n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
1280	320	0.3	0.1	1	0.2339	1	0.8931	0.2959	0.0784	0.9485	0.0949	0.9824	0.4688	0.637	1	0.8177	0.3741	0.3776	1	0.5682	0.9498	0.8931	0.8931	0.8931	0.8931	0.8927	0.2701	0.8931	0.8931	0.8815	0.0116
2560	320	0.3	0.1	1	0.2339	1	0.8931	0.2923	0.0403	0.9991	0.0443	0.9997	0.3775	0.5472	1	0.6495	0.3331	0.3351	1	0.4278	0.939	0.8931	0.8931	0.8931	0.8931	0.8928	0.2418	0.8929	0.8931	0.8848	0.0083
5120	320	0.3	0.1	1	0.2339	1	0.8931	0.2825	0.0204	1	0.0213	1	0.3228	0.4605	1	0.5144	0.3027	0.3056	1	0.3478	0.926	0.8931	0.8931	0.8931	0.8931	0.893	0.2223	0.893	0.8931	0.8867	0.0064
10	640	0.3	0.1	1	0.429718875502008	0.518072289156627	0.911646586345382	0	0.284136546184739	0	1	0.321285140562249	1	0.550200803212851	0.571285140562249	1	0.152610441767068	0.30421686746988	0.34136546184739	1	0.997991967871486	0.911646586345382	0	0.911646586345382	0	0.911646586345382	0.00100401606425703	0.911646586345382	0.00100401606425703	0.911646586345382	0
20	640	0.3	0.1	1	0.446520618556701	0.581829896907217	0.951675257731959	0	0.380798969072165	0	1	0.438144329896907	1	0.667525773195876	0.711340206185567	1	0.336984536082474	0.413015463917526	0.467783505154639	1	0.991623711340206	0.951675257731959	0	0.951675257731959	0	0.951675257731959	0	0.951675257731959	0	0.951675257731959	0
40	640	0.3	0.1	1	0.426796116504854	0.657864077669903	0.96504854368932	0	0.464854368932039	0	1	0.546407766990291	1	0.76504854368932	0.812815533980582	1	0.478446601941748	0.507961165048544	0.592621359223301	1	0.994563106796116	0.96504854368932	0.00388349514563107	0.96504854368932	0.00932038834951456	0.96504854368932	0	0.96504854368932	0.000776699029126214	0.96504854368932	0
80	640	0.3	0.1	1	0.431019889970377	0.735294117647059	0.962336013542108	0.00423190859077444	0.471646212441811	0.00507829030892933	1	0.609394837071519	1	0.805755395683453	0.878967414303851	1	0.532585696148963	0.54633939906898	0.67223867964452	1	0.993652137113838	0.962336013542108	0.186415573423614	0.962336013542108	0.392509521794329	0.962336013542108	0.0311045281421921	0.962336013542108	0.052475666525603	0.962336013542108	0
160	640	0.3	0.1	1	0.426287051482059	0.857124284971399	0.963988559542382	0.0729329173166927	0.428237129485179	0.0960738429537182	0.989079563182527	0.633125325013001	0.9967498699948	0.80486219448778	0.920826833073323	1	0.52288091523661	0.529771190847634	0.742719708788352	1	0.984269370774831	0.963988559542382	0.644305772230889	0.963988559542382	0.928887155486219	0.963988559542382	0.144825793031721	0.963988559542382	0.255070202808112	0.96346853874155	0.000520020800832033
320	640	0.3	0.1	1	0.428733967728589	0.962970624741415	0.962453454695904	0.148634671079851	0.302441042614812	0.221865949524204	0.765721969383533	0.613570541994208	0.914460074472487	0.742035581299131	0.955316508067853	1	0.435560612329334	0.440835746793546	0.805337194869673	1	0.967211419114605	0.962453454695904	0.900806785270997	0.962453454695904	0.962453454695904	0.962453454695904	0.198696731485312	0.962453454695904	0.435146876292925	0.955006206040546	0.00744724865535788
640	640	0.3	0.1	1	0.42797118847539	0.999099639855942	0.962084833933573	0.128651460584234	0.129551820728291	0.283213285314126	0.287214885954382	0.596138455382153	0.601940776310524	0.599239695878351	0.984893957583033	0.987294917967187	0.28391356542617	0.285914365746299	0.913065226090436	0.917567026810724	0.914765906362545	0.962084833933573	0.962084833933573	0.962084833933573	0.962084833933573	0.962084833933573	0.146858743497399	0.962084833933573	0.65656262505002	0.956282513005202	0.00580232092837135
1280	640	0.3	0.1	1	0.4281	1	0.9621	0.0918	0.038	0.4314	0.0616	0.6717	0.3024	0.421	0.9996	0.806	0.168	0.1701	0.9987	0.5059	0.843	0.9621	0.9621	0.9621	0.9621	0.9621	0.0915	0.9621	0.9485	0.9602	0.0019
2560	640	0.3	0.1	1	0.4281	1	0.9621	0.0759	0.0115	0.7629	0.0146	0.8832	0.1576	0.2873	1	0.4882	0.1105	0.1113	1	0.2331	0.7708	0.9621	0.9621	0.9621	0.9621	0.9621	0.0646	0.9621	0.9621	0.9609	0.0012
5120	640	0.3	0.1	1	0.4281	1	0.9621	0.0622	0.0036	0.9837	0.0039	0.994	0.0957	0.1914	1	0.2701	0.0782	0.0799	1	0.1215	0.707	0.9621	0.9621	0.9621	0.9621	0.9621	0.0457	0.9621	0.9621	0.9618	3e-04
10	1280	0.3	0.1	1	0.737951807228916	0.780120481927711	0.941767068273092	0	0.311244979919679	0	1	0.322289156626506	1	0.490963855421687	0.502008032128514	1	0.136546184738956	0.319277108433735	0.33433734939759	1	0.991967871485944	0.941767068273092	0	0.941767068273092	0	0.941767068273092	0.00100401606425703	0.941767068273092	0.00100401606425703	0.941767068273092	0
20	1280	0.3	0.1	1	0.714561855670103	0.794458762886598	0.981958762886598	0	0.377577319587629	0	1	0.410438144329897	1	0.606314432989691	0.62951030927835	1	0.3125	0.394974226804124	0.427835051546392	1	0.991623711340206	0.981958762886598	0	0.981958762886598	0	0.981958762886598	0	0.981958762886598	0	0.981958762886598	0
40	1280	0.3	0.1	1	0.710291262135922	0.833009708737864	0.991844660194175	0	0.468349514563107	0	1	0.510679611650485	1	0.701359223300971	0.736310679611651	1	0.462135922330097	0.487378640776699	0.537864077669903	1	0.993398058252427	0.991844660194175	0	0.991844660194175	0	0.991844660194175	0	0.991844660194175	0	0.991844660194175	0
80	1280	0.3	0.1	1	0.702920016927634	0.873254337706306	0.994075327972916	0	0.475031739314431	0	1	0.553745239102835	1	0.739526026237833	0.792636479052052	1	0.499576809140923	0.516292848074482	0.588235294117647	1	0.991112991959374	0.994075327972916	0.0260262378332628	0.994075327972916	0.0605162928480745	0.994075327972916	0.00253914515446466	0.994075327972916	0.00402031316123572	0.994075327972916	0
160	1280	0.3	0.1	1	0.715548621944878	0.928497139885595	0.993109724388976	0.0117004680187207	0.430577223088924	0.0143005720228809	1	0.546671866874675	1	0.729069162766511	0.818122724908996	1	0.480239209568383	0.487389495579823	0.605044201768071	1	0.982579303172127	0.993109724388976	0.447217888715549	0.993109724388976	0.723478939157566	0.993109724388976	0.0521320852834113	0.993109724388976	0.0826833073322933	0.993109724388976	0
320	1280	0.3	0.1	1	0.715453040959868	0.979933802234175	0.993690525444766	0.0522341745966074	0.28020273065784	0.0689904840711626	0.957592056268101	0.456557716177079	0.985208936698386	0.639842780306165	0.812474141497724	1	0.359329747621018	0.362639635912288	0.56743897393463	1	0.951592883740174	0.993690525444766	0.869466280513033	0.993690525444766	0.990277203144394	0.993690525444766	0.0968142325196525	0.993690525444766	0.163736036408771	0.991208109226314	0.00248241621845263
640	1280	0.3	0.1	1	0.715286114445778	0.999399759903962	0.993797519007603	0.0387154861944778	0.0942376950780312	0.0649259703881553	0.445878351340536	0.30062024809924	0.69047619047619	0.425170068027211	0.807422969187675	0.999799919967987	0.165566226490596	0.167567026810724	0.506002400960384	0.999199679871949	0.843937575030012	0.993797519007603	0.979091636654662	0.993797519007603	0.993797519007603	0.993797519007603	0.0568227290916367	0.993797519007603	0.165766306522609	0.991896758703481	0.00190076030412165
1280	1280	0.3	0.1	1	0.7152	1	0.9938	0.0167	0.0169	0.0529	0.0541	0.2049	0.2072	0.2061	0.8777	0.8858	0.053	0.0539	0.6344	0.6437	0.6389	0.9938	0.9938	0.9938	0.9938	0.9938	0.0215	0.9938	0.2607	0.9937	1e-04
2560	1280	0.3	0.1	1	0.7152	1	0.9938	0.006	0.0018	0.09	0.0034	0.2351	0.0458	0.0853	0.98	0.3742	0.0153	0.0156	0.9592	0.1233	0.4196	0.9938	0.9938	0.9938	0.9938	0.9938	0.0059	0.9938	0.7425	0.9938	0
5120	1280	0.3	0.1	1	0.7152	1	0.9938	0.0032	1e-04	0.2653	1e-04	0.4376	0.0109	0.0291	0.9999	0.0866	0.0065	0.0067	1	0.0178	0.2709	0.9938	0.9938	0.9938	0.9938	0.9938	0.0025	0.9938	0.9938	0.9938	0
10	2560	0.3	0.1	1	0.96285140562249	0.963855421686747	0.953815261044177	0	0.299196787148594	0	1	0.309236947791165	1	0.437751004016064	0.44578313253012	1	0.125502008032129	0.308232931726908	0.312248995983936	1	0.993975903614458	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0
20	2560	0.3	0.1	1	0.946520618556701	0.96520618556701	0.986469072164949	0	0.387886597938144	0	1	0.404639175257732	1	0.545103092783505	0.557345360824742	1	0.309922680412371	0.396907216494845	0.413659793814433	1	0.990979381443299	0.986469072164949	0	0.986469072164949	0	0.986469072164949	0	0.986469072164949	0	0.986469072164949	0
40	2560	0.3	0.1	1	0.951067961165049	0.97747572815534	0.998446601941748	0	0.480776699029126	0	1	0.50873786407767	1	0.659417475728155	0.677669902912621	1	0.458640776699029	0.496699029126214	0.521165048543689	1	0.99495145631068	0.998446601941748	0	0.998446601941748	0	0.998446601941748	0	0.998446601941748	0	0.998446601941748	0
80	2560	0.3	0.1	1	0.944773592890394	0.980744815911976	0.999788404570461	0	0.485823106220906	0	1	0.525814642403724	1	0.687473550571308	0.717943292424884	1	0.491112991959374	0.504231908590774	0.545493017350825	1	0.991324587388912	0.999788404570461	0.000211595429538722	0.999788404570461	0.00105797714769361	0.999788404570461	0	0.999788404570461	0.000211595429538722	0.999788404570461	0
160	2560	0.3	0.1	1	0.948517940717629	0.989599583983359	1	0.000650026001040042	0.434347373894956	0.000650026001040042	1	0.496229849193968	1	0.662246489859594	0.715808632345294	1	0.457488299531981	0.465548621944878	0.525611024440978	1	0.976599063962558	1	0.189807592303692	1	0.352444097763911	1	0.0120904836193448	1	0.0165106604264171	1	0
320	2560	0.3	0.1	1	0.94859329747621	0.996793545717832	0.999793131981796	0.0167563094745552	0.269445593711212	0.0192387256930079	0.999586263963591	0.355709557302441	1	0.535477865122052	0.639118742242449	1	0.308440215142739	0.311750103434009	0.410529582126603	1	0.938456764584195	0.999793131981796	0.822714108398842	0.999793131981796	0.968245759205627	0.999793131981796	0.0443731899048407	0.999793131981796	0.0647496896979727	0.999379395945387	0.000413736036408771
640	2560	0.3	0.1	1	0.947979191676671	0.999799919967987	0.999799919967987	0.0101040416166467	0.0754301720688275	0.0131052420968387	0.777210884353742	0.15766306522609	0.891456582633053	0.286414565826331	0.491496598639456	1	0.109043617446979	0.109643857543017	0.225590236094438	1	0.766206482593037	0.999799919967987	0.985994397759104	0.999799919967987	0.999799919967987	0.999799919967987	0.0197078831532613	0.999799919967987	0.0367146858743497	0.999299719887955	0.000500200080032013
1280	2560	0.3	0.1	1	0.948	1	0.9998	9e-04	0.0043	0.0027	0.0873	0.0385	0.2335	0.079	0.368	0.9809	0.0136	0.014	0.1163	0.9628	0.4191	0.9998	0.9989	0.9998	0.9998	0.9998	0.0021	0.9998	0.0138	0.9998	0
2560	2560	0.3	0.1	1	0.948	1	0.9998	1e-04	1e-04	0.001	0.001	0.0097	0.0098	0.0097	0.3797	0.3897	0.001	0.001	0.1314	0.1337	0.1328	0.9998	0.9998	0.9998	0.9998	0.9998	1e-04	0.9998	0.0175	0.9998	0
5120	2560	0.3	0.1	1	0.948	1	0.9998	0	0	8e-04	0	0.0068	2e-04	8e-04	0.616	0.0183	0	0	0.5046	0.0016	0.0251	0.9998	0.9998	0.9998	0.9998	0.9998	0	0.9998	0.1392	0.9998	0
10	5120	0.3	0.1	1	0.998995983935743	0.998995983935743	0.953815261044177	0	0.300200803212851	0	1	0.306224899598394	1	0.399598393574297	0.400602409638554	1	0.122489959839357	0.303212851405622	0.308232931726908	1	0.994979919678715	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0	0.953815261044177	0
20	5120	0.3	0.1	1	0.998067010309278	0.999355670103093	0.987113402061856	0	0.393041237113402	0	1	0.401417525773196	1	0.513530927835051	0.519329896907217	1	0.309922680412371	0.396262886597938	0.407216494845361	1	0.991623711340206	0.987113402061856	0	0.987113402061856	0	0.987113402061856	0	0.987113402061856	0	0.987113402061856	0
40	5120	0.3	0.1	1	0.999223300970874	0.999611650485437	0.998834951456311	0	0.479223300970874	0	1	0.491650485436893	1	0.616699029126214	0.627961165048544	1	0.44621359223301	0.486990291262136	0.498252427184466	1	0.99378640776699	0.998834951456311	0	0.998834951456311	0	0.998834951456311	0	0.998834951456311	0	0.998834951456311	0
80	5120	0.3	0.1	1	0.999153618281845	0.999365213711384	1	0	0.485188319932289	0	1	0.507829030892933	1	0.638806601777402	0.655522640710961	1	0.480321625052899	0.495556495979687	0.519466779517562	1	0.990266610241219	1	0	1	0	1	0	1	0	1	0
160	5120	0.3	0.1	1	0.999089963598544	0.999869994799792	1	0	0.439807592303692	0	1	0.466588663546542	1	0.607904316172647	0.637675507020281	1	0.447737909516381	0.454628185127405	0.481409256370255	1	0.975689027561102	1	0.0284711388455538	1	0.0587623504940198	1	0.00130005200208008	1	0.00182007280291212	1	0
320	5120	0.3	0.1	1	0.999379395945387	1	1	0.00320645428216798	0.267687215556475	0.00351675630947456	1	0.312991311543235	1	0.454799338022342	0.509722796855606	1	0.286615639222176	0.290339263549855	0.33347124534547	1	0.928837401737691	1	0.72827885808854	1	0.896152254861398	1	0.0189284236657013	1	0.0235829540753	1	0
640	5120	0.3	0.1	1	0.999299719887955	1	1	0.00250100040016006	0.063625450180072	0.00270108043217287	0.988895558223289	0.100640256102441	0.995898359343737	0.197178871548619	0.276210484193677	1	0.0779311724689876	0.0786314525810324	0.123649459783914	1	0.709783913565426	1	0.993097238895558	1	0.999799919967987	1	0.00810324129651861	1	0.0116046418567427	0.999799919967987	0.000200080032012805
1280	5120	0.3	0.1	1	0.9993	1	1	2e-04	0.0027	3e-04	0.2799	0.0086	0.4531	0.029	0.0866	1	0.005	0.005	0.0186	1	0.2729	1	0.9999	1	1	1	3e-04	1	0.0011	1	0
2560	5120	0.3	0.1	1	0.9993	1	1	0	0	0	0.0017	1e-04	0.0086	0.0015	0.022	0.6466	0	0	0.0022	0.5375	0.0301	1	1	1	1	1	0	1	0	1	0
5120	5120	0.3	0.1	1	0.9993	1	1	0	0	0	0	0	0	0	0.0073	0.0076	0	0	6e-04	6e-04	6e-04	1	1	1	1	1	0	1	0	1	0
10	10	0.4	0.1	1	0.0489614243323442	0.339762611275964	0.574183976261128	0.339020771513353	0.398367952522255	0.605341246290801	0.798961424332344	0.893916913946588	0.95326409495549	0.922106824925816	1	1	0.5986646884273	0.685459940652819	0.994807121661721	0.999258160237389	0.997032640949555	0.574183976261128	0.574183976261128	0.574183976261128	0.574183976261128	0.574183976261128	0.399851632047478	0.574183976261128	0.567507418397626	0.558605341246291	0.0155786350148368
20	10	0.4	0.1	1	0.0577405857740586	0.59163179916318	0.592468619246862	0.614225941422594	0.421757322175732	0.969037656903766	0.567782426778243	0.994142259414226	0.884937238493724	0.948117154811715	1	0.997489539748954	0.74979079497908	0.777824267782427	1	0.964853556485356	0.997907949790795	0.592468619246862	0.592468619246862	0.592468619246862	0.592468619246862	0.591213389121339	0.553138075313808	0.592050209205021	0.592468619246862	0.523849372384937	0.0686192468619247
40	10	0.4	0.1	1	0.0583666745116498	0.784184514003295	0.573546716874559	0.766533301953401	0.410214168039539	1	0.461991056719228	1	0.879501059072723	0.955518945634267	1	0.988703224288068	0.828430218875029	0.834313956224994	1	0.928689103318428	0.999058602024006	0.573546716874559	0.573546716874559	0.573546716874559	0.573546716874559	0.55824899976465	0.567662979524594	0.56507413509061	0.573546716874559	0.432337020475406	0.141209696399153
80	10	0.4	0.1	1	0.0543262411347518	0.920141843971631	0.586382978723404	0.85645390070922	0.370496453900709	1	0.394468085106383	1	0.899007092198582	0.958014184397163	1	0.974893617021277	0.881418439716312	0.877872340425532	1	0.91645390070922	0.999290780141844	0.298156028368794	0.586382978723404	0.289503546099291	0.586382978723404	0.549078014184397	0.586382978723404	0.555177304964539	0.586382978723404	0.37531914893617	0.211063829787234
160	10	0.4	0.1	1	0.055379746835443	0.986075949367089	0.583860759493671	0.879852320675105	0.291033755274262	1	0.300632911392405	1	0.899894514767932	0.952320675105485	1	0.962130801687764	0.892405063291139	0.884388185654008	1	0.911181434599156	0.998839662447257	0.0709915611814346	0.583860759493671	0.0677215189873418	0.583860759493671	0.515506329113924	0.583860759493671	0.521097046413502	0.583860759493671	0.333333333333333	0.250527426160338
320	10	0.4	0.1	1	0.0552607868655521	0.999599559515467	0.58434277705476	0.889878866753429	0.216438081890079	1	0.219641605766343	1	0.902092301531685	0.941435579137051	1	0.946941635799379	0.897687456201822	0.887776554209631	1	0.907698468315147	0.998498348183001	0.00570627690459505	0.58434277705476	0.00510561617779558	0.58434277705476	0.497146861547702	0.58434277705476	0.5004504955451	0.58434277705476	0.326959655621183	0.257383121433577
640	10	0.4	0.1	1	0.0553	1	0.5843	0.8928	0.1501	1	0.1508	1	0.8978	0.9305	1	0.9345	0.8957	0.8849	1	0.901	0.9989	0	0.5843	0	0.5843	0.4856	0.5843	0.4868	0.5843	0.3293	0.255
1280	10	0.4	0.1	1	0.0553	1	0.5843	0.8928	0.1078	1	0.108	1	0.8951	0.9204	1	0.9225	0.8937	0.8849	1	0.896	0.9988	0	0.5843	0	0.5843	0.4764	0.5843	0.4768	0.5843	0.3317	0.2526
2560	10	0.4	0.1	1	0.0553	1	0.5843	0.8935	0.0757	1	0.0759	1	0.8949	0.915	1	0.9161	0.8942	0.8855	1	0.8955	0.9987	0	0.5843	0	0.5843	0.4695	0.5843	0.4697	0.5843	0.3326	0.2517
5120	10	0.4	0.1	1	0.0553	1	0.5843	0.8931	0.0512	1	0.0513	1	0.894	0.9078	1	0.9085	0.8936	0.8844	1	0.8945	0.9987	0	0.5843	0	0.5843	0.4638	0.5843	0.464	0.5843	0.3312	0.2531
10	20	0.4	0.1	1	0.0571216617210683	0.290059347181009	0.632789317507418	0.103115727002967	0.363501483679525	0.190652818991098	0.991839762611276	0.752225519287834	0.999258160237389	0.900593471810089	0.988872403560831	1	0.489614243323442	0.606824925816024	0.916913946587537	1	0.997032640949555	0.632789317507418	0.387982195845697	0.632789317507418	0.632789317507418	0.632789317507418	0.190652818991098	0.632789317507418	0.441394658753709	0.629080118694362	0.00370919881305638
20	20	0.4	0.1	1	0.0648535564853557	0.474476987447699	0.627196652719665	0.381171548117155	0.415481171548117	0.657740585774059	0.738075313807531	0.911297071129707	0.934309623430962	0.924686192468619	1	1	0.656485355648536	0.692468619246862	0.994142259414226	0.997907949790795	0.995397489539749	0.627196652719665	0.627196652719665	0.627196652719665	0.627196652719665	0.626778242677824	0.436401673640167	0.627196652719665	0.621338912133891	0.606276150627615	0.0209205020920502
40	20	0.4	0.1	1	0.0626029654036244	0.684160979053895	0.6333254883502	0.637091080254177	0.429277477053424	0.955989644622264	0.560837844198635	0.991292068722052	0.891268533772652	0.948223111320311	1	0.996469757590021	0.769592845375382	0.784890562485291	1	0.968463167804189	0.997175806072017	0.6333254883502	0.6333254883502	0.6333254883502	0.6333254883502	0.631207342904213	0.57825370675453	0.633090138856201	0.6333254883502	0.562720640150624	0.0706048481995764
80	20	0.4	0.1	1	0.0646808510638298	0.872765957446809	0.626099290780142	0.764539007092199	0.405531914893617	0.999148936170213	0.449503546099291	0.999858156028369	0.881276595744681	0.950921985815603	1	0.984822695035461	0.826524822695035	0.831631205673759	1	0.926099290780142	0.998297872340426	0.626099290780142	0.626099290780142	0.626099290780142	0.626099290780142	0.613900709219858	0.61177304964539	0.620992907801418	0.626099290780142	0.491063829787234	0.135035460992908
160	20	0.4	0.1	1	0.065295358649789	0.977426160337553	0.627215189873418	0.823839662447257	0.331434599156118	1	0.352426160337553	1	0.87373417721519	0.945991561181435	1	0.967194092827004	0.848839662447257	0.849683544303797	1	0.897995780590717	0.99873417721519	0.520886075949367	0.627215189873418	0.516139240506329	0.627215189873418	0.595675105485232	0.623417721518987	0.60210970464135	0.627215189873418	0.448206751054852	0.179008438818565
320	20	0.4	0.1	1	0.0655721293422765	0.999499449394334	0.626789468415257	0.833316648313144	0.251276404044449	1	0.258284112523776	1	0.863149464410852	0.92691961157273	1	0.944238662528782	0.847832615877465	0.848533386725398	1	0.876764440884974	0.997997797577335	0.420462508759636	0.626789468415257	0.409150065071579	0.626789468415257	0.581439583541896	0.625888477325058	0.585944538992892	0.626789468415257	0.440884973470818	0.185904494944439
640	20	0.4	0.1	1	0.0655	1	0.6267	0.8394	0.1769	1	0.1798	1	0.8544	0.91	1	0.9196	0.8482	0.8475	1	0.8618	0.998	0.314	0.6267	0.3004	0.6267	0.5725	0.6266	0.5749	0.6267	0.4481	0.1786
1280	20	0.4	0.1	1	0.0655	1	0.6267	0.8438	0.1266	1	0.1274	1	0.8512	0.8925	1	0.8975	0.8478	0.8476	1	0.8555	0.9973	0.1505	0.6267	0.1421	0.6267	0.564	0.6267	0.5648	0.6267	0.4475	0.1792
2560	20	0.4	0.1	1	0.0655	1	0.6267	0.8458	0.0908	1	0.0911	1	0.85	0.8837	1	0.887	0.8475	0.8463	1	0.8516	0.9982	0.0338	0.6267	0.0302	0.6267	0.5602	0.6267	0.5604	0.6267	0.4483	0.1784
5120	20	0.4	0.1	1	0.0655	1	0.6267	0.8476	0.0645	1	0.0647	1	0.8493	0.8723	1	0.8738	0.8483	0.8477	1	0.8501	0.9976	8e-04	0.6267	7e-04	0.6267	0.5547	0.6267	0.5547	0.6267	0.4484	0.1783
10	40	0.4	0.1	1	0.0682492581602374	0.238872403560831	0.665430267062315	0.0140949554896142	0.338278931750742	0.0200296735905045	1	0.56973293768546	1	0.8486646884273	0.948071216617211	1	0.365727002967359	0.485163204747774	0.717359050445104	1	0.999258160237389	0.665430267062315	0.13946587537092	0.665430267062315	0.337537091988131	0.665430267062315	0.0534124629080119	0.665430267062315	0.103115727002967	0.665430267062315	0
20	40	0.4	0.1	1	0.0619246861924686	0.384518828451883	0.655230125523013	0.123849372384937	0.372803347280335	0.225523012552301	0.958577405857741	0.763598326359833	0.994979079497908	0.889121338912134	0.992887029288703	1	0.538493723849372	0.590376569037657	0.922175732217573	1	0.997489539748954	0.655230125523013	0.442677824267782	0.655230125523013	0.655230125523013	0.655230125523013	0.202092050209205	0.655230125523013	0.489121338912134	0.653138075313808	0.00209205020920502
40	40	0.4	0.1	1	0.0661332078136032	0.585314191574488	0.664156272064015	0.384561073193693	0.398917392327606	0.659213932690045	0.703459637561779	0.91833372558249	0.931983996234408	0.926100258884443	0.999764650506001	1	0.658978583196046	0.683690280065898	0.996469757590021	0.997646505060014	0.996940456578018	0.664156272064015	0.664156272064015	0.664156272064015	0.664156272064015	0.664156272064015	0.434219816427395	0.664156272064015	0.660390680160038	0.642974817604142	0.0211814544598729
80	40	0.4	0.1	1	0.0700709219858156	0.809645390070922	0.673758865248227	0.607943262411348	0.403687943262411	0.936028368794326	0.529078014184397	0.985957446808511	0.870921985815603	0.931489361702128	1	0.996028368794326	0.744964539007092	0.753475177304964	1	0.956737588652482	0.997446808510638	0.673758865248227	0.673758865248227	0.673758865248227	0.673758865248227	0.671631205673759	0.568368794326241	0.673617021276596	0.673758865248227	0.610780141843972	0.0629787234042553
160	40	0.4	0.1	1	0.0712025316455696	0.958333333333333	0.672679324894515	0.698101265822785	0.335970464135021	0.996097046413502	0.385021097046414	0.999367088607595	0.840189873417722	0.92457805907173	1	0.975632911392405	0.769725738396625	0.774894514767932	1	0.895147679324894	0.995886075949367	0.672679324894515	0.672679324894515	0.672679324894515	0.672679324894515	0.664345991561181	0.605801687763713	0.669198312236287	0.672679324894515	0.569831223628692	0.102848101265823
320	40	0.4	0.1	1	0.0703774151566723	0.999499449394334	0.673540894984483	0.71909100010011	0.246170787866653	1	0.262789067974772	1	0.792371608769647	0.89608569426369	1	0.937431174291721	0.755130643708079	0.760136149764741	1	0.83101411552708	0.995895485033537	0.666232856141756	0.673540894984483	0.666232856141756	0.673540894984483	0.659024927420162	0.61918109920913	0.663029332265492	0.673540894984483	0.57262989288217	0.100911002102313
640	40	0.4	0.1	1	0.0705	1	0.6733	0.7253	0.1672	1	0.1724	1	0.7641	0.8628	1	0.8882	0.746	0.7504	1	0.7844	0.995	0.6706	0.6733	0.67	0.6733	0.6566	0.6271	0.6587	0.6733	0.5757	0.0976
1280	40	0.4	0.1	1	0.0705	1	0.6733	0.732	0.1155	1	0.117	1	0.7526	0.8354	1	0.8508	0.7424	0.7472	1	0.7619	0.9954	0.6722	0.6733	0.672	0.6733	0.6514	0.6313	0.652	0.6733	0.5765	0.0968
2560	40	0.4	0.1	1	0.0705	1	0.6733	0.7323	0.0802	1	0.0811	1	0.7426	0.8073	1	0.8171	0.7377	0.7421	1	0.7491	0.9947	0.6732	0.6733	0.6732	0.6733	0.6487	0.6334	0.6489	0.6733	0.5804	0.0929
5120	40	0.4	0.1	1	0.0705	1	0.6733	0.7363	0.0587	1	0.0588	1	0.7412	0.7913	1	0.7954	0.7385	0.7431	1	0.744	0.9953	0.6733	0.6733	0.6733	0.6733	0.6438	0.6291	0.6441	0.6733	0.5788	0.0945
10	80	0.4	0.1	1	0.103857566765579	0.238872403560831	0.70326409495549	0	0.318249258160237	0	1	0.45919881305638	1	0.76186943620178	0.857566765578635	1	0.281899109792285	0.399851632047478	0.553412462908012	1	0.990356083086053	0.70326409495549	0.0126112759643917	0.70326409495549	0.03486646884273	0.70326409495549	0.00816023738872404	0.70326409495549	0.0118694362017804	0.70326409495549	0
20	80	0.4	0.1	1	0.102092050209205	0.354811715481172	0.722594142259414	0.0213389121338912	0.380334728033473	0.0322175732217573	0.999581589958159	0.617991631799163	1	0.830543933054393	0.93765690376569	1	0.449790794979079	0.50418410041841	0.756903765690377	1	0.992887029288703	0.722594142259414	0.210460251046025	0.722594142259414	0.49581589958159	0.722594142259414	0.0606694560669456	0.722594142259414	0.1418410041841	0.722594142259414	0
40	80	0.4	0.1	1	0.104495175335373	0.524829371616851	0.735231819251589	0.165686043775006	0.401976935749588	0.273005413038362	0.925629559896446	0.776888679689339	0.986349729348082	0.883031301482702	0.989644622264062	1	0.563897387620617	0.593551423864439	0.921863967992469	1	0.992704165686044	0.735231819251589	0.543421981642739	0.735231819251589	0.735231819251589	0.735231819251589	0.24499882325253	0.735231819251589	0.52671216756884	0.73170157684161	0.00353024240997882
80	80	0.4	0.1	1	0.106808510638298	0.74354609929078	0.736170212765957	0.383404255319149	0.391063829787234	0.637163120567376	0.663971631205674	0.888936170212766	0.899432624113475	0.893617021276596	0.999148936170213	1	0.637730496453901	0.649787234042553	0.990496453900709	0.993617021276596	0.991914893617021	0.736170212765957	0.736170212765957	0.736170212765957	0.736170212765957	0.736170212765957	0.420709219858156	0.736170212765957	0.720283687943262	0.709219858156028	0.0269503546099291
160	80	0.4	0.1	1	0.103902953586498	0.935337552742616	0.732278481012658	0.500949367088608	0.318565400843882	0.880274261603376	0.422679324894515	0.965611814345992	0.791244725738397	0.87668776371308	1	0.987341772151899	0.641983122362869	0.650527426160338	1	0.916244725738397	0.990506329113924	0.732278481012658	0.732278481012658	0.732278481012658	0.732278481012658	0.731223628691983	0.489767932489451	0.732172995780591	0.732278481012658	0.683016877637131	0.0492616033755274
