n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
320	160	0.6	0.2	0.9628	0.4381	0.9628	0.9628	0.4402	0.4383	0.5378	0.4389	0.7	0.4828	0.5375	0.9628	0.8258	0.4471	0.4481	0.9626	0.5885	0.8476	0.9628	0.9628	0.9628	0.9628	0.9628	0.4402	0.9628	0.9403	0.9628	0.4381
640	160	0.6	0.2	0.9628	0.4381	0.9628	0.9628	0.4381	0.4381	0.7587	0.4381	0.8731	0.4406	0.4604	0.9628	0.5596	0.4386	0.4387	0.9628	0.4504	0.7858	0.9628	0.9628	0.9628	0.9628	0.9628	0.4381	0.9628	0.9628	0.9628	0.4381
1280	160	0.6	0.2	0.9628	0.4381	0.9628	0.9628	0.4381	0.4381	0.9595	0.4381	0.9626	0.4381	0.4396	0.9628	0.4459	0.4381	0.4381	0.9628	0.4381	0.7272	0.9628	0.9628	0.9628	0.9628	0.9628	0.4381	0.9628	0.9628	0.9628	0.4381
2560	160	0.6	0.2	0.9628	0.4381	0.9628	0.9628	0.4381	0.4381	0.9628	0.4381	0.9628	0.4381	0.4381	0.9628	0.4381	0.4381	0.4381	0.9628	0.4381	0.6949	0.9628	0.9628	0.9628	0.9628	0.9628	0.4381	0.9628	0.9628	0.9628	0.4381
5120	160	0.6	0.2	0.9628	0.4381	0.9628	0.9628	0.4381	0.4381	0.9628	0.4381	0.9628	0.4381	0.4381	0.9628	0.4381	0.4381	0.4381	0.9628	0.4381	0.679	0.9628	0.9628	0.9628	0.9628	0.9628	0.4381	0.9628	0.9628	0.9628	0.4381
10	320	0.6	0.2	0.990882718607543	0.716949854952342	0.820555325321177	0.990882718607543	0.716949854952342	0.794861168669706	0.716949854952342	0.990882718607543	0.814753418980522	0.990882718607543	0.877331123083299	0.886033982594281	0.990882718607543	0.761707418151678	0.806879403232491	0.821384169084128	0.990882718607543	0.985909656029838	0.990882718607543	0.716949854952342	0.990882718607543	0.716949854952342	0.990882718607543	0.716949854952342	0.990882718607543	0.716949854952342	0.990882718607543	0.716949854952342
20	320	0.6	0.2	0.994235033259424	0.707760532150776	0.859423503325942	0.994235033259424	0.707760532150776	0.787361419068736	0.707760532150776	0.994235033259424	0.81529933481153	0.994235033259424	0.886917960088692	0.904434589800443	0.994235033259424	0.782705099778271	0.802439024390244	0.830820399113082	0.994235033259424	0.988691796008869	0.994235033259424	0.707760532150776	0.994235033259424	0.707760532150776	0.994235033259424	0.707760532150776	0.994235033259424	0.707760532150776	0.994235033259424	0.707760532150776
40	320	0.6	0.2	0.995397159389795	0.708705944239874	0.920173592845871	0.995397159389795	0.708705944239874	0.779458179905313	0.708705944239874	0.995397159389795	0.81286165176223	0.995397159389795	0.880457653866386	0.915044713308785	0.995397159389795	0.789189900052604	0.796422935297212	0.834560757496055	0.995397159389795	0.985270910047343	0.995397159389795	0.708705944239874	0.995397159389795	0.730142030510258	0.995397159389795	0.708705944239874	0.995397159389795	0.708705944239874	0.995397159389795	0.708705944239874
80	320	0.6	0.2	0.994714478184268	0.710643590009327	0.978132448958441	0.994714478184268	0.710643590009327	0.740491242615815	0.71085086537465	0.977096072131827	0.779148098248523	0.988185304176599	0.832521504819152	0.898124157943828	0.994714478184268	0.756347808063012	0.757798735620272	0.809721214633641	0.994714478184268	0.96631775313504	0.994714478184268	0.862576432790963	0.994714478184268	0.990361695512488	0.994714478184268	0.712509068297233	0.994714478184268	0.720281894496839	0.994714478184268	0.710643590009327
160	320	0.6	0.2	0.994799479947995	0.71037103710371	0.994699469946995	0.994799479947995	0.71037103710371	0.712371237123712	0.710871087108711	0.767476747674767	0.732273227322732	0.836883688368837	0.756975697569757	0.879287928792879	0.994599459945995	0.717071707170717	0.717471747174718	0.775977597759776	0.994299429942994	0.901690169016902	0.994799479947995	0.978897889788979	0.994799479947995	0.994799479947995	0.994799479947995	0.710571057105711	0.994799479947995	0.717071707170717	0.994799479947995	0.71037103710371
320	320	0.6	0.2	0.9948	0.7104	0.9948	0.9948	0.7104	0.7104	0.7107	0.7107	0.7159	0.7166	0.7164	0.8978	0.9186	0.7107	0.7107	0.7858	0.7956	0.7908	0.9948	0.9948	0.9948	0.9948	0.9948	0.7104	0.9948	0.719	0.9948	0.7104
640	320	0.6	0.2	0.9948	0.7104	0.9948	0.9948	0.7104	0.7104	0.7104	0.7104	0.7114	0.7104	0.7104	0.9741	0.7192	0.7104	0.7104	0.9547	0.7104	0.7229	0.9948	0.9948	0.9948	0.9948	0.9948	0.7104	0.9948	0.8017	0.9948	0.7104
1280	320	0.6	0.2	0.9948	0.7104	0.9948	0.9948	0.7104	0.7104	0.7108	0.7104	0.715	0.7104	0.7104	0.9948	0.7104	0.7104	0.7104	0.9948	0.7104	0.711	0.9948	0.9948	0.9948	0.9948	0.9948	0.7104	0.9948	0.9948	0.9948	0.7104
2560	320	0.6	0.2	0.9948	0.7104	0.9948	0.9948	0.7104	0.7104	0.779	0.7104	0.8494	0.7104	0.7104	0.9948	0.7104	0.7104	0.7104	0.9948	0.7104	0.7104	0.9948	0.9948	0.9948	0.9948	0.9948	0.7104	0.9948	0.9948	0.9948	0.7104
5120	320	0.6	0.2	0.9948	0.7104	0.9948	0.9948	0.7104	0.7104	0.9946	0.7104	0.9948	0.7104	0.7104	0.9948	0.7104	0.7104	0.7104	0.9948	0.7104	0.7104	0.9948	0.9948	0.9948	0.9948	0.9948	0.7104	0.9948	0.9948	0.9948	0.7104
10	640	0.6	0.2	0.996270203066722	0.950269374222959	0.967675093244923	0.996270203066722	0.950269374222959	0.95814338997099	0.950269374222959	0.996270203066722	0.960629921259842	0.996270203066722	0.968089515126399	0.970161624533775	0.996270203066722	0.953584749274762	0.958972233733941	0.961458765022793	0.996270203066722	0.995441359303771	0.996270203066722	0.950269374222959	0.996270203066722	0.950269374222959	0.996270203066722	0.950269374222959	0.996270203066722	0.950269374222959	0.996270203066722	0.950269374222959
20	640	0.6	0.2	0.999778270509978	0.941906873614191	0.974279379157428	0.999778270509978	0.941906873614191	0.956762749445676	0.941906873614191	0.999778270509978	0.959645232815964	0.999778270509978	0.974057649667406	0.975609756097561	0.999778270509978	0.953880266075388	0.958758314855876	0.96119733924612	0.999778270509978	0.998891352549889	0.999778270509978	0.941906873614191	0.999778270509978	0.941906873614191	0.999778270509978	0.941906873614191	0.999778270509978	0.941906873614191	0.999778270509978	0.941906873614191
40	640	0.6	0.2	0.99986849026828	0.947659126775381	0.987638085218306	0.99986849026828	0.947659126775381	0.956864807995792	0.947659126775381	0.99986849026828	0.959889531825355	0.99986849026828	0.969489742240926	0.973829563387691	0.99986849026828	0.957127827459232	0.958574434508154	0.960810099947396	0.99986849026828	0.997632824829037	0.99986849026828	0.947659126775381	0.99986849026828	0.947659126775381	0.99986849026828	0.947659126775381	0.99986849026828	0.947659126775381	0.99986849026828	0.947659126775381
80	640	0.6	0.2	0.999896362317339	0.945382941237434	0.996683594154835	0.999896362317339	0.945382941237434	0.948802984765261	0.945382941237434	0.999896362317339	0.95243030365841	0.999896362317339	0.960410405223339	0.966110477769717	0.999896362317339	0.949942999274536	0.950357550005182	0.954917608042284	0.999896362317339	0.989532594051197	0.999896362317339	0.945382941237434	0.999896362317339	0.968183231422945	0.999896362317339	0.945382941237434	0.999896362317339	0.945382941237434	0.999896362317339	0.945382941237434
160	640	0.6	0.2	0.999899989999	0.945094509450945	0.999499949994999	0.999899989999	0.945094509450945	0.945394539453945	0.945094509450945	0.971497149714971	0.946094609460946	0.982798279827983	0.947694769476948	0.953095309530953	0.999899989999	0.945794579457946	0.945794579457946	0.947194719471947	0.999899989999	0.967996799679968	0.999899989999	0.984998499849985	0.999899989999	0.999899989999	0.999899989999	0.945094509450945	0.999899989999	0.945194519451945	0.999899989999	0.945094509450945
320	640	0.6	0.2	0.9999	0.9451	0.9999	0.9999	0.9451	0.9451	0.9451	0.9451	0.9451	0.9456	0.9451	0.9468	0.9931	0.9451	0.9451	0.9451	0.9887	0.9477	0.9999	0.9988	0.9999	0.9999	0.9999	0.9451	0.9999	0.9451	0.9999	0.9451
640	640	0.6	0.2	0.9999	0.9451	0.9999	0.9999	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9453	0.9455	0.9451	0.9451	0.9451	0.9451	0.9451	0.9999	0.9999	0.9999	0.9999	0.9999	0.9451	0.9999	0.9451	0.9999	0.9451
1280	640	0.6	0.2	0.9999	0.9451	0.9999	0.9999	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9456	0.9451	0.9451	0.9451	0.9452	0.9451	0.9451	0.9999	0.9999	0.9999	0.9999	0.9999	0.9451	0.9999	0.9451	0.9999	0.9451
2560	640	0.6	0.2	0.9999	0.9451	0.9999	0.9999	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9721	0.9451	0.9451	0.9451	0.9994	0.9451	0.9451	0.9999	0.9999	0.9999	0.9999	0.9999	0.9451	0.9999	0.9719	0.9999	0.9451
5120	640	0.6	0.2	0.9999	0.9451	0.9999	0.9999	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9451	0.9999	0.9451	0.9451	0.9451	0.9999	0.9451	0.9451	0.9999	0.9999	0.9999	0.9999	0.9999	0.9451	0.9999	0.9999	0.9999	0.9451
10	1280	0.6	0.2	0.996270203066722	0.995441359303771	0.995441359303771	0.996270203066722	0.995441359303771	0.995441359303771	0.995441359303771	0.996270203066722	0.995441359303771	0.996270203066722	0.995441359303771	0.995441359303771	0.996270203066722	0.995441359303771	0.995441359303771	0.995441359303771	0.996270203066722	0.996270203066722	0.996270203066722	0.995441359303771	0.996270203066722	0.995441359303771	0.996270203066722	0.995441359303771	0.996270203066722	0.995441359303771	0.996270203066722	0.995441359303771
20	1280	0.6	0.2	0.999778270509978	0.998447893569845	0.999334811529934	0.999778270509978	0.998447893569845	0.998669623059867	0.998447893569845	0.999778270509978	0.998669623059867	0.999778270509978	0.998891352549889	0.998891352549889	0.999778270509978	0.998447893569845	0.998669623059867	0.998669623059867	0.999778270509978	0.999778270509978	0.999778270509978	0.998447893569845	0.999778270509978	0.998447893569845	0.999778270509978	0.998447893569845	0.999778270509978	0.998447893569845	0.999778270509978	0.998447893569845
40	1280	0.6	0.2	1	0.999210941609679	0.99986849026828	1	0.999210941609679	0.999210941609679	0.999210941609679	1	0.999210941609679	1	0.999342451341399	0.999473961073119	1	0.999210941609679	0.999210941609679	0.999210941609679	1	0.99973698053656	1	0.999210941609679	1	0.999210941609679	1	0.999210941609679	1	0.999210941609679	1	0.999210941609679
80	1280	0.6	0.2	1	0.999170898538709	1	1	0.999170898538709	0.999170898538709	0.999170898538709	1	0.999170898538709	1	0.99927453622137	0.99927453622137	1	0.999170898538709	0.999170898538709	0.999170898538709	1	0.999689086952016	1	0.999170898538709	1	0.999170898538709	1	0.999170898538709	1	0.999170898538709	1	0.999170898538709
160	1280	0.6	0.2	1	0.999199919991999	1	1	0.999199919991999	0.999199919991999	0.999199919991999	0.999899989999	0.999199919991999	1	0.999199919991999	0.999199919991999	1	0.999199919991999	0.999199919991999	0.999199919991999	1	0.999399939993999	1	0.999199919991999	1	1	1	0.999199919991999	1	0.999199919991999	1	0.999199919991999
320	1280	0.6	0.2	1	0.9992	1	1	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	1	0.9992	0.9992	0.9992	1	0.9992	1	1	1	1	1	0.9992	1	0.9992	1	0.9992
640	1280	0.6	0.2	1	0.9992	1	1	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	1	1	1	1	1	0.9992	1	0.9992	1	0.9992
1280	1280	0.6	0.2	1	0.9992	1	1	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	1	1	1	1	1	0.9992	1	0.9992	1	0.9992
2560	1280	0.6	0.2	1	0.9992	1	1	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	1	1	1	1	1	0.9992	1	0.9992	1	0.9992
5120	1280	0.6	0.2	1	0.9992	1	1	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	0.9992	1	1	1	1	1	0.9992	1	0.9992	1	0.9992
10	2560	0.6	0.2	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722
20	2560	0.6	0.2	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978
40	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
80	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
160	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
320	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
640	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1280	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2560	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5120	2560	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	5120	0.6	0.2	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722	0.996270203066722
20	5120	0.6	0.2	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978	0.999778270509978
40	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
80	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
160	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
320	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
640	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
1280	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
2560	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
5120	5120	0.6	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
10	10	0.7	0.2	0.663191153238547	0.0701421800947867	0.465086887835703	0.663191153238547	0.373775671406003	0.438546603475513	0.56303317535545	0.654976303317536	0.644865718799368	0.663191153238547	0.653712480252765	0.663191153238547	0.663191153238547	0.564612954186414	0.608530805687204	0.662243285939968	0.663191153238547	0.663191153238547	0.663191153238547	0.663191153238547	0.663191153238547	0.663191153238547	0.663191153238547	0.433807266982622	0.663191153238547	0.636650868878357	0.663191153238547	0.0701421800947867
20	10	0.7	0.2	0.665910281026357	0.0679001570954791	0.619828940478268	0.665910281026357	0.572351195671147	0.444056554372491	0.662244719846396	0.559609006807471	0.665735730493978	0.660499214522604	0.664862977832082	0.665910281026357	0.665910281026357	0.62942921975912	0.646186070867516	0.665910281026357	0.665735730493978	0.665910281026357	0.665910281026357	0.665910281026357	0.665910281026357	0.665910281026357	0.665910281026357	0.5777622621749	0.665910281026357	0.665910281026357	0.636934892651423	0.0968755454704137
40	10	0.7	0.2	0.672973282880404	0.0667354661162711	0.666781332416007	0.672973282880404	0.644192179795895	0.423804609563123	0.672973282880404	0.466460268317853	0.672973282880404	0.66895998165348	0.672629285632382	0.672973282880404	0.672973282880404	0.660245384703589	0.665978672170623	0.672973282880404	0.671711959637656	0.672973282880404	0.672973282880404	0.672973282880404	0.672973282880404	0.672973282880404	0.672973282880404	0.635477582846004	0.672973282880404	0.672973282880404	0.594427244582043	0.145281504414631
80	10	0.7	0.2	0.671607178866707	0.0675539423270821	0.671405525307522	0.671607178866707	0.661524500907441	0.351482153660012	0.671607178866707	0.367412784835652	0.671607178866707	0.669187336156483	0.671405525307522	0.671607178866707	0.671607178866707	0.666868320225852	0.669086509376891	0.671607178866707	0.670397257511595	0.671607178866707	0.635007057874571	0.671607178866707	0.628453317201049	0.671607178866707	0.671002218189151	0.65124016938899	0.671506352087114	0.671607178866707	0.580157289776165	0.159003831417625
160	10	0.7	0.2	0.671367136713671	0.0674067406740674	0.671367136713671	0.671367136713671	0.668866886688669	0.266026602660266	0.671367136713671	0.271727172717272	0.671367136713671	0.670967096709671	0.671367136713671	0.671367136713671	0.671367136713671	0.67016701670167	0.671067106710671	0.671367136713671	0.671167116711671	0.671367136713671	0.627762776277628	0.671367136713671	0.621062106210621	0.671367136713671	0.67036703670367	0.658065806580658	0.670767076707671	0.671367136713671	0.588258825882588	0.150515051505151
320	10	0.7	0.2	0.6714	0.0675	0.6714	0.6714	0.671	0.2158	0.6714	0.2174	0.6714	0.6712	0.6714	0.6714	0.6714	0.6711	0.6714	0.6714	0.6713	0.6714	0.6215	0.6714	0.6124	0.6714	0.6706	0.665	0.6708	0.6714	0.5906	0.1483
640	10	0.7	0.2	0.6714	0.0675	0.6714	0.6714	0.6714	0.1714	0.6714	0.1727	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6159	0.6714	0.6096	0.6714	0.6708	0.6677	0.6708	0.6714	0.5904	0.1485
1280	10	0.7	0.2	0.6714	0.0675	0.6714	0.6714	0.6714	0.1421	0.6714	0.1426	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6027	0.6714	0.5969	0.6714	0.6707	0.6703	0.6708	0.6714	0.5928	0.1461
2560	10	0.7	0.2	0.6714	0.0675	0.6714	0.6714	0.6714	0.1183	0.6714	0.1184	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.5813	0.6714	0.577	0.6714	0.6709	0.6712	0.6709	0.6714	0.5918	0.1471
5120	10	0.7	0.2	0.6714	0.0675	0.6714	0.6714	0.6714	0.105	0.6714	0.105	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.6714	0.5381	0.6714	0.5332	0.6714	0.6706	0.6714	0.6706	0.6714	0.5936	0.1453
10	20	0.7	0.2	0.742496050552923	0.0979462875197472	0.423380726698262	0.742496050552923	0.17914691943128	0.449605055292259	0.27172195892575	0.742496050552923	0.654028436018957	0.742496050552923	0.714060031595577	0.737124802527646	0.742496050552923	0.527014218009479	0.595892575039494	0.714375987361769	0.742496050552923	0.741232227488152	0.742496050552923	0.518483412322275	0.742496050552923	0.742496050552923	0.742496050552923	0.263507109004739	0.742496050552923	0.507740916271722	0.742496050552923	0.0979462875197472
20	20	0.7	0.2	0.731541281200908	0.0911153779019026	0.628556467097225	0.731541281200908	0.404957235119567	0.438121836271601	0.59766102286612	0.669052190609181	0.712340722639204	0.725257462035259	0.718275440740094	0.731366730668529	0.731541281200908	0.601326584046081	0.636062139989527	0.73101762960377	0.731541281200908	0.731366730668529	0.731541281200908	0.731541281200908	0.731541281200908	0.731541281200908	0.731541281200908	0.452609530459068	0.731541281200908	0.71111886891255	0.731541281200908	0.0911153779019026
40	20	0.7	0.2	0.733631464281619	0.0945992432060544	0.719183579864694	0.733631464281619	0.554064900814127	0.405687421167297	0.723770209838321	0.514619883040936	0.732943469785575	0.711730306157551	0.726636853571838	0.733631464281619	0.733631464281619	0.649466804265566	0.667698658410733	0.733631464281619	0.73214080954019	0.733631464281619	0.733631464281619	0.733631464281619	0.733631464281619	0.733631464281619	0.733631464281619	0.558995528035776	0.733631464281619	0.733631464281619	0.71677559912854	0.111455108359133
80	20	0.7	0.2	0.735632183908046	0.0925589836660617	0.734825569671305	0.735632183908046	0.611111111111111	0.308832425892317	0.735632183908046	0.347348255696713	0.735632183908046	0.698023795119984	0.72897761645493	0.735632183908046	0.735531357128453	0.659507965315588	0.67322040734019	0.735632183908046	0.721213954426296	0.735632183908046	0.735632183908046	0.735632183908046	0.735632183908046	0.735632183908046	0.735632183908046	0.59134906231095	0.735632183908046	0.735632183908046	0.713651945956846	0.114539221617262
160	20	0.7	0.2	0.734873487348735	0.0923092309230923	0.734873487348735	0.734873487348735	0.628162816281628	0.212021202120212	0.734873487348735	0.222922292229223	0.734873487348735	0.682668266826683	0.729372937293729	0.734873487348735	0.734073407340734	0.658065806580658	0.671367136713671	0.734873487348735	0.704370437043704	0.734873487348735	0.734673467346735	0.734873487348735	0.734473447344735	0.734873487348735	0.734873487348735	0.582158215821582	0.734873487348735	0.734873487348735	0.722472247224722	0.104710471047105
320	20	0.7	0.2	0.7348	0.0923	0.7348	0.7348	0.6412	0.1587	0.7348	0.1616	0.7348	0.6747	0.7282	0.7348	0.7329	0.6588	0.674	0.7348	0.6893	0.7348	0.7348	0.7348	0.7348	0.7348	0.7348	0.5768	0.7348	0.7348	0.7282	0.0989
640	20	0.7	0.2	0.7348	0.0923	0.7348	0.7348	0.6432	0.1269	0.7348	0.1276	0.7348	0.6629	0.7251	0.7348	0.7297	0.6525	0.6695	0.7348	0.6728	0.7348	0.7348	0.7348	0.7348	0.7348	0.7348	0.5611	0.7348	0.7348	0.7322	0.0949
1280	20	0.7	0.2	0.7348	0.0923	0.7348	0.7348	0.6479	0.1078	0.7348	0.108	0.7348	0.659	0.7205	0.7348	0.7247	0.654	0.6706	0.7348	0.6644	0.7348	0.7348	0.7348	0.7348	0.7348	0.7348	0.5516	0.7348	0.7348	0.7339	0.0932
2560	20	0.7	0.2	0.7348	0.0923	0.7348	0.7348	0.6475	0.0987	0.7348	0.0987	0.7348	0.654	0.7071	0.7348	0.7111	0.6507	0.6673	0.7348	0.6562	0.7348	0.7348	0.7348	0.7348	0.7348	0.7348	0.5439	0.7348	0.7348	0.7347	0.0924
5120	20	0.7	0.2	0.7348	0.0923	0.7348	0.7348	0.6484	0.0929	0.7348	0.0929	0.7348	0.6513	0.6915	0.7348	0.6949	0.65	0.6675	0.7348	0.6533	0.7348	0.7348	0.7348	0.7348	0.7348	0.7348	0.5411	0.7348	0.7348	0.7348	0.0923
10	40	0.7	0.2	0.805055292259084	0.135545023696682	0.392101105845182	0.805055292259084	0.135545023696682	0.426856240126382	0.135545023696682	0.805055292259084	0.604739336492891	0.805055292259084	0.729225908372828	0.771563981042654	0.805055292259084	0.445497630331754	0.545339652448657	0.675197472353871	0.805055292259084	0.801263823064771	0.805055292259084	0.244233807266983	0.805055292259084	0.520379146919431	0.805055292259084	0.146287519747235	0.805055292259084	0.19304897314376	0.805055292259084	0.135545023696682
20	40	0.7	0.2	0.820212951649503	0.152731715831733	0.616512480363065	0.820212951649503	0.230930354337581	0.449467620876244	0.317158317332868	0.811659975562925	0.699773084307907	0.818816547390469	0.765927736079595	0.815150986210508	0.820212951649503	0.559609006807471	0.599406528189911	0.779542677605167	0.820212951649503	0.81864199685809	0.820212951649503	0.639029499039972	0.820212951649503	0.820212951649503	0.820212951649503	0.299528713562576	0.820212951649503	0.547914121138069	0.820212951649503	0.152731715831733
40	40	0.7	0.2	0.816190803806903	0.146198830409357	0.773764476550854	0.816190803806903	0.378282307074877	0.393074188739823	0.574934067194129	0.628941635133586	0.765852539846348	0.783969728242174	0.774452471046898	0.816190803806903	0.816190803806903	0.577915376676987	0.604747162022704	0.813897488820089	0.816076138057562	0.815158812062837	0.816190803806903	0.816190803806903	0.816190803806903	0.816190803806903	0.816190803806903	0.415892672858617	0.816190803806903	0.773879142300195	0.816190803806903	0.146198830409357
80	40	0.7	0.2	0.815890300463803	0.147711232103247	0.814478725549506	0.815890300463803	0.427808025811656	0.286549707602339	0.751361161524501	0.374269005847953	0.804698527929018	0.69409155071587	0.757309941520468	0.815890300463803	0.815184513006655	0.550010082677959	0.569267997580157	0.815890300463803	0.785743093365598	0.815184513006655	0.815890300463803	0.815890300463803	0.815890300463803	0.815890300463803	0.815890300463803	0.430732002419843	0.815890300463803	0.815688646904618	0.813571284533172	0.150030248033878
160	40	0.7	0.2	0.816481648164816	0.147414741474147	0.816481648164816	0.816481648164816	0.414841484148415	0.190619061906191	0.815481548154815	0.206220622062206	0.816481648164816	0.57985798579858	0.721072107210721	0.816481648164816	0.801080108010801	0.485648564856486	0.508550855085509	0.816481648164816	0.67046704670467	0.816081608160816	0.816481648164816	0.816481648164816	0.816481648164816	0.816481648164816	0.816481648164816	0.384938493849385	0.816481648164816	0.816481648164816	0.815981598159816	0.147914791479148
320	40	0.7	0.2	0.8165	0.1474	0.8165	0.8165	0.4125	0.153	0.8165	0.1545	0.8165	0.5014	0.6652	0.8165	0.7473	0.4538	0.4735	0.8165	0.5499	0.8165	0.8165	0.8165	0.8165	0.8165	0.8165	0.357	0.8165	0.8165	0.8165	0.1474
640	40	0.7	0.2	0.8165	0.1474	0.8165	0.8165	0.4056	0.1475	0.8165	0.1475	0.8165	0.4514	0.5967	0.8165	0.6497	0.4274	0.4451	0.8165	0.4764	0.8165	0.8165	0.8165	0.8165	0.8165	0.8165	0.3323	0.8165	0.8165	0.8165	0.1474
1280	40	0.7	0.2	0.8165	0.1474	0.8165	0.8165	0.4045	0.1474	0.8165	0.1474	0.8165	0.4285	0.5393	0.8165	0.5662	0.4144	0.4339	0.8165	0.4405	0.8165	0.8165	0.8165	0.8165	0.8165	0.8165	0.3178	0.8165	0.8165	0.8165	0.1474
