n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
80	320	0.5	0	0.43956043956044	0.032967032967033	0.274725274725275	0.43956043956044	0.032967032967033	0.0659340659340659	0.032967032967033	0.428571428571429	0.164835164835165	0.43956043956044	0.230769230769231	0.318681318681319	0.43956043956044	0.10989010989011	0.10989010989011	0.208791208791209	0.43956043956044	0.417582417582418	0.43956043956044	0.0989010989010989	0.43956043956044	0.362637362637363	0.43956043956044	0.032967032967033	0.43956043956044	0.032967032967033	0.43956043956044	0.032967032967033
160	320	0.5	0	0.44	0.03	0.44	0.44	0.03	0.04	0.03	0.13	0.08	0.23	0.12	0.29	0.44	0.05	0.05	0.15	0.44	0.33	0.44	0.27	0.44	0.44	0.44	0.03	0.44	0.05	0.44	0.03
320	320	0.5	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.03	0.06	0.06	0.06	0.38	0.41	0.03	0.03	0.22	0.24	0.23	0.44	0.44	0.44	0.44	0.44	0.03	0.44	0.06	0.44	0.03
20	20	0.8	0	0.513513513513513	0.0135135135135135	0.418918918918919	0.513513513513513	0.243243243243243	0.27027027027027	0.391891891891892	0.445945945945946	0.5	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.405405405405405	0.418918918918919	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.513513513513513	0.297297297297297	0.513513513513513	0.5	0.513513513513513	0.0135135135135135
40	20	0.8	0	0.515789473684211	0.0105263157894737	0.505263157894737	0.515789473684211	0.326315789473684	0.136842105263158	0.505263157894737	0.263157894736842	0.515789473684211	0.473684210526316	0.505263157894737	0.515789473684211	0.515789473684211	0.421052631578947	0.442105263157895	0.515789473684211	0.505263157894737	0.515789473684211	0.515789473684211	0.515789473684211	0.515789473684211	0.515789473684211	0.515789473684211	0.326315789473684	0.515789473684211	0.515789473684211	0.515789473684211	0.0105263157894737
80	20	0.8	0	0.51	0.01	0.51	0.51	0.26	0.08	0.51	0.11	0.51	0.4	0.48	0.51	0.51	0.36	0.37	0.51	0.45	0.51	0.51	0.51	0.51	0.51	0.51	0.25	0.51	0.51	0.51	0.01
160	20	0.8	0	0.51	0.01	0.51	0.51	0.26	0.02	0.51	0.02	0.51	0.35	0.5	0.51	0.5	0.28	0.35	0.51	0.39	0.51	0.51	0.51	0.51	0.51	0.51	0.24	0.51	0.51	0.51	0.01
320	20	0.8	0	0.51	0.01	0.51	0.51	0.31	0.01	0.51	0.01	0.51	0.33	0.47	0.51	0.49	0.31	0.34	0.51	0.35	0.51	0.51	0.51	0.51	0.51	0.51	0.24	0.51	0.51	0.51	0.01
20	40	0.8	0	0.486486486486487	0.0135135135135135	0.202702702702703	0.486486486486487	0.027027027027027	0.148648648648649	0.0675675675675676	0.486486486486487	0.351351351351351	0.486486486486487	0.472972972972973	0.486486486486487	0.486486486486487	0.216216216216216	0.243243243243243	0.472972972972973	0.486486486486487	0.486486486486487	0.486486486486487	0.216216216216216	0.486486486486487	0.486486486486487	0.486486486486487	0.0675675675675676	0.486486486486487	0.216216216216216	0.486486486486487	0.0135135135135135
40	40	0.8	0	0.494736842105263	0.0315789473684211	0.421052631578947	0.494736842105263	0.136842105263158	0.157894736842105	0.252631578947368	0.294736842105263	0.389473684210526	0.431578947368421	0.410526315789474	0.494736842105263	0.494736842105263	0.252631578947368	0.273684210526316	0.484210526315789	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.494736842105263	0.157894736842105	0.494736842105263	0.410526315789474	0.494736842105263	0.0315789473684211
80	40	0.8	0	0.49	0.03	0.49	0.49	0.1	0.06	0.33	0.06	0.44	0.25	0.34	0.49	0.49	0.16	0.17	0.49	0.37	0.49	0.49	0.49	0.49	0.49	0.49	0.1	0.49	0.49	0.49	0.03
160	40	0.8	0	0.49	0.03	0.49	0.49	0.06	0.05	0.49	0.05	0.49	0.11	0.22	0.49	0.39	0.07	0.08	0.49	0.19	0.49	0.49	0.49	0.49	0.49	0.49	0.06	0.49	0.49	0.49	0.03
320	40	0.8	0	0.49	0.03	0.49	0.49	0.07	0.03	0.49	0.03	0.49	0.1	0.16	0.49	0.29	0.08	0.09	0.49	0.11	0.49	0.49	0.49	0.49	0.49	0.49	0.07	0.49	0.49	0.49	0.03
20	80	0.8	0	0.513513513513513	0.027027027027027	0.162162162162162	0.513513513513513	0.027027027027027	0.0810810810810811	0.027027027027027	0.513513513513513	0.22972972972973	0.513513513513513	0.364864864864865	0.432432432432432	0.513513513513513	0.121621621621622	0.162162162162162	0.256756756756757	0.513513513513513	0.513513513513513	0.513513513513513	0.0675675675675676	0.513513513513513	0.297297297297297	0.513513513513513	0.027027027027027	0.513513513513513	0.0540540540540541	0.513513513513513	0.027027027027027
40	80	0.8	0	0.494736842105263	0.0315789473684211	0.336842105263158	0.494736842105263	0.0526315789473684	0.105263157894737	0.0736842105263158	0.368421052631579	0.242105263157895	0.463157894736842	0.315789473684211	0.463157894736842	0.494736842105263	0.136842105263158	0.178947368421053	0.357894736842105	0.494736842105263	0.463157894736842	0.494736842105263	0.210526315789474	0.494736842105263	0.494736842105263	0.494736842105263	0.0526315789473684	0.494736842105263	0.136842105263158	0.494736842105263	0.0315789473684211
80	80	0.8	0	0.49	0.03	0.49	0.49	0.04	0.04	0.05	0.07	0.14	0.15	0.15	0.47	0.49	0.05	0.07	0.41	0.43	0.43	0.49	0.49	0.49	0.49	0.49	0.04	0.49	0.16	0.49	0.03
160	80	0.8	0	0.49	0.03	0.49	0.49	0.03	0.03	0.06	0.03	0.16	0.05	0.06	0.49	0.35	0.04	0.05	0.49	0.1	0.36	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.46	0.49	0.03
320	80	0.8	0	0.49	0.03	0.49	0.49	0.03	0.03	0.19	0.03	0.32	0.03	0.04	0.49	0.09	0.03	0.03	0.49	0.04	0.23	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.49	0.49	0.03
20	160	0.8	0	0.405405405405405	0.027027027027027	0.108108108108108	0.405405405405405	0.027027027027027	0.0810810810810811	0.027027027027027	0.405405405405405	0.216216216216216	0.405405405405405	0.283783783783784	0.310810810810811	0.405405405405405	0.121621621621622	0.175675675675676	0.243243243243243	0.405405405405405	0.405405405405405	0.405405405405405	0.027027027027027	0.405405405405405	0.027027027027027	0.405405405405405	0.027027027027027	0.405405405405405	0.027027027027027	0.405405405405405	0.027027027027027
40	160	0.8	0	0.4	0.0210526315789474	0.252631578947368	0.4	0.0210526315789474	0.105263157894737	0.0210526315789474	0.389473684210526	0.136842105263158	0.4	0.178947368421053	0.263157894736842	0.4	0.115789473684211	0.126315789473684	0.157894736842105	0.4	0.368421052631579	0.4	0.0736842105263158	0.4	0.357894736842105	0.4	0.0210526315789474	0.4	0.0315789473684211	0.4	0.0210526315789474
80	160	0.8	0	0.42	0.02	0.42	0.42	0.02	0.02	0.02	0.08	0.04	0.19	0.08	0.23	0.42	0.02	0.02	0.1	0.42	0.28	0.42	0.24	0.42	0.42	0.42	0.02	0.42	0.02	0.42	0.02
160	160	0.8	0	0.42	0.02	0.42	0.42	0.02	0.02	0.03	0.04	0.04	0.04	0.04	0.22	0.31	0.03	0.04	0.1	0.1	0.1	0.42	0.42	0.42	0.42	0.42	0.02	0.42	0.05	0.42	0.02
320	160	0.8	0	0.42	0.02	0.42	0.42	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.38	0.03	0.02	0.02	0.35	0.02	0.05	0.42	0.42	0.42	0.42	0.42	0.02	0.42	0.15	0.42	0.02
20	320	0.8	0	0.432432432432432	0.027027027027027	0.0810810810810811	0.432432432432432	0.027027027027027	0.0675675675675676	0.027027027027027	0.432432432432432	0.108108108108108	0.432432432432432	0.202702702702703	0.22972972972973	0.432432432432432	0.0675675675675676	0.0945945945945946	0.108108108108108	0.432432432432432	0.432432432432432	0.432432432432432	0.027027027027027	0.432432432432432	0.027027027027027	0.432432432432432	0.027027027027027	0.432432432432432	0.027027027027027	0.432432432432432	0.027027027027027
40	320	0.8	0	0.431578947368421	0.0315789473684211	0.178947368421053	0.431578947368421	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.431578947368421	0.0526315789473684	0.431578947368421	0.105263157894737	0.157894736842105	0.431578947368421	0.0315789473684211	0.0526315789473684	0.0947368421052632	0.431578947368421	0.368421052631579	0.431578947368421	0.0315789473684211	0.431578947368421	0.0421052631578947	0.431578947368421	0.0315789473684211	0.431578947368421	0.0315789473684211	0.431578947368421	0.0315789473684211
80	320	0.8	0	0.44	0.03	0.38	0.44	0.03	0.03	0.03	0.27	0.03	0.34	0.05	0.14	0.44	0.03	0.03	0.03	0.44	0.24	0.44	0.09	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
160	320	0.8	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.43	0.03	0.03	0.03	0.39	0.04	0.44	0.27	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
320	320	0.8	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.04	0.03	0.03	0.03	0.03	0.03	0.44	0.44	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
20	20	1	0	0.538461538461538	0.010989010989011	0.494505494505495	0.538461538461538	0.142857142857143	0.153846153846154	0.241758241758242	0.32967032967033	0.461538461538462	0.494505494505495	0.461538461538462	0.538461538461538	0.538461538461538	0.241758241758242	0.307692307692308	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.164835164835165	0.538461538461538	0.450549450549451	0.538461538461538	0.010989010989011
40	20	1	0	0.51	0.01	0.51	0.51	0.13	0.06	0.45	0.1	0.5	0.38	0.49	0.51	0.51	0.26	0.27	0.51	0.49	0.51	0.51	0.51	0.51	0.51	0.51	0.13	0.51	0.51	0.51	0.01
80	20	1	0	0.51	0.01	0.51	0.51	0.08	0.01	0.5	0.01	0.51	0.22	0.39	0.51	0.5	0.13	0.18	0.51	0.34	0.51	0.51	0.51	0.51	0.51	0.51	0.07	0.51	0.51	0.51	0.01
160	20	1	0	0.51	0.01	0.51	0.51	0.13	0.01	0.51	0.01	0.51	0.18	0.35	0.51	0.4	0.17	0.18	0.51	0.24	0.51	0.51	0.51	0.51	0.51	0.51	0.12	0.51	0.51	0.51	0.01
320	20	1	0	0.51	0.01	0.51	0.51	0.11	0.01	0.51	0.01	0.51	0.13	0.23	0.51	0.27	0.11	0.14	0.51	0.14	0.51	0.51	0.51	0.51	0.51	0.51	0.07	0.51	0.51	0.51	0.01
20	40	1	0	0.505494505494505	0.032967032967033	0.318681318681319	0.505494505494505	0.043956043956044	0.10989010989011	0.0659340659340659	0.461538461538462	0.274725274725275	0.505494505494505	0.362637362637363	0.483516483516484	0.505494505494505	0.197802197802198	0.208791208791209	0.395604395604396	0.505494505494505	0.505494505494505	0.505494505494505	0.252747252747253	0.505494505494505	0.505494505494505	0.505494505494505	0.0659340659340659	0.505494505494505	0.186813186813187	0.505494505494505	0.032967032967033
40	40	1	0	0.49	0.03	0.48	0.49	0.05	0.06	0.11	0.14	0.28	0.31	0.29	0.49	0.49	0.12	0.13	0.44	0.49	0.46	0.49	0.49	0.49	0.49	0.49	0.06	0.49	0.29	0.49	0.03
80	40	1	0	0.49	0.03	0.49	0.49	0.03	0.03	0.16	0.03	0.31	0.09	0.17	0.49	0.41	0.04	0.04	0.49	0.21	0.41	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.47	0.49	0.03
160	40	1	0	0.49	0.03	0.49	0.49	0.05	0.03	0.36	0.04	0.43	0.06	0.09	0.49	0.22	0.05	0.05	0.49	0.08	0.43	0.49	0.49	0.49	0.49	0.49	0.05	0.49	0.49	0.49	0.03
320	40	1	0	0.49	0.03	0.49	0.49	0.03	0.03	0.49	0.03	0.49	0.04	0.07	0.49	0.07	0.03	0.04	0.49	0.06	0.35	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.49	0.49	0.03
20	80	1	0	0.505494505494505	0.021978021978022	0.208791208791209	0.505494505494505	0.021978021978022	0.0989010989010989	0.021978021978022	0.505494505494505	0.175824175824176	0.505494505494505	0.296703296703297	0.373626373626374	0.505494505494505	0.0989010989010989	0.120879120879121	0.241758241758242	0.505494505494505	0.472527472527473	0.505494505494505	0.0659340659340659	0.505494505494505	0.285714285714286	0.505494505494505	0.021978021978022	0.505494505494505	0.032967032967033	0.505494505494505	0.021978021978022
40	80	1	0	0.49	0.03	0.42	0.49	0.03	0.04	0.03	0.28	0.13	0.4	0.21	0.4	0.49	0.06	0.08	0.24	0.49	0.42	0.49	0.22	0.49	0.49	0.49	0.03	0.49	0.06	0.49	0.03
80	80	1	0	0.49	0.03	0.49	0.49	0.03	0.03	0.04	0.04	0.05	0.05	0.05	0.34	0.43	0.04	0.04	0.23	0.25	0.24	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.05	0.49	0.03
160	80	1	0	0.49	0.03	0.49	0.49	0.03	0.03	0.04	0.03	0.06	0.03	0.04	0.48	0.15	0.03	0.03	0.48	0.05	0.16	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.28	0.49	0.03
320	80	1	0	0.49	0.03	0.49	0.49	0.03	0.03	0.04	0.03	0.09	0.03	0.03	0.49	0.03	0.03	0.03	0.49	0.03	0.04	0.49	0.49	0.49	0.49	0.49	0.03	0.49	0.49	0.49	0.03
20	160	1	0	0.43956043956044	0.021978021978022	0.153846153846154	0.43956043956044	0.021978021978022	0.0769230769230769	0.021978021978022	0.43956043956044	0.10989010989011	0.43956043956044	0.164835164835165	0.21978021978022	0.43956043956044	0.0769230769230769	0.0989010989010989	0.142857142857143	0.43956043956044	0.406593406593407	0.43956043956044	0.021978021978022	0.43956043956044	0.032967032967033	0.43956043956044	0.021978021978022	0.43956043956044	0.021978021978022	0.43956043956044	0.021978021978022
40	160	1	0	0.42	0.02	0.35	0.42	0.02	0.02	0.02	0.33	0.02	0.37	0.09	0.16	0.42	0.02	0.02	0.04	0.42	0.3	0.42	0.07	0.42	0.38	0.42	0.02	0.42	0.02	0.42	0.02
80	160	1	0	0.42	0.02	0.42	0.42	0.02	0.02	0.02	0.03	0.02	0.07	0.02	0.09	0.42	0.02	0.02	0.03	0.42	0.1	0.42	0.24	0.42	0.42	0.42	0.02	0.42	0.02	0.42	0.02
160	160	1	0	0.42	0.02	0.42	0.42	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.06	0.11	0.02	0.02	0.03	0.04	0.04	0.42	0.42	0.42	0.42	0.42	0.02	0.42	0.02	0.42	0.02
320	160	1	0	0.42	0.02	0.42	0.42	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0.12	0.02	0.02	0.02	0.07	0.02	0.02	0.42	0.42	0.42	0.42	0.42	0.02	0.42	0.03	0.42	0.02
20	320	1	0	0.428571428571429	0.032967032967033	0.0989010989010989	0.428571428571429	0.032967032967033	0.0549450549450549	0.032967032967033	0.428571428571429	0.0879120879120879	0.428571428571429	0.120879120879121	0.153846153846154	0.428571428571429	0.0549450549450549	0.0769230769230769	0.0879120879120879	0.428571428571429	0.351648351648352	0.428571428571429	0.032967032967033	0.428571428571429	0.032967032967033	0.428571428571429	0.032967032967033	0.428571428571429	0.032967032967033	0.428571428571429	0.032967032967033
40	320	1	0	0.44	0.03	0.2	0.44	0.03	0.04	0.03	0.44	0.04	0.44	0.08	0.09	0.44	0.04	0.04	0.05	0.44	0.25	0.44	0.03	0.44	0.05	0.44	0.03	0.44	0.03	0.44	0.03
80	320	1	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.08	0.03	0.16	0.03	0.03	0.44	0.03	0.03	0.03	0.44	0.08	0.44	0.09	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
160	320	1	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.26	0.03	0.03	0.03	0.13	0.03	0.44	0.27	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
320	320	1	0	0.44	0.03	0.44	0.44	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.44	0.44	0.44	0.44	0.44	0.03	0.44	0.03	0.44	0.03
20	20	0	0.2	0.5	0	0.25	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0
40	20	0	0.2	0.571428571428571	0	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0
80	20	0	0.2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
160	20	0	0.2	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0.5	0.5	0.5	0.5	0.333333333333333	0.166666666666667
320	20	0	0.2	0.5	0	0.5	0.5	0.5	0.333333333333333	0.5	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0.333333333333333	0.5	0.333333333333333	0.5	0.166666666666667	0.333333333333333
20	40	0	0.2	0.5	0	0.25	0.5	0.25	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0
40	40	0	0.2	0.571428571428571	0	0.428571428571429	0.571428571428571	0.142857142857143	0.285714285714286	0.428571428571429	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0
80	40	0	0.2	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.333333333333333
160	40	0	0.2	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.166666666666667	0.333333333333333
320	40	0	0.2	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.166666666666667	0.5	0.166666666666667	0.5	0.5	0.5	0.5	0.5	0.5	0
20	80	0	0.2	0.5	0	0	0.5	0	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0.25	0.5	0.25	0.5	0.5	0.5	0
40	80	0	0.2	0.428571428571429	0.142857142857143	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.142857142857143
80	80	0	0.2	0.666666666666667	0	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0
160	80	0	0.2	0.5	0.166666666666667	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.166666666666667
320	80	0	0.2	0.5	0.166666666666667	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.333333333333333	0.333333333333333
20	160	0	0.2	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25
40	160	0	0.2	0.428571428571429	0	0.428571428571429	0.428571428571429	0	0.285714285714286	0	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0	0.428571428571429	0.142857142857143	0.428571428571429	0
80	160	0	0.2	1	0	1	1	0.666666666666667	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	1	1	0
160	160	0	0.2	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
320	160	0	0.2	0.666666666666667	0.166666666666667	0.5	0.666666666666667	0.666666666666667	0.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.5	0.333333333333333
20	320	0	0.2	0.25	0	0	0.25	0	0.25	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0	0.25	0	0.25	0	0.25	0	0.25	0
40	320	0	0.2	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286
80	320	0	0.2	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
160	320	0	0.2	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333
320	320	0	0.2	0.5	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.333333333333333
20	20	0.2	0.2	0.625	0	0.625	0.625	0.5	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0
40	20	0.2	0.2	0.882352941176471	0.0588235294117647	0.882352941176471	0.882352941176471	0.764705882352941	0.705882352941177	0.882352941176471	0.764705882352941	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.823529411764706	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.764705882352941	0.882352941176471	0.882352941176471	0.823529411764706	0.117647058823529
80	20	0.2	0.2	0.75	0.125	0.75	0.75	0.75	0.708333333333333	0.75	0.708333333333333	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.541666666666667	0.333333333333333
160	20	0.2	0.2	0.608695652173913	0.0434782608695652	0.608695652173913	0.608695652173913	0.608695652173913	0.478260869565217	0.608695652173913	0.5	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.239130434782609	0.608695652173913	0.239130434782609	0.608695652173913	0.58695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.282608695652174	0.369565217391304
320	20	0.2	0.2	0.705882352941177	0.0882352941176471	0.705882352941177	0.705882352941177	0.705882352941177	0.397058823529412	0.705882352941177	0.397058823529412	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.117647058823529	0.705882352941177	0.117647058823529	0.705882352941177	0.617647058823529	0.705882352941177	0.617647058823529	0.705882352941177	0.279411764705882	0.514705882352941
20	40	0.2	0.2	0.625	0	0.5	0.625	0.25	0.5	0.375	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.375	0.625	0.625	0.625	0
40	40	0.2	0.2	0.823529411764706	0.235294117647059	0.764705882352941	0.823529411764706	0.705882352941177	0.705882352941177	0.705882352941177	0.705882352941177	0.764705882352941	0.764705882352941	0.764705882352941	0.823529411764706	0.823529411764706	0.705882352941177	0.705882352941177	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706	0.705882352941177	0.823529411764706	0.764705882352941	0.823529411764706	0.235294117647059
80	40	0.2	0.2	0.791666666666667	0.208333333333333	0.75	0.791666666666667	0.791666666666667	0.666666666666667	0.791666666666667	0.75	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.75	0.25
