n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	40	0.8	0	0.95	0.0315789473684211	0.421052631578947	0.49	0.126315789473684	0.147368421052632	0.252631578947368	0.294736842105263	0.389473684210526	0.431578947368421	0.410526315789474	0.494736842105263	0.494736842105263	0.252631578947368	0.273684210526316	0.484210526315789	0.494736842105263	0.494736842105263	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.494736842105263	0
80	40	0.8	0	1	0.03	0.49	0.49	0.09	0.05	0.33	0.05	0.44	0.25	0.34	0.49	0.49	0.16	0.17	0.49	0.37	0.49	0.03	0.03	0.03	0.03	0.03	0.02	0.03	0.03	0.49	0
160	40	0.8	0	1	0.03	0.49	0.49	0.06	0.03	0.49	0.03	0.49	0.11	0.22	0.49	0.39	0.07	0.08	0.49	0.19	0.49	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.48	0.01
320	40	0.8	0	1	0.03	0.49	0.49	0.07	0.01	0.49	0.01	0.49	0.1	0.16	0.49	0.29	0.08	0.09	0.49	0.11	0.49	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.03	0.49	0
20	80	0.8	0	0.74	0.027027027027027	0.162162162162162	0.49	0	0.0810810810810811	0	0.513513513513513	0.22972972972973	0.513513513513513	0.364864864864865	0.432432432432432	0.513513513513513	0.121621621621622	0.162162162162162	0.256756756756757	0.513513513513513	0.513513513513513	0.027027027027027	0.027027027027027	0.027027027027027	0.027027027027027	0.027027027027027	0	0.027027027027027	0.0135135135135135	0.513513513513513	0
40	80	0.8	0	0.95	0.0315789473684211	0.336842105263158	0.49	0.0210526315789474	0.0842105263157895	0.0526315789473684	0.368421052631579	0.231578947368421	0.463157894736842	0.315789473684211	0.463157894736842	0.494736842105263	0.115789473684211	0.157894736842105	0.357894736842105	0.494736842105263	0.463157894736842	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0315789473684211	0.0105263157894737	0.0315789473684211	0.0105263157894737	0.494736842105263	0
80	80	0.8	0	1	0.03	0.49	0.49	0.03	0.03	0.04	0.06	0.14	0.15	0.15	0.47	0.49	0.04	0.06	0.41	0.43	0.43	0.03	0.03	0.03	0.03	0.03	0.02	0.03	0.03	0.49	0
160	80	0.8	0	1	0.03	0.49	0.49	0	0	0.06	0	0.16	0.05	0.06	0.49	0.35	0.01	0.02	0.49	0.1	0.36	0.03	0.03	0.03	0.03	0.03	0	0.03	0.03	0.49	0
320	80	0.8	0	1	0.03	0.49	0.49	0.01	0	0.19	0	0.32	0.02	0.03	0.49	0.08	0.02	0.02	0.49	0.03	0.23	0.03	0.03	0.03	0.03	0.03	0.01	0.03	0.03	0.49	0
20	160	0.8	0	0.74	0.027027027027027	0.108108108108108	0.42	0	0.0675675675675676	0	0.405405405405405	0.202702702702703	0.405405405405405	0.283783783783784	0.310810810810811	0.405405405405405	0.108108108108108	0.162162162162162	0.22972972972973	0.405405405405405	0.405405405405405	0.027027027027027	0	0.027027027027027	0	0.027027027027027	0	0.027027027027027	0	0.405405405405405	0
40	160	0.8	0	0.95	0.0210526315789474	0.252631578947368	0.42	0	0.0947368421052632	0	0.389473684210526	0.126315789473684	0.4	0.178947368421053	0.263157894736842	0.4	0.105263157894737	0.115789473684211	0.147368421052632	0.4	0.368421052631579	0.0210526315789474	0.0210526315789474	0.0210526315789474	0.0210526315789474	0.0210526315789474	0	0.0210526315789474	0	0.4	0
80	160	0.8	0	1	0.02	0.42	0.42	0	0	0	0.08	0.02	0.19	0.07	0.23	0.42	0	0	0.1	0.42	0.28	0.02	0.02	0.02	0.02	0.02	0	0.02	0	0.42	0
160	160	0.8	0	1	0.02	0.42	0.42	0	0	0.01	0.02	0.03	0.03	0.03	0.22	0.31	0.01	0.02	0.09	0.09	0.09	0.02	0.02	0.02	0.02	0.02	0	0.02	0.01	0.42	0
320	160	0.8	0	1	0.02	0.42	0.42	0	0	0	0	0	0	0	0.38	0.03	0	0	0.35	0	0.05	0.02	0.02	0.02	0.02	0.02	0	0.02	0.02	0.42	0
20	320	0.8	0	0.74	0.027027027027027	0.0810810810810811	0.44	0	0.0675675675675676	0	0.432432432432432	0.108108108108108	0.432432432432432	0.202702702702703	0.22972972972973	0.432432432432432	0.0675675675675676	0.0945945945945946	0.108108108108108	0.432432432432432	0.432432432432432	0.027027027027027	0	0.027027027027027	0	0.027027027027027	0	0.027027027027027	0	0.432432432432432	0
40	320	0.8	0	0.95	0.0315789473684211	0.178947368421053	0.44	0	0.0210526315789474	0	0.431578947368421	0.0421052631578947	0.431578947368421	0.105263157894737	0.157894736842105	0.431578947368421	0.0210526315789474	0.0421052631578947	0.0947368421052632	0.431578947368421	0.368421052631579	0.0315789473684211	0.0105263157894737	0.0315789473684211	0.0210526315789474	0.0315789473684211	0	0.0315789473684211	0	0.431578947368421	0
80	320	0.8	0	1	0.03	0.38	0.44	0	0	0	0.27	0	0.34	0.03	0.13	0.44	0	0	0	0.44	0.24	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
160	320	0.8	0	1	0.03	0.44	0.44	0	0	0	0	0	0	0	0	0.43	0	0	0	0.39	0.01	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
320	320	0.8	0	1	0.03	0.44	0.44	0	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
20	20	1	0	0.91	0.010989010989011	0.494505494505495	0.51	0.142857142857143	0.153846153846154	0.241758241758242	0.32967032967033	0.461538461538462	0.494505494505495	0.461538461538462	0.538461538461538	0.538461538461538	0.241758241758242	0.307692307692308	0.538461538461538	0.538461538461538	0.538461538461538	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.010989010989011	0.538461538461538	0
40	20	1	0	1	0.01	0.51	0.51	0.13	0.06	0.45	0.1	0.5	0.38	0.49	0.51	0.51	0.26	0.27	0.51	0.49	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0
80	20	1	0	1	0.01	0.51	0.51	0.08	0.01	0.5	0.01	0.51	0.22	0.39	0.51	0.5	0.13	0.18	0.51	0.34	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0
160	20	1	0	1	0.01	0.51	0.51	0.13	0.01	0.51	0.01	0.51	0.18	0.35	0.51	0.4	0.17	0.18	0.51	0.24	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0
320	20	1	0	1	0.01	0.51	0.51	0.11	0	0.51	0	0.51	0.13	0.23	0.51	0.27	0.11	0.14	0.51	0.14	0.51	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.01	0.51	0
20	40	1	0	0.91	0.032967032967033	0.318681318681319	0.49	0.032967032967033	0.0989010989010989	0.0549450549450549	0.461538461538462	0.274725274725275	0.505494505494505	0.362637362637363	0.483516483516484	0.505494505494505	0.197802197802198	0.208791208791209	0.395604395604396	0.505494505494505	0.505494505494505	0.032967032967033	0.032967032967033	0.032967032967033	0.032967032967033	0.032967032967033	0.021978021978022	0.032967032967033	0.032967032967033	0.505494505494505	0
40	40	1	0	1	0.03	0.48	0.49	0.03	0.04	0.09	0.12	0.27	0.31	0.28	0.49	0.49	0.1	0.11	0.44	0.49	0.46	0.03	0.03	0.03	0.03	0.03	0.01	0.03	0.02	0.48	0.01
80	40	1	0	1	0.03	0.49	0.49	0.01	0.01	0.16	0.01	0.31	0.08	0.17	0.49	0.41	0.02	0.02	0.49	0.21	0.41	0.03	0.03	0.03	0.03	0.03	0.01	0.03	0.03	0.49	0
160	40	1	0	1	0.03	0.49	0.49	0.03	0.01	0.36	0.02	0.43	0.05	0.09	0.49	0.22	0.04	0.04	0.49	0.07	0.43	0.03	0.03	0.03	0.03	0.03	0.01	0.03	0.03	0.49	0
320	40	1	0	1	0.03	0.49	0.49	0.02	0	0.49	0.01	0.49	0.03	0.06	0.49	0.07	0.02	0.03	0.49	0.05	0.35	0.03	0.03	0.03	0.03	0.03	0.02	0.03	0.03	0.49	0
20	80	1	0	0.91	0.021978021978022	0.208791208791209	0.49	0	0.0769230769230769	0	0.505494505494505	0.153846153846154	0.505494505494505	0.285714285714286	0.362637362637363	0.505494505494505	0.0769230769230769	0.0989010989010989	0.230769230769231	0.505494505494505	0.472527472527473	0.021978021978022	0.021978021978022	0.021978021978022	0.021978021978022	0.021978021978022	0	0.021978021978022	0	0.505494505494505	0
40	80	1	0	1	0.03	0.42	0.49	0	0.01	0	0.27	0.11	0.4	0.2	0.4	0.49	0.03	0.05	0.23	0.49	0.42	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.49	0
80	80	1	0	1	0.03	0.49	0.49	0	0	0.01	0.01	0.02	0.02	0.02	0.34	0.43	0.01	0.01	0.22	0.25	0.24	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.49	0
160	80	1	0	1	0.03	0.49	0.49	0	0	0.01	0	0.05	0	0.01	0.48	0.14	0	0	0.48	0.04	0.15	0.03	0.03	0.03	0.03	0.03	0	0.03	0.03	0.49	0
320	80	1	0	1	0.03	0.49	0.49	0	0	0.02	0	0.08	0.01	0.01	0.49	0.01	0	0	0.49	0.01	0.03	0.03	0.03	0.03	0.03	0.03	0	0.03	0.03	0.49	0
20	160	1	0	0.91	0.021978021978022	0.153846153846154	0.42	0	0.0769230769230769	0	0.43956043956044	0.10989010989011	0.43956043956044	0.164835164835165	0.21978021978022	0.43956043956044	0.0769230769230769	0.0989010989010989	0.142857142857143	0.43956043956044	0.406593406593407	0.021978021978022	0	0.021978021978022	0	0.021978021978022	0	0.021978021978022	0	0.43956043956044	0
40	160	1	0	1	0.02	0.35	0.42	0	0	0	0.33	0	0.37	0.07	0.14	0.42	0	0	0.02	0.42	0.3	0.02	0.02	0.02	0.02	0.02	0	0.02	0	0.42	0
80	160	1	0	1	0.02	0.42	0.42	0	0	0	0.01	0	0.05	0	0.07	0.42	0	0	0.01	0.42	0.09	0.02	0.02	0.02	0.02	0.02	0	0.02	0	0.42	0
160	160	1	0	1	0.02	0.42	0.42	0	0	0	0	0	0	0	0.06	0.11	0	0	0.01	0.02	0.02	0.02	0.02	0.02	0.02	0.02	0	0.02	0	0.42	0
320	160	1	0	1	0.02	0.42	0.42	0	0	0	0	0	0	0	0.11	0	0	0	0.06	0	0	0.02	0.02	0.02	0.02	0.02	0	0.02	0.01	0.42	0
20	320	1	0	0.91	0.032967032967033	0.0989010989010989	0.44	0	0.043956043956044	0	0.428571428571429	0.0769230769230769	0.428571428571429	0.10989010989011	0.142857142857143	0.428571428571429	0.043956043956044	0.0659340659340659	0.0769230769230769	0.428571428571429	0.351648351648352	0.032967032967033	0	0.032967032967033	0	0.032967032967033	0	0.032967032967033	0	0.428571428571429	0
40	320	1	0	1	0.03	0.2	0.44	0	0.01	0	0.44	0.01	0.44	0.05	0.06	0.44	0.01	0.01	0.02	0.44	0.24	0.03	0.01	0.03	0.03	0.03	0	0.03	0	0.44	0
80	320	1	0	1	0.03	0.44	0.44	0	0	0	0.06	0	0.14	0	0	0.44	0	0	0	0.44	0.06	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
160	320	1	0	1	0.03	0.44	0.44	0	0	0	0	0	0	0	0	0.26	0	0	0	0.13	0	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
320	320	1	0	1	0.03	0.44	0.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.03	0.03	0.03	0.03	0.03	0	0.03	0	0.44	0
20	20	0	0.2	0.04	0	0.25	0.48	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0
40	20	0	0.2	0.07	0	0.571428571428571	0.5	0.571428571428571	0.428571428571429	0.571428571428571	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571	0
80	20	0	0.2	0.03	NA	NA	0.52	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
160	20	0	0.2	0.06	0	0.5	0.51	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.333333333333333	0.166666666666667
320	20	0	0.2	0.06	0	0.5	0.45	0.5	0.333333333333333	0.5	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.166666666666667	0.333333333333333
20	40	0	0.2	0.04	0	0.25	0.5	0.25	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0
40	40	0	0.2	0.07	0	0.428571428571429	0.54	0.142857142857143	0.285714285714286	0.428571428571429	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.428571428571429	0.428571428571429	0.571428571428571	0.571428571428571	0.571428571428571	NA	NA	NA	NA	NA	NA	NA	NA	0.571428571428571	0
80	40	0	0.2	0.03	0.333333333333333	1	0.5	0.666666666666667	0.666666666666667	1	0.666666666666667	1	1	1	1	1	0.666666666666667	0.666666666666667	1	1	1	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0	0.333333333333333	0	0.333333333333333	0.666666666666667	0.333333333333333
160	40	0	0.2	0.06	0	0.5	0.49	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.166666666666667	0.333333333333333
320	40	0	0.2	0.06	0	0.5	0.43	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0
20	80	0	0.2	0.04	0	0	0.51	0	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	NA	NA	NA	NA	NA	NA	NA	NA	0.5	0
40	80	0	0.2	0.07	0.142857142857143	0.285714285714286	0.51	0.142857142857143	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0	0.142857142857143	0.142857142857143	0.428571428571429	0
80	80	0	0.2	0.03	0	0.666666666666667	0.47	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	NA	NA	NA	NA	NA	NA	NA	NA	0.666666666666667	0
160	80	0	0.2	0.06	0.166666666666667	0.333333333333333	0.48	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.333333333333333	0.166666666666667
320	80	0	0.2	0.06	0.166666666666667	0.5	0.44	0.5	0.333333333333333	0.5	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.333333333333333
20	160	0	0.2	0.04	0.25	0.25	0.49	0	0.25	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0	0.25	0.25	0.25	0	0.25	0	0.25	0
40	160	0	0.2	0.07	0	0.428571428571429	0.51	0	0.285714285714286	0	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.428571428571429	0.428571428571429	0.428571428571429	NA	NA	NA	NA	NA	NA	NA	NA	0.428571428571429	0
80	160	0	0.2	0.03	0	1	0.51	0.666666666666667	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	NA	NA	NA	NA	NA	NA	NA	NA	1	0
160	160	0	0.2	0.06	0	0.333333333333333	0.44	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	NA	NA	NA	NA	NA	NA	NA	NA	0.333333333333333	0
320	160	0	0.2	0.06	0.166666666666667	0.5	0.46	0.666666666666667	0.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.333333333333333	0.333333333333333
20	320	0	0.2	0.04	0	0	0.52	0	0.25	0	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	NA	NA	NA	NA	NA	NA	NA	NA	0.25	0
40	320	0	0.2	0.07	0.285714285714286	0.428571428571429	0.5	0	0.285714285714286	0	0.428571428571429	0.285714285714286	0.428571428571429	0.285714285714286	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.285714285714286	0.428571428571429	0.428571428571429	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.428571428571429	0
80	320	0	0.2	0.03	1	1	0.48	0.333333333333333	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	1	1	0
160	320	0	0.2	0.06	0.333333333333333	0.333333333333333	0.43	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.166666666666667	0.166666666666667
320	320	0	0.2	0.06	0.333333333333333	0.5	0.43	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.166666666666667	0.333333333333333
20	20	0.2	0.2	0.08	0	0.625	0.66	0.5	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	NA	NA	NA	NA	NA	NA	NA	NA	0.625	0
40	20	0.2	0.2	0.17	0.0588235294117647	0.882352941176471	0.58	0.764705882352941	0.705882352941177	0.882352941176471	0.764705882352941	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.823529411764706	0.882352941176471	0.882352941176471	0.882352941176471	0.882352941176471	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.0588235294117647	0.764705882352941	0.117647058823529
80	20	0.2	0.2	0.24	0.125	0.75	0.67	0.75	0.666666666666667	0.75	0.708333333333333	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.125	0.416666666666667	0.333333333333333
160	20	0.2	0.2	0.46	0.0434782608695652	0.608695652173913	0.69	0.608695652173913	0.434782608695652	0.608695652173913	0.456521739130435	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.608695652173913	0.0217391304347826	0.0434782608695652	0.0434782608695652	0.0434782608695652	0	0.0434782608695652	0	0.0434782608695652	0.239130434782609	0.369565217391304
320	20	0.2	0.2	0.68	0.0882352941176471	0.705882352941177	0.7	0.691176470588235	0.308823529411765	0.705882352941177	0.308823529411765	0.705882352941177	0.691176470588235	0.705882352941177	0.705882352941177	0.705882352941177	0.691176470588235	0.691176470588235	0.705882352941177	0.691176470588235	0.705882352941177	0.0147058823529412	0.0882352941176471	0.0147058823529412	0.0882352941176471	0	0.0882352941176471	0	0.0882352941176471	0.191176470588235	0.514705882352941
20	40	0.2	0.2	0.08	0	0.5	0.62	0.25	0.5	0.375	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	0.625	NA	NA	NA	NA	NA	NA	NA	NA	0.625	0
40	40	0.2	0.2	0.17	0.235294117647059	0.764705882352941	0.62	0.647058823529412	0.647058823529412	0.705882352941177	0.705882352941177	0.764705882352941	0.764705882352941	0.764705882352941	0.823529411764706	0.823529411764706	0.705882352941177	0.705882352941177	0.823529411764706	0.823529411764706	0.823529411764706	0.235294117647059	0.235294117647059	0.235294117647059	0.235294117647059	0.176470588235294	0.235294117647059	0.235294117647059	0.235294117647059	0.705882352941177	0.117647058823529
80	40	0.2	0.2	0.24	0.208333333333333	0.75	0.71	0.791666666666667	0.625	0.791666666666667	0.75	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.791666666666667	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.583333333333333	0.208333333333333
160	40	0.2	0.2	0.46	0.195652173913043	0.695652173913043	0.75	0.673913043478261	0.5	0.695652173913043	0.521739130434783	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.695652173913043	0.195652173913043	0.195652173913043	0.195652173913043	0.195652173913043	0.0869565217391304	0.195652173913043	0.173913043478261	0.195652173913043	0.391304347826087	0.304347826086957
320	40	0.2	0.2	0.68	0.205882352941176	0.794117647058823	0.76	0.764705882352941	0.470588235294118	0.794117647058823	0.485294117647059	0.794117647058823	0.779411764705882	0.794117647058823	0.794117647058823	0.794117647058823	0.764705882352941	0.764705882352941	0.794117647058823	0.779411764705882	0.794117647058823	0.176470588235294	0.205882352941176	0.205882352941176	0.205882352941176	0.0441176470588235	0.205882352941176	0.0588235294117647	0.205882352941176	0.308823529411765	0.485294117647059
20	80	0.2	0.2	0.08	0.25	0.75	0.65	0	0.625	0.25	0.75	0.75	0.75	0.75	0.75	0.75	0.625	0.625	0.75	0.75	0.75	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.75	0
40	80	0.2	0.2	0.17	0.352941176470588	0.764705882352941	0.67	0.470588235294118	0.705882352941177	0.588235294117647	0.823529411764706	0.764705882352941	0.823529411764706	0.764705882352941	0.823529411764706	0.823529411764706	0.764705882352941	0.764705882352941	0.764705882352941	0.823529411764706	0.823529411764706	0.352941176470588	0.352941176470588	0.352941176470588	0.352941176470588	0.352941176470588	0.294117647058824	0.352941176470588	0.352941176470588	0.823529411764706	0
80	80	0.2	0.2	0.24	0.291666666666667	0.875	0.78	0.791666666666667	0.833333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.791666666666667	0.166666666666667
160	80	0.2	0.2	0.46	0.239130434782609	0.847826086956522	0.88	0.869565217391304	0.630434782608696	0.891304347826087	0.760869565217391	0.891304347826087	0.891304347826087	0.891304347826087	0.891304347826087	0.891304347826087	0.869565217391304	0.869565217391304	0.891304347826087	0.891304347826087	0.891304347826087	0.239130434782609	0.239130434782609	0.239130434782609	0.239130434782609	0.173913043478261	0.239130434782609	0.239130434782609	0.239130434782609	0.630434782608696	0.260869565217391
320	80	0.2	0.2	0.68	0.279411764705882	0.926470588235294	0.89	0.882352941176471	0.588235294117647	0.926470588235294	0.602941176470588	0.926470588235294	0.897058823529412	0.926470588235294	0.926470588235294	0.926470588235294	0.882352941176471	0.882352941176471	0.926470588235294	0.926470588235294	0.926470588235294	0.279411764705882	0.279411764705882	0.279411764705882	0.279411764705882	0.132352941176471	0.279411764705882	0.191176470588235	0.279411764705882	0.411764705882353	0.514705882352941
20	160	0.2	0.2	0.08	0.375	0.625	0.69	0	0.5	0	0.875	0.625	0.875	0.875	0.875	0.875	0.5	0.625	0.75	0.875	0.875	0.375	0.125	0.375	0.25	0.375	0	0.375	0	0.875	0
40	160	0.2	0.2	0.17	0.588235294117647	0.941176470588235	0.77	0.235294117647059	0.764705882352941	0.411764705882353	0.941176470588235	0.823529411764706	0.941176470588235	0.882352941176471	0.941176470588235	0.941176470588235	0.823529411764706	0.823529411764706	0.823529411764706	0.941176470588235	0.941176470588235	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.588235294117647	0.411764705882353	0.588235294117647	0.470588235294118	0.941176470588235	0
80	160	0.2	0.2	0.24	0.458333333333333	0.958333333333333	0.86	0.541666666666667	0.791666666666667	0.625	0.958333333333333	0.916666666666667	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.875	0.875	0.958333333333333	0.958333333333333	0.958333333333333	0.458333333333333	0.458333333333333	0.458333333333333	0.458333333333333	0.458333333333333	0.375	0.458333333333333	0.458333333333333	0.916666666666667	0.0416666666666667
160	160	0.2	0.2	0.46	0.456521739130435	0.978260869565217	0.96	0.891304347826087	0.891304347826087	0.934782608695652	0.956521739130435	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.934782608695652	0.956521739130435	0.978260869565217	0.978260869565217	0.978260869565217	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.456521739130435	0.804347826086957	0.173913043478261
320	160	0.2	0.2	0.68	0.470588235294118	0.970588235294118	0.97	0.941176470588235	0.867647058823529	0.970588235294118	0.911764705882353	0.970588235294118	0.970588235294118	0.970588235294118	0.970588235294118	0.970588235294118	0.941176470588235	0.941176470588235	0.970588235294118	0.970588235294118	0.970588235294118	0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118	0.455882352941176	0.470588235294118	0.470588235294118	0.470588235294118	0.529411764705882	0.441176470588235
20	320	0.2	0.2	0.08	0.75	0.75	0.72	0	0.625	0	0.875	0.625	0.875	0.75	0.875	0.875	0.625	0.625	0.75	0.875	0.875	0.75	0	0.75	0	0.75	0	0.75	0	0.875	0
40	320	0.2	0.2	0.17	0.823529411764706	0.882352941176471	0.76	0	0.705882352941177	0	0.941176470588235	0.764705882352941	0.941176470588235	0.882352941176471	0.941176470588235	0.941176470588235	0.764705882352941	0.764705882352941	0.823529411764706	0.941176470588235	0.941176470588235	0.823529411764706	0.411764705882353	0.823529411764706	0.764705882352941	0.823529411764706	0.117647058823529	0.823529411764706	0.235294117647059	0.941176470588235	0
