n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
320	5120	0.4	0.2	1	1	1	1	0.022022022022022	0.292292292292292	0.022022022022022	1	0.336336336336336	1	0.485485485485485	0.532532532532533	1	0.309309309309309	0.313313313313313	0.362362362362362	1	0.92992992992993	1	1	1	1	1	0.048048048048048	1	0.0550550550550551	0.995995995995996	0.004004004004004
640	5120	0.4	0.2	1	1	1	1	0.008	0.08	0.008	0.99	0.113	0.998	0.204	0.282	1	0.096	0.097	0.142	1	0.71	1	1	1	1	1	0.015	1	0.02	1	0
1280	5120	0.4	0.2	1	1	1	1	0	0.005	0	0.303	0.015	0.48	0.043	0.102	1	0.009	0.009	0.03	1	0.288	1	1	1	1	1	0	1	0	1	0
2560	5120	0.4	0.2	1	1	1	1	0	0	0	0	0	0.008	0	0.022	0.658	0	0	0.002	0.534	0.03	1	1	1	1	1	0	1	0	1	0
5120	5120	0.4	0.2	1	1	1	1	0	0	0	0	0	0	0	0.004	0.006	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0
10	10	0.5	0.2	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0318181818181818	0.0136363636363636
20	10	0.5	0.2	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0652818991097923	0.0623145400593472	0.0712166172106825	0.0623145400593472	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0652818991097923	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0712166172106825	0.0623145400593472	0.0712166172106825	0.0652818991097923	0.0712166172106825	0.0118694362017804	0.0593471810089021
40	10	0.5	0.2	0.0699186991869919	0.0699186991869919	0.0699186991869919	0.0699186991869919	0.0666666666666667	0.0227642276422764	0.0699186991869919	0.0292682926829268	0.0699186991869919	0.0682926829268293	0.0682926829268293	0.0699186991869919	0.0699186991869919	0.0682926829268293	0.0666666666666667	0.0699186991869919	0.0682926829268293	0.0699186991869919	0.0699186991869919	0.0699186991869919	0.0699186991869919	0.0699186991869919	0.0471544715447154	0.0699186991869919	0.0601626016260163	0.0699186991869919	0.0016260162601626	0.0682926829268293
80	10	0.5	0.2	0.0630733944954128	0.0630733944954128	0.0630733944954128	0.0630733944954128	0.055045871559633	0.00229357798165138	0.0630733944954128	0.00458715596330275	0.0630733944954128	0.0584862385321101	0.0607798165137615	0.0630733944954128	0.0619266055045872	0.0561926605504587	0.0538990825688073	0.0630733944954128	0.0584862385321101	0.0630733944954128	0.0355504587155963	0.0630733944954128	0.055045871559633	0.0630733944954128	0.0172018348623853	0.0630733944954128	0.018348623853211	0.0630733944954128	0	0.0630733944954128
160	10	0.5	0.2	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0662650602409639	0.0602409638554217	0	0.0662650602409639	0	0.0662650602409639	0.0612449799196787	0.0642570281124498	0.0662650602409639	0.0642570281124498	0.0612449799196787	0.0582329317269076	0.0662650602409639	0.0622489959839357	0.0662650602409639	0.0220883534136546	0.0662650602409639	0.0321285140562249	0.0662650602409639	0.00401606425702811	0.0662650602409639	0.00602409638554217	0.0662650602409639	0	0.0662650602409639
320	10	0.5	0.2	0.066	0.066	0.066	0.066	0.059	0	0.066	0	0.066	0.06	0.063	0.066	0.064	0.06	0.057	0.066	0.06	0.066	0.009	0.066	0.011	0.066	0.002	0.066	0.003	0.066	0	0.066
640	10	0.5	0.2	0.066	0.066	0.066	0.066	0.059	0	0.066	0	0.066	0.059	0.061	0.066	0.061	0.059	0.058	0.066	0.059	0.066	0.003	0.066	0.003	0.066	0	0.066	0	0.066	0	0.066
1280	10	0.5	0.2	0.066	0.066	0.066	0.066	0.059	0	0.066	0	0.066	0.059	0.062	0.066	0.062	0.059	0.059	0.066	0.059	0.066	0	0.066	0	0.066	0	0.066	0	0.066	0	0.066
2560	10	0.5	0.2	0.066	0.066	0.066	0.066	0.059	0	0.066	0	0.066	0.059	0.061	0.066	0.061	0.059	0.059	0.066	0.059	0.066	0	0.066	0	0.066	0	0.066	0	0.066	0	0.066
5120	10	0.5	0.2	0.066	0.066	0.066	0.066	0.059	0	0.066	0	0.066	0.059	0.06	0.066	0.06	0.059	0.059	0.066	0.059	0.066	0	0.066	0	0.066	0	0.066	0	0.066	0	0.066
10	20	0.5	0.2	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0545454545454545	0.0681818181818182	0.0590909090909091	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0681818181818182	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0727272727272727	0.0590909090909091	0.0727272727272727	0.0681818181818182	0.0681818181818182	0.00454545454545455
20	20	0.5	0.2	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0830860534124629	0.0474777448071217	0.0356083086053412
40	20	0.5	0.2	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0780487804878049	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0813008130081301	0.0211382113821138	0.0601626016260163
80	20	0.5	0.2	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0596330275229358	0.0974770642201835	0.0665137614678899	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0974770642201835	0.0791284403669725	0.0974770642201835	0.0894495412844037	0.0974770642201835	0.00688073394495413	0.0905963302752294
160	20	0.5	0.2	0.0913654618473896	0.0913654618473896	0.0913654618473896	0.0913654618473896	0.0893574297188755	0.0311244979919679	0.0913654618473896	0.034136546184739	0.0913654618473896	0.0903614457831325	0.0903614457831325	0.0913654618473896	0.0903614457831325	0.0903614457831325	0.0893574297188755	0.0913654618473896	0.0903614457831325	0.0913654618473896	0.0913654618473896	0.0913654618473896	0.0913654618473896	0.0913654618473896	0.0612449799196787	0.0913654618473896	0.0692771084337349	0.0913654618473896	0	0.0913654618473896
320	20	0.5	0.2	0.092	0.092	0.092	0.092	0.09	0.018	0.092	0.02	0.092	0.09	0.091	0.092	0.091	0.09	0.09	0.092	0.09	0.092	0.083	0.092	0.088	0.092	0.052	0.092	0.057	0.092	0	0.092
640	20	0.5	0.2	0.092	0.092	0.092	0.092	0.09	0.006	0.092	0.006	0.092	0.09	0.091	0.092	0.091	0.09	0.09	0.092	0.09	0.092	0.09	0.092	0.091	0.092	0.043	0.092	0.044	0.092	0	0.092
1280	20	0.5	0.2	0.092	0.092	0.092	0.092	0.091	0	0.092	0	0.092	0.091	0.091	0.092	0.091	0.091	0.091	0.092	0.091	0.092	0.09	0.092	0.091	0.092	0.034	0.092	0.035	0.092	0	0.092
2560	20	0.5	0.2	0.092	0.092	0.092	0.092	0.091	0	0.092	0	0.092	0.091	0.091	0.092	0.091	0.091	0.091	0.092	0.091	0.092	0.09	0.092	0.09	0.092	0.019	0.092	0.019	0.092	0	0.092
5120	20	0.5	0.2	0.092	0.092	0.092	0.092	0.091	0	0.092	0	0.092	0.091	0.091	0.092	0.091	0.091	0.091	0.092	0.091	0.092	0.086	0.092	0.087	0.092	0.017	0.092	0.018	0.092	0	0.092
10	40	0.5	0.2	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.0318181818181818	0.118181818181818	0.0409090909090909	0.136363636363636	0.127272727272727	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.118181818181818	0.127272727272727	0.131818181818182	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.136363636363636	0.0681818181818182	0.136363636363636	0.0954545454545455	0.136363636363636	0
20	40	0.5	0.2	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.103857566765579	0.127596439169139	0.118694362017804	0.13353115727003	0.127596439169139	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.127596439169139	0.127596439169139	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.13353115727003	0.118694362017804	0.13353115727003	0.127596439169139	0.13353115727003	0
40	40	0.5	0.2	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.120325203252033	0.121951219512195	0.126829268292683	0.130081300813008	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.126829268292683	0.128455284552846	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.131707317073171	0.130081300813008	0.123577235772358	0.131707317073171	0.131707317073171	0.0910569105691057	0.040650406504065
80	40	0.5	0.2	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.134174311926606	0.128440366972477	0.137614678899083	0.131880733944954	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.137614678899083	0.136467889908257	0.134174311926606	0.137614678899083	0.137614678899083	0.0630733944954128	0.0745412844036697
160	40	0.5	0.2	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.120481927710843	0.134538152610442	0.122489959839357	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.134538152610442	0.127510040160643	0.134538152610442	0.132530120481928	0.134538152610442	0.0421686746987952	0.0923694779116466
320	40	0.5	0.2	0.134	0.134	0.134	0.134	0.133	0.101	0.134	0.106	0.134	0.133	0.133	0.134	0.133	0.133	0.133	0.134	0.133	0.134	0.134	0.134	0.134	0.134	0.113	0.134	0.12	0.134	0.042	0.092
640	40	0.5	0.2	0.134	0.134	0.134	0.134	0.132	0.091	0.134	0.093	0.134	0.133	0.134	0.134	0.134	0.132	0.132	0.134	0.133	0.134	0.134	0.134	0.134	0.134	0.119	0.134	0.12	0.134	0.043	0.091
1280	40	0.5	0.2	0.134	0.134	0.134	0.134	0.133	0.079	0.134	0.08	0.134	0.133	0.133	0.134	0.133	0.133	0.133	0.134	0.133	0.134	0.134	0.134	0.134	0.134	0.115	0.134	0.115	0.134	0.045	0.089
2560	40	0.5	0.2	0.134	0.134	0.134	0.134	0.133	0.058	0.134	0.059	0.134	0.133	0.133	0.134	0.133	0.133	0.133	0.134	0.133	0.134	0.134	0.134	0.134	0.134	0.108	0.134	0.108	0.134	0.044	0.09
5120	40	0.5	0.2	0.134	0.134	0.134	0.134	0.133	0.048	0.134	0.048	0.134	0.133	0.133	0.134	0.133	0.133	0.133	0.134	0.133	0.134	0.134	0.134	0.134	0.134	0.107	0.134	0.107	0.134	0.042	0.092
10	80	0.5	0.2	0.236363636363636	0.236363636363636	0.236363636363636	0.236363636363636	0	0.190909090909091	0	0.236363636363636	0.213636363636364	0.236363636363636	0.227272727272727	0.231818181818182	0.236363636363636	0.177272727272727	0.209090909090909	0.213636363636364	0.236363636363636	0.236363636363636	0.236363636363636	0.0590909090909091	0.236363636363636	0.127272727272727	0.236363636363636	0.00454545454545455	0.236363636363636	0.0136363636363636	0.236363636363636	0
20	80	0.5	0.2	0.183976261127596	0.183976261127596	0.183976261127596	0.183976261127596	0.0474777448071217	0.15727002967359	0.0593471810089021	0.183976261127596	0.169139465875371	0.183976261127596	0.175074183976261	0.181008902077151	0.183976261127596	0.160237388724036	0.169139465875371	0.172106824925816	0.183976261127596	0.183976261127596	0.183976261127596	0.183976261127596	0.183976261127596	0.183976261127596	0.183976261127596	0.0771513353115727	0.183976261127596	0.124629080118694	0.183976261127596	0
40	80	0.5	0.2	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.173983739837398	0.219512195121951	0.198373983739837	0.240650406504065	0.235772357723577	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.229268292682927	0.229268292682927	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.240650406504065	0.19349593495935	0.240650406504065	0.229268292682927	0.226016260162602	0.0146341463414634
80	80	0.5	0.2	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.190366972477064	0.19151376146789	0.206422018348624	0.20756880733945	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.206422018348624	0.20756880733945	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.213302752293578	0.196100917431193	0.213302752293578	0.213302752293578	0.165137614678899	0.0481651376146789
160	80	0.5	0.2	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.214859437751004	0.182730923694779	0.22289156626506	0.207831325301205	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.220883534136546	0.221887550200803	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.22289156626506	0.221887550200803	0.215863453815261	0.22289156626506	0.22289156626506	0.171686746987952	0.0512048192771084
320	80	0.5	0.2	0.224	0.224	0.224	0.224	0.218	0.148	0.224	0.162	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.222	0.216	0.223	0.224	0.175	0.049
640	80	0.5	0.2	0.224	0.224	0.224	0.224	0.224	0.097	0.224	0.106	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.219	0.221	0.219	0.224	0.19	0.034
1280	80	0.5	0.2	0.224	0.224	0.224	0.224	0.224	0.06	0.224	0.061	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.218	0.223	0.219	0.224	0.201	0.023
2560	80	0.5	0.2	0.224	0.224	0.224	0.224	0.224	0.041	0.224	0.044	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.217	0.224	0.217	0.224	0.197	0.027
5120	80	0.5	0.2	0.224	0.224	0.224	0.224	0.224	0.037	0.224	0.037	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.224	0.216	0.224	0.216	0.224	0.196	0.028
10	160	0.5	0.2	0.386363636363636	0.386363636363636	0.386363636363636	0.386363636363636	0	0.245454545454545	0	0.386363636363636	0.263636363636364	0.386363636363636	0.345454545454545	0.354545454545455	0.386363636363636	0.227272727272727	0.254545454545455	0.304545454545455	0.386363636363636	0.386363636363636	0.386363636363636	0	0.386363636363636	0	0.386363636363636	0	0.386363636363636	0	0.386363636363636	0
20	160	0.5	0.2	0.385756676557863	0.385756676557863	0.385756676557863	0.385756676557863	0.0118694362017804	0.258160237388724	0.0148367952522255	0.385756676557863	0.308605341246291	0.385756676557863	0.359050445103858	0.370919881305638	0.385756676557863	0.258160237388724	0.29080118694362	0.326409495548961	0.385756676557863	0.385756676557863	0.385756676557863	0.13353115727003	0.385756676557863	0.281899109792285	0.385756676557863	0.0356083086053412	0.385756676557863	0.0445103857566766	0.385756676557863	0
40	160	0.5	0.2	0.4	0.4	0.4	0.4	0.0910569105691057	0.302439024390244	0.113821138211382	0.4	0.349593495934959	0.4	0.382113821138211	0.395121951219512	0.4	0.328455284552846	0.334959349593496	0.369105691056911	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.146341463414634	0.4	0.224390243902439	0.398373983739837	0.0016260162601626
80	160	0.5	0.2	0.392201834862385	0.392201834862385	0.392201834862385	0.392201834862385	0.193807339449541	0.286697247706422	0.25	0.384174311926606	0.370412844036697	0.39105504587156	0.380733944954128	0.392201834862385	0.392201834862385	0.33256880733945	0.339449541284404	0.384174311926606	0.392201834862385	0.392201834862385	0.392201834862385	0.392201834862385	0.392201834862385	0.392201834862385	0.392201834862385	0.238532110091743	0.392201834862385	0.33256880733945	0.370412844036697	0.0217889908256881
160	160	0.5	0.2	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.226907630522088	0.226907630522088	0.322289156626506	0.331325301204819	0.386546184738956	0.390562248995984	0.389558232931727	0.397590361445783	0.397590361445783	0.322289156626506	0.327309236947791	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.397590361445783	0.237951807228916	0.397590361445783	0.393574297188755	0.376506024096386	0.0210843373493976
320	160	0.5	0.2	0.397	0.397	0.397	0.397	0.242	0.141	0.381	0.194	0.397	0.364	0.382	0.397	0.397	0.309	0.31	0.397	0.391	0.397	0.397	0.397	0.397	0.397	0.397	0.242	0.397	0.397	0.383	0.014
640	160	0.5	0.2	0.397	0.397	0.397	0.397	0.23	0.06	0.397	0.071	0.397	0.338	0.385	0.397	0.396	0.287	0.291	0.397	0.372	0.397	0.397	0.397	0.397	0.397	0.397	0.205	0.397	0.397	0.388	0.009
1280	160	0.5	0.2	0.397	0.397	0.397	0.397	0.231	0.029	0.397	0.031	0.397	0.288	0.373	0.397	0.394	0.262	0.271	0.397	0.315	0.397	0.397	0.397	0.397	0.397	0.397	0.198	0.397	0.397	0.391	0.006
2560	160	0.5	0.2	0.397	0.397	0.397	0.397	0.216	0.012	0.397	0.013	0.397	0.257	0.356	0.397	0.38	0.238	0.244	0.397	0.281	0.397	0.397	0.397	0.397	0.397	0.397	0.165	0.397	0.397	0.396	0.001
5120	160	0.5	0.2	0.397	0.397	0.397	0.397	0.211	0.007	0.397	0.008	0.397	0.229	0.336	0.397	0.352	0.222	0.227	0.397	0.239	0.397	0.397	0.397	0.397	0.397	0.397	0.159	0.397	0.397	0.395	0.002
10	320	0.5	0.2	0.709090909090909	0.709090909090909	0.709090909090909	0.709090909090909	0	0.390909090909091	0	0.709090909090909	0.413636363636364	0.709090909090909	0.531818181818182	0.545454545454545	0.709090909090909	0.295454545454545	0.404545454545455	0.422727272727273	0.709090909090909	0.709090909090909	0.709090909090909	0	0.709090909090909	0	0.709090909090909	0	0.709090909090909	0	0.709090909090909	0
20	320	0.5	0.2	0.706231454005935	0.706231454005935	0.706231454005935	0.706231454005935	0	0.433234421364985	0	0.706231454005935	0.474777448071217	0.706231454005935	0.599406528189911	0.629080118694362	0.706231454005935	0.421364985163205	0.456973293768546	0.513353115727003	0.706231454005935	0.70326409495549	0.706231454005935	0.0207715133531157	0.706231454005935	0.0445103857566766	0.706231454005935	0.0029673590504451	0.706231454005935	0.00593471810089021	0.706231454005935	0
40	320	0.5	0.2	0.705691056910569	0.705691056910569	0.705691056910569	0.705691056910569	0.0130081300813008	0.417886178861789	0.0146341463414634	0.705691056910569	0.507317073170732	0.705691056910569	0.598373983739837	0.63739837398374	0.705691056910569	0.442276422764228	0.463414634146341	0.544715447154472	0.705691056910569	0.702439024390244	0.705691056910569	0.417886178861789	0.705691056910569	0.663414634146341	0.705691056910569	0.0731707317073171	0.705691056910569	0.105691056910569	0.705691056910569	0
80	320	0.5	0.2	0.704128440366973	0.704128440366973	0.704128440366973	0.704128440366973	0.112385321100917	0.401376146788991	0.142201834862385	0.702981651376147	0.547018348623853	0.704128440366973	0.621559633027523	0.67545871559633	0.704128440366973	0.479357798165138	0.489678899082569	0.597477064220184	0.704128440366973	0.701834862385321	0.704128440366973	0.704128440366973	0.704128440366973	0.704128440366973	0.704128440366973	0.189220183486239	0.704128440366973	0.284403669724771	0.696100917431193	0.00802752293577982
160	320	0.5	0.2	0.706827309236948	0.706827309236948	0.706827309236948	0.706827309236948	0.132530120481928	0.262048192771084	0.189759036144578	0.604417670682731	0.487951807228916	0.679718875502008	0.575301204819277	0.696787148594378	0.706827309236948	0.360441767068273	0.3714859437751	0.615461847389558	0.706827309236948	0.70281124497992	0.706827309236948	0.706827309236948	0.706827309236948	0.706827309236948	0.706827309236948	0.172690763052209	0.706827309236948	0.360441767068273	0.701807228915663	0.00502008032128514
320	320	0.5	0.2	0.706	0.706	0.706	0.706	0.106	0.107	0.236	0.247	0.483	0.501	0.494	0.705	0.706	0.237	0.243	0.685	0.692	0.69	0.706	0.706	0.706	0.706	0.706	0.12	0.706	0.54	0.701	0.005
640	320	0.5	0.2	0.706	0.706	0.706	0.706	0.065	0.023	0.349	0.043	0.562	0.224	0.345	0.706	0.659	0.112	0.117	0.706	0.42	0.669	0.706	0.706	0.706	0.706	0.706	0.065	0.706	0.704	0.704	0.002
1280	320	0.5	0.2	0.706	0.706	0.706	0.706	0.048	0.003	0.633	0.005	0.69	0.105	0.204	0.706	0.408	0.071	0.071	0.706	0.173	0.645	0.706	0.706	0.706	0.706	0.706	0.036	0.706	0.706	0.706	0
2560	320	0.5	0.2	0.706	0.706	0.706	0.706	0.042	0	0.706	0	0.706	0.063	0.136	0.706	0.206	0.05	0.051	0.706	0.08	0.624	0.706	0.706	0.706	0.706	0.706	0.031	0.706	0.706	0.706	0
5120	320	0.5	0.2	0.706	0.706	0.706	0.706	0.037	0	0.706	0	0.706	0.045	0.097	0.706	0.129	0.042	0.043	0.706	0.05	0.604	0.706	0.706	0.706	0.706	0.706	0.022	0.706	0.706	0.706	0
10	640	0.5	0.2	0.940909090909091	0.940909090909091	0.940909090909091	0.940909090909091	0	0.490909090909091	0	0.940909090909091	0.513636363636364	0.940909090909091	0.654545454545455	0.677272727272727	0.940909090909091	0.345454545454545	0.513636363636364	0.522727272727273	0.940909090909091	0.940909090909091	0.940909090909091	0	0.940909090909091	0	0.940909090909091	0	0.940909090909091	0	0.940909090909091	0
20	640	0.5	0.2	0.955489614243323	0.955489614243323	0.955489614243323	0.955489614243323	0	0.584569732937685	0	0.955489614243323	0.599406528189911	0.955489614243323	0.724035608308605	0.768545994065282	0.955489614243323	0.554896142433234	0.587537091988131	0.614243323442137	0.955489614243323	0.949554896142433	0.955489614243323	0	0.955489614243323	0.0029673590504451	0.955489614243323	0	0.955489614243323	0	0.955489614243323	0
40	640	0.5	0.2	0.939837398373984	0.939837398373984	0.939837398373984	0.939837398373984	0.0032520325203252	0.482926829268293	0.0032520325203252	0.939837398373984	0.543089430894309	0.939837398373984	0.712195121951219	0.749593495934959	0.939837398373984	0.486178861788618	0.507317073170732	0.573983739837398	0.939837398373984	0.933333333333333	0.939837398373984	0.185365853658537	0.939837398373984	0.305691056910569	0.939837398373984	0.0146341463414634	0.939837398373984	0.0260162601626016	0.939837398373984	0
80	640	0.5	0.2	0.948394495412844	0.948394495412844	0.948394495412844	0.948394495412844	0.0424311926605505	0.452981651376147	0.0458715596330275	0.948394495412844	0.561926605504587	0.948394495412844	0.705275229357798	0.785550458715596	0.948394495412844	0.486238532110092	0.503440366972477	0.607798165137615	0.948394495412844	0.931192660550459	0.948394495412844	0.803899082568807	0.948394495412844	0.943807339449541	0.948394495412844	0.106651376146789	0.948394495412844	0.139908256880734	0.947247706422018	0.00114678899082569
160	640	0.5	0.2	0.94578313253012	0.94578313253012	0.94578313253012	0.94578313253012	0.0542168674698795	0.257028112449799	0.0612449799196787	0.909638554216867	0.414658634538153	0.934738955823293	0.580321285140562	0.759036144578313	0.94578313253012	0.328313253012048	0.33433734939759	0.514056224899598	0.94578313253012	0.897590361445783	0.94578313253012	0.94578313253012	0.94578313253012	0.94578313253012	0.94578313253012	0.0923694779116466	0.94578313253012	0.155622489959839	0.941767068273092	0.00401606425702811
320	640	0.5	0.2	0.946	0.946	0.946	0.946	0.031	0.083	0.054	0.389	0.256	0.629	0.366	0.736	0.946	0.137	0.14	0.435	0.946	0.783	0.946	0.946	0.946	0.946	0.946	0.044	0.946	0.137	0.946	0
640	640	0.5	0.2	0.946	0.946	0.946	0.946	0.008	0.008	0.038	0.038	0.154	0.16	0.155	0.803	0.827	0.038	0.038	0.533	0.555	0.548	0.946	0.946	0.946	0.946	0.946	0.01	0.946	0.194	0.946	0
1280	640	0.5	0.2	0.946	0.946	0.946	0.946	0.005	0.002	0.051	0.003	0.158	0.023	0.048	0.925	0.277	0.007	0.007	0.906	0.069	0.312	0.946	0.946	0.946	0.946	0.946	0.005	0.946	0.644	0.946	0
2560	640	0.5	0.2	0.946	0.946	0.946	0.946	0.001	0	0.18	0	0.326	0.005	0.013	0.946	0.051	0.003	0.003	0.946	0.011	0.198	0.946	0.946	0.946	0.946	0.946	0.001	0.946	0.946	0.946	0
5120	640	0.5	0.2	0.946	0.946	0.946	0.946	0	0	0.649	0	0.763	0.003	0.006	0.946	0.012	0.002	0.002	0.946	0.004	0.134	0.946	0.946	0.946	0.946	0.946	0	0.946	0.946	0.946	0
10	1280	0.5	0.2	0.990909090909091	0.990909090909091	0.990909090909091	0.990909090909091	0	0.527272727272727	0	0.990909090909091	0.536363636363636	0.990909090909091	0.659090909090909	0.663636363636364	0.990909090909091	0.359090909090909	0.531818181818182	0.540909090909091	0.990909090909091	0.990909090909091	0.990909090909091	0	0.990909090909091	0	0.990909090909091	0	0.990909090909091	0	0.990909090909091	0
20	1280	0.5	0.2	0.997032640949555	0.997032640949555	0.997032640949555	0.997032640949555	0	0.56973293768546	0	0.997032640949555	0.587537091988131	0.997032640949555	0.700296735905044	0.71513353115727	0.997032640949555	0.519287833827893	0.578635014836795	0.608308605341246	0.997032640949555	0.99406528189911	0.997032640949555	0	0.997032640949555	0	0.997032640949555	0	0.997032640949555	0	0.997032640949555	0
40	1280	0.5	0.2	0.99349593495935	0.99349593495935	0.99349593495935	0.99349593495935	0	0.52520325203252	0	0.99349593495935	0.572357723577236	0.99349593495935	0.686178861788618	0.71869918699187	0.99349593495935	0.515447154471545	0.546341463414634	0.585365853658537	0.99349593495935	0.980487804878049	0.99349593495935	0.032520325203252	0.99349593495935	0.0504065040650407	0.99349593495935	0.0032520325203252	0.99349593495935	0.0032520325203252	0.99349593495935	0
