n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	320	0	0.2	0.494866529774127	0.344969199178645	0.416837782340862	0.494866529774127	0	0.381930184804928	0	0.494866529774127	0.418891170431211	0.494866529774127	0.462012320328542	0.470225872689938	0.494866529774127	0.361396303901437	0.402464065708419	0.425051334702259	0.494866529774127	0.494866529774127	0.494866529774127	0.0102669404517454	0.494866529774127	0.0123203285420945	0.494866529774127	0.00205338809034908	0.494866529774127	0.00616016427104723	0.494866529774127	0
40	320	0	0.2	0.468992248062016	0.348837209302326	0.408914728682171	0.468992248062016	0.0193798449612403	0.418604651162791	0.0310077519379845	0.468992248062016	0.443798449612403	0.468992248062016	0.461240310077519	0.465116279069767	0.468992248062016	0.428294573643411	0.430232558139535	0.451550387596899	0.468992248062016	0.468992248062016	0.468992248062016	0.23062015503876	0.468992248062016	0.310077519379845	0.468992248062016	0.106589147286822	0.468992248062016	0.145348837209302	0.468992248062016	0
80	320	0	0.2	0.495201535508637	0.347408829174664	0.45489443378119	0.495201535508637	0.222648752399232	0.4510556621881	0.251439539347409	0.495201535508637	0.487523992322457	0.495201535508637	0.495201535508637	0.495201535508637	0.495201535508637	0.466410748560461	0.466410748560461	0.491362763915547	0.495201535508637	0.495201535508637	0.495201535508637	0.428023032629559	0.495201535508637	0.479846449136276	0.495201535508637	0.312859884836852	0.495201535508637	0.393474088291747	0.493282149712092	0.00191938579654511
160	320	0	0.2	0.489278752436647	0.339181286549708	0.473684210526316	0.489278752436647	0.434697855750487	0.46588693957115	0.45224171539961	0.489278752436647	0.485380116959064	0.489278752436647	0.489278752436647	0.489278752436647	0.489278752436647	0.47953216374269	0.47953216374269	0.489278752436647	0.489278752436647	0.489278752436647	0.489278752436647	0.473684210526316	0.489278752436647	0.489278752436647	0.489278752436647	0.456140350877193	0.489278752436647	0.481481481481481	0.372319688109162	0.116959064327485
320	320	0	0.2	0.484573502722323	0.321234119782214	0.475499092558984	0.484573502722323	0.442831215970962	0.441016333938294	0.473684210526316	0.473684210526316	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.473684210526316	0.473684210526316	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.464609800362976	0.477313974591652	0.484573502722323	0.484573502722323	0.226860254083485	0.257713248638838
20	20	0.2	0.2	0.705820105820106	0.073015873015873	0.511111111111111	0.705820105820106	0.492063492063492	0.521693121693122	0.667724867724868	0.693121693121693	0.700529100529101	0.704761904761905	0.703703703703704	0.705820105820106	0.705820105820106	0.667724867724868	0.68042328042328	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.543915343915344	0.705820105820106	0.700529100529101	0.675132275132275	0.0306878306878307
40	20	0.2	0.2	0.743499648629656	0.0836261419536191	0.656359803232607	0.743499648629656	0.718200983836964	0.59803232607168	0.743499648629656	0.685874912157414	0.743499648629656	0.742094167252284	0.743499648629656	0.743499648629656	0.743499648629656	0.73928320449754	0.739985945186226	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.736472241742797	0.723120168657765	0.742094167252284	0.743499648629656	0.605762473647224	0.137737174982431
80	20	0.2	0.2	0.726010616578195	0.0930992241731319	0.696610861576153	0.726010616578195	0.719885667619437	0.567170273581054	0.726010616578195	0.61902817476521	0.726010616578195	0.723560636994692	0.725602286647611	0.726010616578195	0.726010616578195	0.72233564720294	0.72233564720294	0.726010616578195	0.724785626786443	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.69416088199265	0.724377296855859	0.706410779910167	0.726010616578195	0.461004491629236	0.265006124948959
160	20	0.2	0.2	0.724365004703669	0.0872530573847601	0.718250235183443	0.724365004703669	0.712370649106303	0.46519285042333	0.724365004703669	0.489887111947319	0.724365004703669	0.718720602069614	0.722953904045155	0.724365004703669	0.723424270931326	0.716368767638758	0.712605832549388	0.724365004703669	0.720602069614299	0.724365004703669	0.288099717779868	0.724365004703669	0.311618062088429	0.724365004703669	0.624647224835372	0.724365004703669	0.646519285042333	0.724365004703669	0.351599247412982	0.372765757290687
320	20	0.2	0.2	0.734645115952214	0.0912157413914266	0.73281799016163	0.734645115952214	0.714968376669009	0.368376669009136	0.734645115952214	0.379761068165847	0.734645115952214	0.719465917076599	0.728882642304989	0.734645115952214	0.729585382993675	0.717779339423753	0.713562895291637	0.734645115952214	0.720449754040759	0.734504567814476	0.0219255094869993	0.734645115952214	0.0230498945888967	0.734645115952214	0.560505973295854	0.734645115952214	0.572874209416725	0.734645115952214	0.285031623330991	0.449613492621223
20	40	0.2	0.2	0.775661375661376	0.11957671957672	0.533333333333333	0.775661375661376	0.263492063492063	0.562962962962963	0.403174603174603	0.775661375661376	0.749206349206349	0.775661375661376	0.767195767195767	0.775661375661376	0.775661375661376	0.677248677248677	0.699470899470899	0.768253968253968	0.775661375661376	0.775661375661376	0.775661375661376	0.603174603174603	0.775661375661376	0.775661375661376	0.775661375661376	0.389417989417989	0.775661375661376	0.671957671957672	0.761904761904762	0.0137566137566138
40	40	0.2	0.2	0.817990161630358	0.1243851018974	0.679550245959241	0.817990161630358	0.621222768798313	0.631061138439916	0.781447645818693	0.790583274771609	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.781447645818693	0.785664089950808	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.663387210119466	0.817990161630358	0.817990161630358	0.75474349964863	0.0632466619817287
80	40	0.2	0.2	0.804001633319722	0.131073907717436	0.74846876276031	0.804001633319722	0.771743568803593	0.656186198448346	0.804001633319722	0.739485504287464	0.804001633319722	0.803184973458555	0.804001633319722	0.804001633319722	0.804001633319722	0.798285014291548	0.799510004083299	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.793385055124541	0.775010208248265	0.803593303389138	0.804001633319722	0.615353205389955	0.188648427929767
160	40	0.2	0.2	0.81585136406397	0.144637817497648	0.798682972718721	0.81585136406397	0.802916274694262	0.609360301034807	0.81585136406397	0.659454374412041	0.81585136406397	0.812558795860771	0.814675446848542	0.81585136406397	0.815616180620884	0.810677328316087	0.809031044214487	0.81585136406397	0.813969896519285	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.764581373471308	0.811382878645343	0.787629350893697	0.81585136406397	0.474600188146754	0.341251175917215
320	40	0.2	0.2	0.813070976809557	0.140829234012649	0.810681658468025	0.813070976809557	0.794799718903724	0.486015460295151	0.813070976809557	0.51243851018974	0.813070976809557	0.802389318341532	0.810260014054814	0.813070976809557	0.811665495432185	0.799578355586788	0.797189037245256	0.813070976809557	0.805621925509487	0.813070976809557	0.492621222768798	0.813070976809557	0.538439915671117	0.813070976809557	0.689810260014055	0.812789880534083	0.711595221363317	0.813070976809557	0.373717498243148	0.439353478566409
20	80	0.2	0.2	0.84021164021164	0.212698412698413	0.526984126984127	0.84021164021164	0.0656084656084656	0.580952380952381	0.0931216931216931	0.84021164021164	0.749206349206349	0.84021164021164	0.817989417989418	0.834920634920635	0.84021164021164	0.644444444444444	0.677248677248677	0.803174603174603	0.84021164021164	0.84021164021164	0.84021164021164	0.383068783068783	0.84021164021164	0.661375661375661	0.84021164021164	0.158730158730159	0.84021164021164	0.305820105820106	0.84021164021164	0
40	80	0.2	0.2	0.880534082923401	0.232607167955025	0.680252986647927	0.880534082923401	0.377371749824315	0.679550245959241	0.531271960646521	0.877723120168658	0.856640899508082	0.880534082923401	0.870695713281799	0.880534082923401	0.880534082923401	0.787772312016866	0.802529866479269	0.876317638791286	0.880534082923401	0.880534082923401	0.880534082923401	0.749824314827829	0.880534082923401	0.880534082923401	0.880534082923401	0.494729444834856	0.880534082923401	0.784258608573436	0.855938158819396	0.0245959241040056
80	80	0.2	0.2	0.893425888117599	0.252756227031441	0.809718252347897	0.893425888117599	0.737443854634545	0.7411188240098	0.863617803184973	0.869334422213148	0.892200898325847	0.892609228256431	0.892200898325847	0.893425888117599	0.893425888117599	0.864026133115557	0.867292772560229	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.768885259289506	0.893425888117599	0.892609228256431	0.763985300122499	0.1294405879951
160	80	0.2	0.2	0.898400752587018	0.241533396048918	0.871589840075259	0.898400752587018	0.854656632173095	0.733066792097836	0.898400752587018	0.820319849482596	0.898400752587018	0.896989651928504	0.898165569143932	0.898400752587018	0.898400752587018	0.884524929444967	0.885465663217309	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.881232361241769	0.861947318908749	0.896048918156162	0.898400752587018	0.623000940733772	0.275399811853246
320	80	0.2	0.2	0.891215741391427	0.241602248770204	0.885734364019677	0.891215741391427	0.868587491215741	0.629936753338018	0.891215741391427	0.680674631061138	0.891215741391427	0.885734364019677	0.890372452565004	0.891215741391427	0.891215741391427	0.879409697821504	0.878847505270555	0.891215741391427	0.88952916373858	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.813633169360506	0.882923401264933	0.851159522136332	0.891215741391427	0.477863668306395	0.413352073085032
20	160	0.2	0.2	0.920634920634921	0.403174603174603	0.643386243386243	0.920634920634921	0.00423280423280423	0.643386243386243	0.00634920634920635	0.920634920634921	0.744973544973545	0.920634920634921	0.868783068783069	0.88994708994709	0.920634920634921	0.658201058201058	0.697354497354497	0.79047619047619	0.920634920634921	0.920634920634921	0.920634920634921	0.165079365079365	0.920634920634921	0.302645502645503	0.920634920634921	0.037037037037037	0.920634920634921	0.0783068783068783	0.920634920634921	0
40	160	0.2	0.2	0.959241040056219	0.412508784258609	0.759662684469431	0.959241040056219	0.170063246661982	0.728742094167252	0.220660576247365	0.959241040056219	0.874209416725228	0.959241040056219	0.927617709065355	0.95572733661279	0.959241040056219	0.79901616303584	0.813070976809557	0.913562895291637	0.959241040056219	0.959241040056219	0.959241040056219	0.624033731553057	0.959241040056219	0.862262825017569	0.959241040056219	0.31693605059733	0.959241040056219	0.486296556570625	0.956430077301476	0.0028109627547435
80	160	0.2	0.2	0.96243364638628	0.433646386280114	0.866476112699061	0.96243364638628	0.56267864434463	0.795018374846876	0.692935892200898	0.957125357288689	0.942833809718252	0.96243364638628	0.95508370763577	0.96243364638628	0.96243364638628	0.882400979991833	0.88934258881176	0.959167006941609	0.96243364638628	0.96243364638628	0.96243364638628	0.886892609228256	0.96243364638628	0.96243364638628	0.96243364638628	0.654961208656595	0.96243364638628	0.882400979991833	0.895059207839935	0.0673744385463454
160	160	0.2	0.2	0.964252116650988	0.428504233301976	0.926622765757291	0.964252116650988	0.806914393226717	0.810912511759172	0.929209783631232	0.931796801505174	0.962841015992474	0.962841015992474	0.962841015992474	0.964252116650988	0.964252116650988	0.929444967074318	0.931091251175917	0.964252116650988	0.964252116650988	0.964252116650988	0.964252116650988	0.964252116650988	0.964252116650988	0.964252116650988	0.96142991533396	0.838193791157103	0.964252116650988	0.963781749764817	0.754703668861712	0.209548447789276
320	160	0.2	0.2	0.962614195361912	0.422347153900211	0.953900210822207	0.962614195361912	0.898243148278285	0.765144061841181	0.961630358397751	0.852002810962755	0.962614195361912	0.957976106816585	0.961489810260014	0.962614195361912	0.962614195361912	0.938861560084329	0.938580463808855	0.962614195361912	0.962052002810963	0.962614195361912	0.962614195361912	0.962614195361912	0.962614195361912	0.962614195361912	0.923260716795502	0.917498243148278	0.95572733661279	0.962614195361912	0.589599437807449	0.373014757554462
20	320	0.2	0.2	0.946031746031746	0.694179894179894	0.803174603174603	0.946031746031746	0	0.66031746031746	0	0.946031746031746	0.731216931216931	0.946031746031746	0.855026455026455	0.882539682539683	0.946031746031746	0.64021164021164	0.704761904761905	0.762962962962963	0.946031746031746	0.944973544973545	0.946031746031746	0.017989417989418	0.946031746031746	0.0391534391534392	0.946031746031746	0.00317460317460317	0.946031746031746	0.00317460317460317	0.946031746031746	0
40	320	0.2	0.2	0.978917779339424	0.692902319044273	0.881939564300773	0.978917779339424	0.0267041461700632	0.745607870695713	0.0309205903021785	0.978917779339424	0.84328882642305	0.978917779339424	0.929725931131413	0.952916373858046	0.978917779339424	0.773717498243148	0.79901616303584	0.8756148981026	0.978917779339424	0.978917779339424	0.978917779339424	0.414617006324666	0.978917779339424	0.624033731553057	0.978917779339424	0.140548137737175	0.978917779339424	0.209416725228391	0.978215038650738	0.000702740688685875
80	320	0.2	0.2	0.988158432013067	0.706410779910167	0.925683952633728	0.988158432013067	0.33197223356472	0.837893017558187	0.394446712944059	0.988158432013067	0.930992241731319	0.988158432013067	0.977133523887301	0.986116782360147	0.988158432013067	0.887709269089424	0.893017558187015	0.966925275622703	0.988158432013067	0.988158432013067	0.988158432013067	0.855042874642711	0.988158432013067	0.969783585136791	0.988158432013067	0.490812576561862	0.988158432013067	0.680685994283381	0.966516945692119	0.0216414863209473
160	320	0.2	0.2	0.993179680150517	0.714252116650988	0.968250235183443	0.993179680150517	0.707431796801505	0.871589840075259	0.799153339604892	0.987770460959548	0.976011288805268	0.992944496707432	0.986124176857949	0.993179680150517	0.993179680150517	0.936970837253057	0.939087488240828	0.989181561618062	0.993179680150517	0.993179680150517	0.993179680150517	0.975070555032926	0.993179680150517	0.993179680150517	0.992944496707432	0.777751646284102	0.993179680150517	0.936735653809972	0.837017873941674	0.156161806208843
320	320	0.2	0.2	0.993956430077302	0.711314125087843	0.989318341531975	0.993956430077302	0.858468025298665	0.860154602951511	0.959100491918482	0.961489810260014	0.991848208011244	0.991988756148981	0.991848208011244	0.993956430077302	0.993956430077302	0.959381588193956	0.96022487702038	0.993956430077302	0.993956430077302	0.993956430077302	0.993956430077302	0.993956430077302	0.993956430077302	0.993956430077302	0.979479971890373	0.896837666900914	0.993956430077302	0.992410400562193	0.630639494026704	0.363316936050597
20	20	0.5	0.2	0.741308190925162	0.0854449027695934	0.589864466705952	0.741308190925162	0.456982911019446	0.491160872127283	0.655274012964054	0.702121390689452	0.732174425456688	0.73836181496759	0.735415439010018	0.741308190925162	0.741308190925162	0.657631113730112	0.678255745433117	0.741308190925162	0.741308190925162	0.741308190925162	0.741308190925162	0.741308190925162	0.741308190925162	0.741308190925162	0.741308190925162	0.512374779021803	0.741308190925162	0.732174425456688	0.704773129051267	0.0365350618738951
40	20	0.5	0.2	0.734601902854281	0.0889667835085962	0.692872642296778	0.734601902854281	0.646970455683525	0.496912034718745	0.733099649474211	0.609914872308463	0.734434985812051	0.730095142714071	0.733266566516441	0.734601902854281	0.734601902854281	0.705224503421799	0.71173426806877	0.734601902854281	0.734268068769821	0.734601902854281	0.734601902854281	0.734601902854281	0.734601902854281	0.734601902854281	0.731096644967451	0.651644132865966	0.734101151727591	0.734601902854281	0.629444166249374	0.105157736604907
80	20	0.5	0.2	0.733205590622182	0.0893823264201984	0.727908025247971	0.733205590622182	0.70299819657349	0.447813345356177	0.733205590622182	0.495604147880974	0.733205590622182	0.728358881875564	0.732529305680794	0.733205590622182	0.733205590622182	0.720130748422002	0.722385031559964	0.733205590622182	0.732078449053201	0.733205590622182	0.733205590622182	0.733205590622182	0.733205590622182	0.733205590622182	0.717087466185753	0.696686203787196	0.724864743011722	0.733205590622182	0.565599639314698	0.167605951307484
160	20	0.5	0.2	0.734947049924357	0.0899646999495714	0.734947049924357	0.734947049924357	0.720322743318205	0.340796772566818	0.734947049924357	0.361472516389309	0.734947049924357	0.729803328290469	0.734341906202723	0.734947049924357	0.734745335350479	0.725869894099849	0.7267776096823	0.734947049924357	0.732728189611699	0.734947049924357	0.707715582450832	0.734947049924357	0.707110438729198	0.734947049924357	0.703177004538578	0.712960161371659	0.708825012607161	0.734947049924357	0.547655068078669	0.187291981845688
320	20	0.5	0.2	0.7349	0.0899	0.7349	0.7349	0.7288	0.2439	0.7349	0.2519	0.7349	0.732	0.7339	0.7349	0.7341	0.7311	0.7307	0.7349	0.7324	0.7349	0.7041	0.7349	0.7026	0.7349	0.693	0.7214	0.6976	0.7349	0.5487	0.1862
20	40	0.5	0.2	0.807896287566294	0.130819092516205	0.579257513258692	0.807896287566294	0.219799646434885	0.497053624042428	0.3326458456099	0.802592810842664	0.739835002946376	0.807896287566294	0.781673541543901	0.805539186800236	0.807896287566294	0.622274602239246	0.660282852091927	0.786387743076017	0.807896287566294	0.807307012374779	0.807896287566294	0.628461991750147	0.807896287566294	0.807896287566294	0.807896287566294	0.309664113140837	0.807896287566294	0.612846199175015	0.798467884502062	0.009428403064231
40	40	0.5	0.2	0.808879986646637	0.13854114505091	0.727257552996161	0.808879986646637	0.489901518945084	0.510265398097146	0.693874144550159	0.727424470038391	0.796194291437156	0.801034885661826	0.798864964112836	0.808879986646637	0.808879986646637	0.695376397930229	0.71056584877316	0.808713069604407	0.808879986646637	0.808879986646637	0.808879986646637	0.808879986646637	0.808879986646637	0.808879986646637	0.808713069604407	0.542146553163078	0.808879986646637	0.798864964112836	0.764480053413453	0.0443999332331831
80	40	0.5	0.2	0.812556357078449	0.141794409377818	0.800157799819657	0.812556357078449	0.637849413886384	0.465622182146078	0.804440937781785	0.57675834084761	0.811992786293959	0.792493237150586	0.805906221821461	0.812556357078449	0.812556357078449	0.732303877366997	0.739968440036069	0.812556357078449	0.8095130748422	0.812556357078449	0.812556357078449	0.812556357078449	0.812556357078449	0.812556357078449	0.808160504959423	0.641005410279531	0.81188007213706	0.812556357078449	0.709873760144274	0.102682596934175
160	40	0.5	0.2	0.811800302571861	0.139889056984367	0.811094301563288	0.811800302571861	0.68320726172466	0.354513363590519	0.811800302571861	0.399899142713061	0.811800302571861	0.774785678265255	0.806152294503278	0.811800302571861	0.811699445284922	0.733535047907211	0.740897629853757	0.811800302571861	0.797175995965709	0.811800302571861	0.811800302571861	0.811800302571861	0.811800302571861	0.811800302571861	0.802420574886536	0.663540090771558	0.807261724659607	0.811800302571861	0.69803328290469	0.113767019667171
320	40	0.5	0.2	0.812	0.1403	0.812	0.812	0.7067	0.2524	0.812	0.2695	0.812	0.762	0.8053	0.812	0.8112	0.7382	0.7449	0.812	0.783	0.812	0.8119	0.812	0.8119	0.812	0.7968	0.6611	0.8009	0.812	0.703	0.109
20	80	0.5	0.2	0.894225103123159	0.245433117265763	0.607248084855628	0.894225103123159	0.0583382439599293	0.507955215085445	0.0813199764289923	0.894225103123159	0.699469652327637	0.894225103123159	0.824690630524455	0.87183264584561	0.894225103123159	0.571302298173247	0.617855038302887	0.785209192692988	0.894225103123159	0.891868002357101	0.894225103123159	0.427224513847967	0.894225103123159	0.739540365350619	0.894225103123159	0.137301119622864	0.894225103123159	0.25103123158515	0.893635827931644	0.000589275191514437
40	80	0.5	0.2	0.894675346352863	0.245868803204807	0.763812385244533	0.894675346352863	0.266733433483559	0.526456351193457	0.386746786846937	0.873143047905191	0.800367217492906	0.891337005508262	0.85361375396428	0.891670839592722	0.894675346352863	0.665498247371057	0.692038057085628	0.867801702553831	0.894675346352863	0.894007678183943	0.894675346352863	0.773326656651644	0.894675346352863	0.894675346352863	0.894675346352863	0.358704723752295	0.894675346352863	0.661325321315306	0.884827240861292	0.00984810549157069
80	80	0.5	0.2	0.893710550045086	0.243688007213706	0.868913435527502	0.893710550045086	0.458746618575293	0.468665464382326	0.684062218214608	0.713142470694319	0.855500450856628	0.862376014427412	0.859220018034265	0.893710550045086	0.893710550045086	0.686541929666366	0.699842200180343	0.892808836789901	0.893372407574391	0.893034265103697	0.893710550045086	0.893710550045086	0.893710550045086	0.893710550045086	0.893597835888188	0.500225428313796	0.893710550045086	0.865419296663661	0.847385031559964	0.0463255184851217
160	80	0.5	0.2	0.893494704992436	0.244175491679274	0.89309127584468	0.893494704992436	0.521633888048411	0.34160363086233	0.843973777105396	0.445688350983359	0.885829551185073	0.782955118507312	0.845184064548664	0.893494704992436	0.892486132123046	0.654261220373172	0.663741805345436	0.893494704992436	0.867977811396873	0.892889561270802	0.893494704992436	0.893494704992436	0.893494704992436	0.893494704992436	0.89208270297529	0.522844175491679	0.893494704992436	0.893494704992436	0.83862834089763	0.0548663640948059
320	80	0.5	0.2	0.8936	0.2441	0.8936	0.8936	0.5237	0.2073	0.8931	0.2387	0.8935	0.689	0.8153	0.8936	0.8816	0.5971	0.6082	0.8936	0.7687	0.8934	0.8936	0.8936	0.8936	0.8936	0.8913	0.4921	0.8923	0.8936	0.8489	0.0447
20	160	0.5	0.2	0.96287566293459	0.41632292280495	0.69917501473188	0.96287566293459	0.00206246317030053	0.527990571596936	0.00383028874484384	0.96287566293459	0.658220388921626	0.96287566293459	0.820860341779611	0.876546847377725	0.96287566293459	0.543606364172068	0.601355332940483	0.714496169711255	0.96287566293459	0.956393635827932	0.96287566293459	0.166175604007071	0.96287566293459	0.324985268120212	0.96287566293459	0.0285798467884502	0.96287566293459	0.0550972304065999	0.96287566293459	0
40	160	0.5	0.2	0.965448172258388	0.4271407110666	0.814388249040227	0.965448172258388	0.0963111333667167	0.526623268235687	0.128025371390419	0.964613587047238	0.729093640460691	0.965448172258388	0.867134034384911	0.931897846770155	0.965448172258388	0.607244199632783	0.631447170756134	0.815556668335837	0.965448172258388	0.960273743949257	0.965448172258388	0.629944917376064	0.965448172258388	0.903188115506593	0.965448172258388	0.187948589550993	0.965448172258388	0.321148389250542	0.963445167751627	0.00200300450676014
80	160	0.5	0.2	0.964720468890893	0.423128944995491	0.928651938683499	0.964720468890893	0.256311992786294	0.461000901713255	0.357642019837692	0.885256988277728	0.769386834986474	0.947926059513075	0.85831830477908	0.955477908025248	0.964720468890893	0.605725879170424	0.620153291253381	0.889427412082958	0.964720468890893	0.958972046889089	0.964720468890893	0.89585211902615	0.964720468890893	0.964720468890893	0.964720468890893	0.32799819657349	0.964720468890893	0.604035166816952	0.94522091974752	0.0194995491433724
160	160	0.5	0.2	0.964800806858296	0.42471003530005	0.963993948562784	0.964800806858296	0.298436712052446	0.305395864851235	0.513565305093293	0.534947049924357	0.797579425113464	0.808774583963691	0.803227433182047	0.963590519415028	0.964498234997479	0.516691880988401	0.527483610690872	0.950781643973777	0.95542107917297	0.953000504286435	0.964800806858296	0.964800806858296	0.964800806858296	0.964800806858296	0.964599092284418	0.333837619768028	0.964800806858296	0.830257186081694	0.938779626828038	0.0260211800302572
320	160	0.5	0.2	0.9647	0.425	0.9647	0.9647	0.2787	0.1459	0.7092	0.2136	0.8763	0.5878	0.7071	0.9647	0.9371	0.4094	0.4181	0.9647	0.7744	0.9448	0.9647	0.9647	0.9647	0.9647	0.9647	0.2787	0.9647	0.9635	0.9497	0.015
20	320	0.5	0.2	0.992928697701827	0.708898055391868	0.858868591632292	0.992928697701827	0	0.537713612256924	0	0.992928697701827	0.611373011196229	0.992928697701827	0.794048320565704	0.827637006482027	0.992928697701827	0.516499705362404	0.581025338833235	0.648202710665881	0.992928697701827	0.986741308190925	0.992928697701827	0.0209192692987625	0.992928697701827	0.0450795521508544	0.992928697701827	0.00176782557454331	0.992928697701827	0.00383028874484384	0.992928697701827	0
40	320	0.5	0.2	0.99382406943749	0.704556835252879	0.915206142547154	0.99382406943749	0.014021031547321	0.544316474712068	0.0183608746453013	0.99382406943749	0.656818561175096	0.99382406943749	0.818227341011517	0.886329494241362	0.99382406943749	0.57669838090469	0.603405107661492	0.70989818060424	0.99382406943749	0.986312802537139	0.99382406943749	0.42563845768653	0.99382406943749	0.665164413286597	0.99382406943749	0.0686029043565348	0.99382406943749	0.107995326322818	0.99382406943749	0
80	320	0.5	0.2	0.993688007213706	0.711677186654644	0.967425608656447	0.993688007213706	0.116321009918846	0.468214607754734	0.144161406672678	0.988165013525699	0.65419296663661	0.991771866546438	0.812894499549143	0.916478809738503	0.993688007213706	0.552412082957619	0.565712353471596	0.749211000901713	0.993688007213706	0.981853020739405	0.993688007213706	0.86429215509468	0.993688007213706	0.98692515779982	0.993688007213706	0.193868349864743	0.993688007213706	0.306244364292155	0.988954012623986	0.00473399458972047
160	320	0.5	0.2	0.993948562783661	0.711749873928391	0.99304084720121	0.993948562783661	0.136560766515381	0.274836106908724	0.201412002017146	0.744326777609682	0.582652546646495	0.899949571356531	0.708522440746344	0.941099344427635	0.993948562783661	0.405143721633888	0.413313161875946	0.77327281896117	0.993948562783661	0.957135653050933	0.993948562783661	0.978013111447302	0.993948562783661	0.993948562783661	0.993948562783661	0.181643973777105	0.993948562783661	0.404538577912254	0.982753403933434	0.0111951588502269
320	320	0.5	0.2	0.994	0.7115	0.994	0.994	0.1021	0.1049	0.2317	0.2443	0.534	0.5484	0.542	0.9746	0.9814	0.2338	0.2401	0.8868	0.9002	0.8931	0.994	0.994	0.994	0.994	0.994	0.1189	0.994	0.5944	0.9906	0.0034
20	20	0.8	0.2	0.732019562715765	0.0933544303797468	0.638665132336018	0.732019562715765	0.355005753739931	0.388952819332566	0.559695051783659	0.645857307249712	0.702963176064442	0.723388952819333	0.713319907940161	0.732019562715765	0.732019562715765	0.562571921749137	0.603998849252014	0.731300345224396	0.732019562715765	0.732019562715765	0.732019562715765	0.732019562715765	0.732019562715765	0.732019562715765	0.731875719217491	0.403049482163406	0.732019562715765	0.701956271576525	0.707997698504028	0.0240218642117376
40	20	0.8	0.2	0.734208020315311	0.089937572743625	0.725531689768279	0.734208020315311	0.477303988995873	0.321976510422178	0.708919691037985	0.432758438260502	0.730822135223786	0.683948788487991	0.715374034493704	0.734208020315311	0.734208020315311	0.587662681197757	0.611892921383981	0.734208020315311	0.727224632314041	0.7341022114062	0.734208020315311	0.734208020315311	0.734208020315311	0.734208020315311	0.732620886678658	0.483335096815152	0.73389059358798	0.7341022114062	0.682361654851338	0.0518463654639721
80	20	0.8	0.2	0.734934934934935	0.0898898898898899	0.734834834834835	0.734934934934935	0.507607607607608	0.20970970970971	0.734934934934935	0.245345345345345	0.734934934934935	0.644344344344344	0.716216216216216	0.734934934934935	0.734334334334334	0.576376376376376	0.601701701701702	0.734934934934935	0.694194194194194	0.734934934934935	0.734934934934935	0.734934934934935	0.734934934934935	0.734934934934935	0.731731731731732	0.48038038038038	0.732932932932933	0.734934934934935	0.687187187187187	0.0477477477477477
160	20	0.8	0.2	0.7349	0.0899	0.7349	0.7349	0.5179	0.1299	0.7349	0.1395	0.7349	0.6048	0.7052	0.7349	0.7286	0.5613	0.5848	0.7349	0.6407	0.7349	0.7348	0.7349	0.7348	0.7349	0.7304	0.4641	0.732	0.7349	0.6925	0.0424
320	20	0.8	0.2	0.7349	0.0899	0.7349	0.7349	0.5239	0.0822	0.7349	0.086	0.7349	0.5689	0.6865	0.7349	0.7093	0.5451	0.5703	0.7349	0.5923	0.7349	0.7349	0.7349	0.7349	0.7349	0.7288	0.4467	0.7293	0.7349	0.6955	0.0394
20	40	0.8	0.2	0.807968929804373	0.137802071346375	0.632336018411968	0.807968929804373	0.15060414269275	0.375287686996548	0.238924050632911	0.79300920598389	0.651898734177215	0.806674338319908	0.736191024165708	0.799482163406214	0.807968929804373	0.492663981588032	0.542146144994246	0.751726121979287	0.807968929804373	0.804660529344074	0.807968929804373	0.627157652474108	0.807968929804373	0.807968929804373	0.807968929804373	0.220655926352129	0.807968929804373	0.479718066743383	0.802934407364787	0.00503452243958573
