n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	40	1	0	0.505349131485103	0.0245024732543426	0.360980098930174	0.505349131485103	0.0394570343954906	0.116645576900955	0.0633843322213275	0.464511676061199	0.292419187852295	0.49902220177154	0.379960888070862	0.480041412630852	0.505349131485103	0.178074312665363	0.205567698147935	0.39894167721155	0.505349131485103	0.494650868514897	0.505349131485103	0.296905556194639	0.505349131485103	0.505349131485103	0.505349131485103	0.0568273323363626	0.505349131485103	0.172207523294605	0.505349131485103	0.0245024732543426
40	40	1	0	0.503224506247481	0.024385328496574	0.495767835550181	0.503224506247481	0.0501813784764208	0.053708182184603	0.116283756549778	0.145808141878275	0.298367593712213	0.337263200322451	0.314792422410318	0.498690044336961	0.503224506247481	0.117896009673519	0.13260781942765	0.470072551390568	0.494961708988311	0.482567513099557	0.503224506247481	0.503224506247481	0.503224506247481	0.503224506247481	0.503224506247481	0.0575372833534865	0.503224506247481	0.311567916162838	0.503224506247481	0.024385328496574
80	40	1	0	0.5034	0.0244	0.5034	0.5034	0.0367	0.027	0.182	0.0314	0.3372	0.1276	0.196	0.5034	0.4633	0.0586	0.0656	0.5033	0.254	0.4625	0.5034	0.5034	0.5034	0.5034	0.5034	0.0368	0.5034	0.49	0.5034	0.0244
160	40	1	0	0.5034	0.0244	0.5034	0.5034	0.0296	0.0244	0.3823	0.0245	0.4677	0.0486	0.1021	0.5034	0.2395	0.0354	0.0369	0.5034	0.0735	0.4358	0.5034	0.5034	0.5034	0.5034	0.5034	0.0281	0.5034	0.5034	0.5034	0.0244
320	40	1	0	0.5034	0.0244	0.5034	0.5034	0.0256	0.0244	0.5033	0.0244	0.5034	0.0298	0.0536	0.5034	0.0887	0.0275	0.0285	0.5034	0.0331	0.4097	0.5034	0.5034	0.5034	0.5034	0.5034	0.0246	0.5034	0.5034	0.5034	0.0244
20	80	1	0	0.503508570113885	0.0254227539399517	0.23639710111584	0.503508570113885	0.0254227539399517	0.0819049810192109	0.0255377890256528	0.503508570113885	0.167491084780858	0.503508570113885	0.279420223168066	0.379385712642356	0.503508570113885	0.106522489359255	0.125158173242839	0.22926492580237	0.503508570113885	0.474289658345795	0.503508570113885	0.0715518233061084	0.503508570113885	0.362130449787185	0.503508570113885	0.0270332451397676	0.503508570113885	0.0345105257103417	0.503508570113885	0.0254227539399517
40	80	1	0	0.505038291011689	0.0255945183393793	0.475816203143894	0.505038291011689	0.0274083031035873	0.0381902458686014	0.0304312777106006	0.236497380088674	0.113160016122531	0.367089883111649	0.17795243853285	0.371019750100766	0.505038291011689	0.0582426440951229	0.0641878274889158	0.21049979846836	0.505038291011689	0.414953647722692	0.505038291011689	0.305723498589278	0.505038291011689	0.505038291011689	0.505038291011689	0.0299274486094317	0.505038291011689	0.0571342200725514	0.505038291011689	0.0255945183393793
80	80	1	0	0.5044	0.0255	0.5044	0.5044	0.0256	0.0256	0.0288	0.0307	0.0624	0.0695	0.0653	0.4159	0.48	0.0291	0.0297	0.2591	0.3186	0.2879	0.5044	0.5044	0.5044	0.5044	0.5044	0.0257	0.5044	0.0702	0.5044	0.0255
160	80	1	0	0.5044	0.0255	0.5044	0.5044	0.0255	0.0255	0.028	0.0255	0.0505	0.0263	0.0284	0.4929	0.1221	0.0255	0.0256	0.4793	0.0322	0.1327	0.5044	0.5044	0.5044	0.5044	0.5044	0.0255	0.5044	0.2689	0.5044	0.0255
320	80	1	0	0.5044	0.0255	0.5044	0.5044	0.0255	0.0255	0.0452	0.0255	0.095	0.0255	0.0255	0.5044	0.027	0.0255	0.0255	0.5044	0.0255	0.0599	0.5044	0.5044	0.5044	0.5044	0.5044	0.0255	0.5044	0.5044	0.5044	0.0255
20	160	1	0	0.496606464971816	0.0254227539399517	0.145174278154837	0.496606464971816	0.0254227539399517	0.0618888761072127	0.0254227539399517	0.496606464971816	0.10399171747383	0.496606464971816	0.195099505349131	0.249165995628667	0.496606464971816	0.0678707005636719	0.0830553318762222	0.126768664442655	0.496606464971816	0.44541585183481	0.496606464971816	0.0254227539399517	0.496606464971816	0.028183595996779	0.496606464971816	0.0254227539399517	0.496606464971816	0.0254227539399517	0.496606464971816	0.0254227539399517
40	160	1	0	0.499496170898831	0.0248891575977428	0.395304312777106	0.499496170898831	0.0248891575977428	0.0323458282950423	0.0248891575977428	0.4242241031842	0.050987505038291	0.474506247480855	0.0953244659411528	0.174828698105603	0.499496170898831	0.0383917775090689	0.0409109230149133	0.0723498589278517	0.499496170898831	0.326481257557437	0.499496170898831	0.0755743651753325	0.499496170898831	0.471080209592906	0.499496170898831	0.0249899234179766	0.499496170898831	0.0265014107214833	0.499496170898831	0.0248891575977428
80	160	1	0	0.4986	0.0249	0.4986	0.4986	0.0249	0.0249	0.0249	0.0367	0.0268	0.077	0.0317	0.0987	0.4979	0.0256	0.0258	0.0379	0.4924	0.1275	0.4986	0.2979	0.4986	0.4986	0.4986	0.0249	0.4986	0.0256	0.4986	0.0249
160	160	1	0	0.4986	0.0249	0.4986	0.4986	0.0249	0.0249	0.0249	0.0249	0.0249	0.0249	0.0249	0.0696	0.1071	0.0249	0.0249	0.0292	0.0325	0.0304	0.4986	0.4986	0.4986	0.4986	0.4986	0.0249	0.4986	0.0251	0.4986	0.0249
320	160	1	0	0.4986	0.0249	0.4986	0.4986	0.0249	0.0249	0.0249	0.0249	0.0249	0.0249	0.0249	0.111	0.0249	0.0249	0.0249	0.0754	0.0249	0.0249	0.4986	0.4986	0.4986	0.4986	0.4986	0.0249	0.4986	0.0266	0.4986	0.0249
20	320	1	0	0.496031289543311	0.0277234556539745	0.0970896123317612	0.496031289543311	0.0277234556539745	0.0524559990797193	0.0277234556539745	0.496031289543311	0.0691360865063844	0.496031289543311	0.141838260669504	0.166110663752444	0.496031289543311	0.0503853675370988	0.0616588059358104	0.0813298055907052	0.496031289543311	0.431841711722075	0.496031289543311	0.0277234556539745	0.496031289543311	0.0277234556539745	0.496031289543311	0.0277234556539745	0.496031289543311	0.0277234556539745	0.496031289543311	0.0277234556539745
40	320	1	0	0.495969367190649	0.0268037081821846	0.251713018943974	0.495969367190649	0.0268037081821846	0.0313381700927046	0.0268037081821846	0.495969367190649	0.0376864167674325	0.495969367190649	0.0581418782748892	0.0791011688835147	0.495969367190649	0.0333534864973801	0.0341596130592503	0.041515517936316	0.495969367190649	0.267533252720677	0.495969367190649	0.0268037081821846	0.495969367190649	0.0601571946795647	0.495969367190649	0.0268037081821846	0.495969367190649	0.0268037081821846	0.495969367190649	0.0268037081821846
80	320	1	0	0.4955	0.0268	0.491	0.4955	0.0268	0.0269	0.0268	0.0895	0.027	0.1604	0.0277	0.0329	0.4955	0.0269	0.027	0.0273	0.4955	0.0676	0.4955	0.0784	0.4955	0.4954	0.4955	0.0268	0.4955	0.0269	0.4955	0.0268
160	320	1	0	0.4955	0.0268	0.4955	0.4955	0.0268	0.0268	0.0268	0.0268	0.0268	0.0269	0.0268	0.0271	0.2295	0.0268	0.0268	0.0268	0.1522	0.0272	0.4955	0.3107	0.4955	0.4955	0.4955	0.0268	0.4955	0.0268	0.4955	0.0268
320	320	1	0	0.4955	0.0268	0.4955	0.4955	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.0268	0.4955	0.4955	0.4955	0.4955	0.4955	0.0268	0.4955	0.0268	0.4955	0.0268
20	20	0	0.2	0.503080082135524	0.0492813141683778	0.297741273100616	0.503080082135524	0.334702258726899	0.359342915811088	0.484599589322382	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.484599589322382	0.496919917864476	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.441478439425051	0.503080082135524	0.503080082135524	0.503080082135524	0.0492813141683778
40	20	0	0.2	0.48062015503876	0.0445736434108527	0.37984496124031	0.48062015503876	0.465116279069767	0.383720930232558	0.48062015503876	0.455426356589147	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.476744186046512	0.478682170542636	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.48062015503876	0.47093023255814	0.48062015503876	0.48062015503876	0.457364341085271	0.0678294573643411
80	20	0	0.2	0.46257197696737	0.0518234165067179	0.435700575815739	0.46257197696737	0.46257197696737	0.410748560460653	0.46257197696737	0.428023032629559	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.46257197696737	0.345489443378119	0.168905950095969
160	20	0	0.2	0.477582846003899	0.0409356725146199	0.458089668615984	0.477582846003899	0.477582846003899	0.387914230019493	0.477582846003899	0.401559454191033	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.477582846003899	0.0799220272904483	0.477582846003899	0.0779727095516569	0.477582846003899	0.463937621832359	0.477582846003899	0.473684210526316	0.477582846003899	0.307992202729045	0.210526315789474
320	20	0	0.2	0.488203266787659	0.0381125226860254	0.482758620689655	0.488203266787659	0.488203266787659	0.32486388384755	0.488203266787659	0.341197822141561	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.488203266787659	0.0381125226860254	0.488203266787659	0.0381125226860254	0.488203266787659	0.446460980036298	0.488203266787659	0.450090744101633	0.488203266787659	0.237749546279492	0.288566243194192
20	40	0	0.2	0.503080082135524	0.0780287474332649	0.283367556468172	0.503080082135524	0.19917864476386	0.375770020533881	0.281314168377823	0.503080082135524	0.496919917864476	0.503080082135524	0.501026694045175	0.503080082135524	0.503080082135524	0.451745379876797	0.468172484599589	0.503080082135524	0.503080082135524	0.503080082135524	0.503080082135524	0.361396303901437	0.503080082135524	0.503080082135524	0.503080082135524	0.328542094455852	0.503080082135524	0.464065708418891	0.503080082135524	0.0780287474332649
40	40	0	0.2	0.531007751937985	0.062015503875969	0.362403100775194	0.531007751937985	0.418604651162791	0.428294573643411	0.521317829457364	0.529069767441861	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.523255813953488	0.525193798449612	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.531007751937985	0.488372093023256	0.531007751937985	0.531007751937985	0.531007751937985	0.062015503875969
80	40	0	0.2	0.502879078694818	0.0690978886756238	0.44721689059501	0.502879078694818	0.491362763915547	0.433781190019194	0.502879078694818	0.477927063339731	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.502879078694818	0.493282149712092	0.502879078694818	0.502879078694818	0.452975047984645	0.119001919385797
160	40	0	0.2	0.49317738791423	0.0623781676413255	0.473684210526316	0.49317738791423	0.49317738791423	0.450292397660819	0.49317738791423	0.473684210526316	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.49317738791423	0.358674463937622	0.196881091617934
320	40	0	0.2	0.506352087114338	0.0562613430127042	0.49546279491833	0.506352087114338	0.506352087114338	0.38475499092559	0.506352087114338	0.415607985480944	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.506352087114338	0.125226860254083	0.506352087114338	0.132486388384755	0.506352087114338	0.488203266787659	0.506352087114338	0.49546279491833	0.506352087114338	0.266787658802178	0.295825771324864
20	80	0	0.2	0.494866529774127	0.102669404517454	0.285420944558522	0.494866529774127	0.102669404517454	0.367556468172485	0.104722792607803	0.494866529774127	0.455852156057495	0.494866529774127	0.484599589322382	0.492813141683778	0.494866529774127	0.410677618069815	0.433264887063655	0.480492813141684	0.494866529774127	0.494866529774127	0.494866529774127	0.205338809034908	0.494866529774127	0.353182751540041	0.494866529774127	0.188911704312115	0.494866529774127	0.258726899383984	0.494866529774127	0.102669404517454
40	80	0	0.2	0.467054263565891	0.108527131782946	0.323643410852713	0.467054263565891	0.234496124031008	0.362403100775194	0.282945736434109	0.467054263565891	0.467054263565891	0.467054263565891	0.467054263565891	0.467054263565891	0.467054263565891	0.437984496124031	0.443798449612403	0.467054263565891	0.467054263565891	0.467054263565891	0.467054263565891	0.372093023255814	0.467054263565891	0.467054263565891	0.467054263565891	0.306201550387597	0.467054263565891	0.453488372093023	0.467054263565891	0.108527131782946
80	80	0	0.2	0.499040307101727	0.132437619961612	0.428023032629559	0.499040307101727	0.431861804222649	0.433781190019194	0.493282149712092	0.495201535508637	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.493282149712092	0.495201535508637	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.499040307101727	0.464491362763916	0.499040307101727	0.499040307101727	0.499040307101727	0.132437619961612
160	80	0	0.2	0.50682261208577	0.120857699805068	0.461988304093567	0.50682261208577	0.504873294346979	0.458089668615984	0.50682261208577	0.495126705653021	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.50682261208577	0.442495126705653	0.185185185185185
320	80	0	0.2	0.493647912885662	0.121597096188748	0.47005444646098	0.493647912885662	0.493647912885662	0.468239564428312	0.493647912885662	0.477313974591652	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.493647912885662	0.368421052631579	0.246823956442831
20	160	0	0.2	0.503080082135524	0.217659137577002	0.342915811088296	0.503080082135524	0.217659137577002	0.390143737166324	0.217659137577002	0.503080082135524	0.445585215605749	0.503080082135524	0.492813141683778	0.496919917864476	0.503080082135524	0.406570841889117	0.431211498973306	0.459958932238193	0.503080082135524	0.503080082135524	0.503080082135524	0.217659137577002	0.503080082135524	0.217659137577002	0.503080082135524	0.24435318275154	0.503080082135524	0.24435318275154	0.503080082135524	0.217659137577002
40	160	0	0.2	0.498062015503876	0.228682170542636	0.372093023255814	0.498062015503876	0.228682170542636	0.424418604651163	0.23062015503876	0.498062015503876	0.478682170542636	0.498062015503876	0.498062015503876	0.498062015503876	0.498062015503876	0.461240310077519	0.463178294573643	0.494186046511628	0.498062015503876	0.498062015503876	0.498062015503876	0.319767441860465	0.498062015503876	0.428294573643411	0.498062015503876	0.284883720930233	0.498062015503876	0.341085271317829	0.498062015503876	0.228682170542636
80	160	0	0.2	0.489443378119002	0.224568138195777	0.420345489443378	0.489443378119002	0.339731285988484	0.428023032629559	0.376199616122841	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.468330134357006	0.470249520153551	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.441458733205374	0.489443378119002	0.489443378119002	0.489443378119002	0.380038387715931	0.489443378119002	0.474088291746641	0.489443378119002	0.224568138195777
160	160	0	0.2	0.47953216374269	0.185185185185185	0.426900584795322	0.47953216374269	0.454191033138402	0.456140350877193	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.47953216374269	0.46588693957115	0.47953216374269	0.47953216374269	0.47953216374269	0.185185185185185
320	160	0	0.2	0.499092558983666	0.210526315789474	0.477313974591652	0.499092558983666	0.49546279491833	0.475499092558984	0.499092558983666	0.486388384754991	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.499092558983666	0.49546279491833	0.499092558983666	0.499092558983666	0.433756805807622	0.275862068965517
20	320	0	0.2	0.494866529774127	0.344969199178645	0.416837782340862	0.494866529774127	0.344969199178645	0.439425051334702	0.344969199178645	0.494866529774127	0.459958932238193	0.494866529774127	0.478439425051335	0.484599589322382	0.494866529774127	0.429158110882957	0.449691991786448	0.462012320328542	0.494866529774127	0.494866529774127	0.494866529774127	0.344969199178645	0.494866529774127	0.344969199178645	0.494866529774127	0.347022587268994	0.494866529774127	0.347022587268994	0.494866529774127	0.344969199178645
40	320	0	0.2	0.468992248062016	0.348837209302326	0.408914728682171	0.468992248062016	0.348837209302326	0.437984496124031	0.348837209302326	0.468992248062016	0.453488372093023	0.468992248062016	0.461240310077519	0.465116279069767	0.468992248062016	0.443798449612403	0.445736434108527	0.457364341085271	0.468992248062016	0.468992248062016	0.468992248062016	0.348837209302326	0.468992248062016	0.348837209302326	0.468992248062016	0.348837209302326	0.468992248062016	0.348837209302326	0.468992248062016	0.348837209302326
80	320	0	0.2	0.495201535508637	0.347408829174664	0.45489443378119	0.495201535508637	0.347408829174664	0.45489443378119	0.349328214971209	0.495201535508637	0.489443378119002	0.495201535508637	0.495201535508637	0.495201535508637	0.495201535508637	0.470249520153551	0.470249520153551	0.491362763915547	0.495201535508637	0.495201535508637	0.495201535508637	0.428023032629559	0.495201535508637	0.479846449136276	0.495201535508637	0.37236084452975	0.495201535508637	0.422264875239923	0.495201535508637	0.347408829174664
160	320	0	0.2	0.489278752436647	0.339181286549708	0.473684210526316	0.489278752436647	0.43859649122807	0.46588693957115	0.45224171539961	0.489278752436647	0.485380116959064	0.489278752436647	0.489278752436647	0.489278752436647	0.489278752436647	0.47953216374269	0.47953216374269	0.489278752436647	0.489278752436647	0.489278752436647	0.489278752436647	0.473684210526316	0.489278752436647	0.489278752436647	0.489278752436647	0.456140350877193	0.489278752436647	0.481481481481481	0.489278752436647	0.339181286549708
320	320	0	0.2	0.484573502722323	0.321234119782214	0.475499092558984	0.484573502722323	0.466424682395644	0.466424682395644	0.482758620689655	0.482758620689655	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.482758620689655	0.482758620689655	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.484573502722323	0.477313974591652	0.484573502722323	0.484573502722323	0.484573502722323	0.321234119782214
20	20	0.2	0.2	0.705820105820106	0.073015873015873	0.511111111111111	0.705820105820106	0.492063492063492	0.521693121693122	0.667724867724868	0.693121693121693	0.700529100529101	0.704761904761905	0.703703703703704	0.705820105820106	0.705820105820106	0.667724867724868	0.68042328042328	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.705820105820106	0.543915343915344	0.705820105820106	0.700529100529101	0.705820105820106	0.073015873015873
40	20	0.2	0.2	0.743499648629656	0.0836261419536191	0.656359803232607	0.743499648629656	0.720309205903022	0.608573436401968	0.743499648629656	0.692902319044273	0.743499648629656	0.74279690794097	0.743499648629656	0.743499648629656	0.743499648629656	0.739985945186226	0.741391426563598	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.743499648629656	0.723120168657765	0.743499648629656	0.743499648629656	0.680955727336613	0.146170063246662
80	20	0.2	0.2	0.726010616578195	0.0930992241731319	0.696610861576153	0.726010616578195	0.724785626786443	0.626378113515721	0.726010616578195	0.668436096365864	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.726010616578195	0.724377296855859	0.726010616578195	0.726010616578195	0.553287055941201	0.265822784810127
160	20	0.2	0.2	0.724365004703669	0.0872530573847601	0.718250235183443	0.724365004703669	0.724365004703669	0.551975540921919	0.724365004703669	0.576434619002822	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.724365004703669	0.341486359360301	0.724365004703669	0.335371589840075	0.724365004703669	0.704844778927563	0.724365004703669	0.718250235183443	0.724365004703669	0.438852304797742	0.372765757290687
320	20	0.2	0.2	0.734645115952214	0.0912157413914266	0.73281799016163	0.734645115952214	0.734645115952214	0.459592410400562	0.734645115952214	0.470976809557273	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.734645115952214	0.111033028812368	0.734645115952214	0.109346451159522	0.734645115952214	0.651300070274069	0.734645115952214	0.663527758257203	0.734645115952214	0.376247364722417	0.449613492621223
20	40	0.2	0.2	0.775661375661376	0.11957671957672	0.533333333333333	0.775661375661376	0.277248677248677	0.565079365079365	0.407407407407407	0.775661375661376	0.75026455026455	0.775661375661376	0.767195767195767	0.775661375661376	0.775661375661376	0.678306878306878	0.700529100529101	0.768253968253968	0.775661375661376	0.775661375661376	0.775661375661376	0.603174603174603	0.775661375661376	0.775661375661376	0.775661375661376	0.393650793650794	0.775661375661376	0.673015873015873	0.775661375661376	0.11957671957672
40	40	0.2	0.2	0.817990161630358	0.1243851018974	0.679550245959241	0.817990161630358	0.621925509486999	0.631763879128602	0.781447645818693	0.790583274771609	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.781447645818693	0.785664089950808	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.817990161630358	0.664089950808152	0.817990161630358	0.817990161630358	0.817990161630358	0.1243851018974
80	40	0.2	0.2	0.804001633319722	0.131073907717436	0.74846876276031	0.804001633319722	0.775010208248265	0.672111065741119	0.804001633319722	0.747652102899143	0.804001633319722	0.803184973458555	0.804001633319722	0.804001633319722	0.804001633319722	0.798693344222131	0.799918334013883	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.804001633319722	0.775010208248265	0.804001633319722	0.804001633319722	0.737035524703961	0.198040016333197
160	40	0.2	0.2	0.81585136406397	0.144637817497648	0.798682972718721	0.81585136406397	0.812793979303857	0.696613358419567	0.81585136406397	0.731655691439323	0.81585136406397	0.815616180620884	0.81585136406397	0.81585136406397	0.81585136406397	0.815145813734713	0.815145813734713	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.81585136406397	0.811382878645343	0.81585136406397	0.81585136406397	0.618532455315146	0.341956726246472
320	40	0.2	0.2	0.813070976809557	0.140829234012649	0.810681658468025	0.813070976809557	0.813070976809557	0.621082220660576	0.813070976809557	0.646240337315531	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.813070976809557	0.547997189037245	0.813070976809557	0.553900210822207	0.813070976809557	0.801546029515109	0.812789880534083	0.808995080815179	0.813070976809557	0.514546732255798	0.439353478566409
20	80	0.2	0.2	0.84021164021164	0.212698412698413	0.526984126984127	0.84021164021164	0.212698412698413	0.595767195767196	0.216931216931217	0.84021164021164	0.751322751322751	0.84021164021164	0.819047619047619	0.834920634920635	0.84021164021164	0.655026455026455	0.683597883597884	0.804232804232804	0.84021164021164	0.84021164021164	0.84021164021164	0.383068783068783	0.84021164021164	0.661375661375661	0.84021164021164	0.24021164021164	0.84021164021164	0.348148148148148	0.84021164021164	0.212698412698413
40	80	0.2	0.2	0.880534082923401	0.232607167955025	0.680252986647927	0.880534082923401	0.406184118060436	0.685172171468728	0.546732255797611	0.877723120168658	0.856640899508082	0.880534082923401	0.870695713281799	0.880534082923401	0.880534082923401	0.789177793394238	0.803935347856641	0.876317638791286	0.880534082923401	0.880534082923401	0.880534082923401	0.749824314827829	0.880534082923401	0.880534082923401	0.880534082923401	0.511595221363317	0.880534082923401	0.785664089950808	0.880534082923401	0.232607167955025
80	80	0.2	0.2	0.893425888117599	0.252756227031441	0.809718252347897	0.893425888117599	0.737852184565129	0.741935483870968	0.863617803184973	0.869334422213148	0.892200898325847	0.892609228256431	0.892200898325847	0.893425888117599	0.893425888117599	0.864026133115557	0.867292772560229	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.893425888117599	0.768885259289506	0.893425888117599	0.892609228256431	0.893425888117599	0.252756227031441
160	80	0.2	0.2	0.898400752587018	0.241533396048918	0.871589840075259	0.898400752587018	0.861947318908749	0.761053621825024	0.898400752587018	0.833254938852305	0.898400752587018	0.89722483537159	0.898400752587018	0.898400752587018	0.898400752587018	0.886641580432738	0.88758231420508	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.898400752587018	0.861947318908749	0.898400752587018	0.898400752587018	0.830667920978363	0.309266227657573
320	80	0.2	0.2	0.891215741391427	0.241602248770204	0.885734364019677	0.891215741391427	0.88559381588194	0.75671117357695	0.891215741391427	0.786929023190443	0.891215741391427	0.890653548840478	0.891215741391427	0.891215741391427	0.891215741391427	0.889248067463106	0.88952916373858	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.891215741391427	0.882923401264933	0.891215741391427	0.891215741391427	0.712297962052003	0.420520028109628
20	160	0.2	0.2	0.920634920634921	0.403174603174603	0.643386243386243	0.920634920634921	0.403174603174603	0.702645502645503	0.403174603174603	0.920634920634921	0.780952380952381	0.920634920634921	0.878306878306878	0.897354497354497	0.920634920634921	0.715343915343915	0.741798941798942	0.815873015873016	0.920634920634921	0.920634920634921	0.920634920634921	0.403174603174603	0.920634920634921	0.405291005291005	0.920634920634921	0.405291005291005	0.920634920634921	0.405291005291005	0.920634920634921	0.403174603174603
40	160	0.2	0.2	0.959241040056219	0.412508784258609	0.759662684469431	0.959241040056219	0.412508784258609	0.7512297962052	0.418833450456781	0.959241040056219	0.879831342234715	0.959241040056219	0.931131412508784	0.95572733661279	0.959241040056219	0.811665495432185	0.825017568517217	0.917779339423753	0.959241040056219	0.959241040056219	0.959241040056219	0.624033731553057	0.959241040056219	0.862262825017569	0.959241040056219	0.453267744202389	0.959241040056219	0.556570625439213	0.959241040056219	0.412508784258609
80	160	0.2	0.2	0.96243364638628	0.433646386280114	0.866476112699061	0.96243364638628	0.614128215598203	0.808493262556145	0.717844017966517	0.957125357288689	0.94365046957942	0.96243364638628	0.95508370763577	0.96243364638628	0.96243364638628	0.886892609228256	0.893017558187015	0.959167006941609	0.96243364638628	0.96243364638628	0.96243364638628	0.886892609228256	0.96243364638628	0.96243364638628	0.96243364638628	0.685177623519804	0.96243364638628	0.886892609228256	0.96243364638628	0.433646386280114
