n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	40	0	0.2	1	0.135555555555556	0.212222222222222	0.423333333333333	0.1	0.276666666666667	0.17	0.868888888888889	0.644444444444444	0.976666666666667	0.794444444444444	0.992222222222222	1	0.418888888888889	0.45	0.847777777777778	1	0.998888888888889	0.423333333333333	0.257777777777778	0.423333333333333	0.423333333333333	0.423333333333333	0.268888888888889	0.423333333333333	0.39	0.42	0.00333333333333333
40	40	0	0.2	1	0.131111111111111	0.396666666666667	0.55	0.443333333333333	0.455555555555556	0.683333333333333	0.698888888888889	0.905555555555556	0.911111111111111	0.906666666666667	1	1	0.676666666666667	0.687777777777778	0.993333333333333	0.991111111111111	0.994444444444444	0.55	0.55	0.55	0.55	0.55	0.503333333333333	0.55	0.55	0.506666666666667	0.0433333333333333
80	40	0	0.2	1	0.0434782608695652	0.41304347826087	0.5	0.58695652173913	0.434782608695652	0.956521739130435	0.521739130434783	0.978260869565217	0.782608695652174	0.91304347826087	1	1	0.695652173913043	0.695652173913043	1	0.956521739130435	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.41304347826087	0.0869565217391304
160	40	0	0.2	1	0.181818181818182	0.568181818181818	0.409090909090909	0.636363636363636	0.318181818181818	1	0.340909090909091	1	0.795454545454545	0.909090909090909	1	0.954545454545455	0.727272727272727	0.727272727272727	1	0.863636363636364	1	0.409090909090909	0.409090909090909	0.409090909090909	0.409090909090909	0.363636363636364	0.409090909090909	0.363636363636364	0.409090909090909	0.181818181818182	0.227272727272727
320	40	0	0.2	1	0.13953488372093	0.767441860465116	0.558139534883721	0.790697674418605	0.348837209302326	1	0.348837209302326	1	0.837209302325581	0.930232558139535	1	0.953488372093023	0.813953488372093	0.813953488372093	1	0.883720930232558	1	0.116279069767442	0.558139534883721	0.116279069767442	0.558139534883721	0.465116279069767	0.558139534883721	0.465116279069767	0.558139534883721	0.209302325581395	0.348837209302326
20	80	0	0.2	1	0.226666666666667	0.217777777777778	0.39	0.0233333333333333	0.254444444444444	0.0344444444444444	0.998888888888889	0.421111111111111	1	0.678888888888889	0.894444444444444	1	0.303333333333333	0.342222222222222	0.546666666666667	1	0.99	0.39	0.146666666666667	0.39	0.265555555555556	0.39	0.127777777777778	0.39	0.195555555555556	0.388888888888889	0.00111111111111111
40	80	0	0.2	1	0.233333333333333	0.415555555555556	0.571111111111111	0.311111111111111	0.481111111111111	0.4	0.867777777777778	0.728888888888889	0.956666666666667	0.833333333333333	0.983333333333333	1	0.592222222222222	0.608888888888889	0.876666666666667	1	0.988888888888889	0.571111111111111	0.483333333333333	0.571111111111111	0.571111111111111	0.571111111111111	0.402222222222222	0.571111111111111	0.545555555555556	0.554444444444444	0.0166666666666667
80	80	0	0.2	1	0.326086956521739	0.456521739130435	0.565217391304348	0.478260869565217	0.5	0.58695652173913	0.58695652173913	0.804347826086957	0.804347826086957	0.804347826086957	0.978260869565217	0.978260869565217	0.58695652173913	0.58695652173913	0.978260869565217	0.956521739130435	0.956521739130435	0.565217391304348	0.565217391304348	0.565217391304348	0.565217391304348	0.565217391304348	0.565217391304348	0.565217391304348	0.565217391304348	0.434782608695652	0.130434782608696
160	80	0	0.2	1	0.181818181818182	0.5	0.454545454545455	0.545454545454545	0.386363636363636	0.840909090909091	0.522727272727273	0.977272727272727	0.75	0.840909090909091	1	1	0.636363636363636	0.636363636363636	1	0.886363636363636	1	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.272727272727273	0.181818181818182
320	80	0	0.2	1	0.302325581395349	0.604651162790698	0.511627906976744	0.651162790697674	0.441860465116279	0.976744186046512	0.488372093023256	1	0.697674418604651	0.744186046511628	1	0.930232558139535	0.651162790697674	0.651162790697674	1	0.720930232558139	0.976744186046512	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.116279069767442	0.395348837209302
20	160	0	0.2	1	0.443333333333333	0.337777777777778	0.362222222222222	0	0.271111111111111	0	1	0.322222222222222	1	0.521111111111111	0.68	1	0.282222222222222	0.3	0.368888888888889	1	0.992222222222222	0.362222222222222	0.0622222222222222	0.362222222222222	0.111111111111111	0.362222222222222	0.0244444444444444	0.362222222222222	0.0411111111111111	0.362222222222222	0
40	160	0	0.2	1	0.453333333333333	0.492222222222222	0.603333333333333	0.142222222222222	0.515555555555556	0.193333333333333	0.998888888888889	0.604444444444444	1	0.724444444444444	0.895555555555556	1	0.55	0.556666666666667	0.672222222222222	1	0.987777777777778	0.603333333333333	0.406666666666667	0.603333333333333	0.534444444444444	0.603333333333333	0.288888888888889	0.603333333333333	0.394444444444444	0.597777777777778	0.00555555555555556
80	160	0	0.2	1	0.456521739130435	0.434782608695652	0.5	0.347826086956522	0.478260869565217	0.478260869565217	0.695652173913043	0.565217391304348	0.91304347826087	0.673913043478261	0.91304347826087	1	0.5	0.5	0.739130434782609	1	0.956521739130435	0.5	0.478260869565217	0.5	0.5	0.5	0.456521739130435	0.5	0.5	0.41304347826087	0.0869565217391304
160	160	0	0.2	1	0.363636363636364	0.431818181818182	0.454545454545455	0.431818181818182	0.431818181818182	0.454545454545455	0.454545454545455	0.795454545454545	0.795454545454545	0.795454545454545	1	1	0.454545454545455	0.454545454545455	1	0.977272727272727	1	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.431818181818182	0.454545454545455	0.454545454545455	0.272727272727273	0.181818181818182
320	160	0	0.2	1	0.348837209302326	0.488372093023256	0.488372093023256	0.511627906976744	0.441860465116279	0.720930232558139	0.488372093023256	0.930232558139535	0.651162790697674	0.720930232558139	1	0.930232558139535	0.558139534883721	0.558139534883721	1	0.767441860465116	0.953488372093023	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.465116279069767	0.488372093023256	0.488372093023256	0.488372093023256	0.255813953488372	0.232558139534884
20	320	0	0.2	1	0.706666666666667	0.625555555555556	0.357777777777778	0	0.242222222222222	0	1	0.274444444444444	1	0.387777777777778	0.447777777777778	1	0.238888888888889	0.263333333333333	0.291111111111111	1	0.992222222222222	0.357777777777778	0.0133333333333333	0.357777777777778	0.0211111111111111	0.357777777777778	0.00444444444444444	0.357777777777778	0.00555555555555556	0.357777777777778	0
40	320	0	0.2	1	0.71	0.675555555555556	0.611111111111111	0.0411111111111111	0.525555555555556	0.05	1	0.56	1	0.648888888888889	0.738888888888889	1	0.537777777777778	0.546666666666667	0.576666666666667	1	0.982222222222222	0.611111111111111	0.275555555555556	0.611111111111111	0.376666666666667	0.611111111111111	0.155555555555556	0.611111111111111	0.215555555555556	0.611111111111111	0
80	320	0	0.2	1	0.739130434782609	0.5	0.478260869565217	0.260869565217391	0.456521739130435	0.260869565217391	0.978260869565217	0.5	0.978260869565217	0.543478260869565	0.739130434782609	1	0.478260869565217	0.478260869565217	0.521739130434783	1	0.956521739130435	0.478260869565217	0.391304347826087	0.478260869565217	0.478260869565217	0.478260869565217	0.260869565217391	0.478260869565217	0.41304347826087	0.478260869565217	0
160	320	0	0.2	1	0.568181818181818	0.454545454545455	0.454545454545455	0.340909090909091	0.409090909090909	0.340909090909091	0.568181818181818	0.477272727272727	0.818181818181818	0.522727272727273	0.886363636363636	1	0.431818181818182	0.431818181818182	0.636363636363636	1	0.931818181818182	0.454545454545455	0.431818181818182	0.454545454545455	0.454545454545455	0.454545454545455	0.340909090909091	0.454545454545455	0.431818181818182	0.363636363636364	0.0909090909090909
320	320	0	0.2	1	0.674418604651163	0.488372093023256	0.488372093023256	0.465116279069767	0.465116279069767	0.488372093023256	0.488372093023256	0.581395348837209	0.581395348837209	0.581395348837209	0.976744186046512	0.976744186046512	0.488372093023256	0.488372093023256	0.86046511627907	0.86046511627907	0.86046511627907	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.465116279069767	0.488372093023256	0.488372093023256	0.488372093023256	0.209302325581395	0.27906976744186
20	20	0.2	0.2	1	0.0454545454545455	0.431818181818182	0.681818181818182	0.420454545454545	0.477272727272727	0.727272727272727	0.840909090909091	0.965909090909091	0.988636363636364	0.977272727272727	1	1	0.727272727272727	0.806818181818182	1	1	1	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.5	0.681818181818182	0.681818181818182	0.681818181818182	0
40	20	0.2	0.2	1	0.0697674418604651	0.666666666666667	0.705426356589147	0.775193798449612	0.604651162790698	0.984496124031008	0.713178294573643	1	0.930232558139535	0.976744186046512	1	1	0.868217054263566	0.868217054263566	1	0.992248062015504	1	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.689922480620155	0.705426356589147	0.705426356589147	0.604651162790698	0.10077519379845
80	20	0.2	0.2	1	0.0677966101694915	0.788135593220339	0.703389830508475	0.885593220338983	0.550847457627119	1	0.610169491525424	1	0.949152542372881	0.991525423728814	1	1	0.927966101694915	0.927966101694915	1	0.983050847457627	1	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.686440677966102	0.703389830508475	0.694915254237288	0.703389830508475	0.5	0.203389830508475
160	20	0.2	0.2	1	0.0855855855855856	0.914414414414414	0.704954954954955	0.941441441441441	0.45045045045045	1	0.463963963963964	1	0.963963963963964	0.986486486486487	1	0.995495495495496	0.952702702702703	0.952702702702703	1	0.968468468468468	1	0.22972972972973	0.704954954954955	0.256756756756757	0.704954954954955	0.621621621621622	0.704954954954955	0.628378378378378	0.704954954954955	0.335585585585586	0.369369369369369
320	20	0.2	0.2	1	0.0897435897435897	0.982905982905983	0.742165242165242	0.952991452991453	0.387464387464387	1	0.394586894586895	1	0.961538461538462	0.984330484330484	1	0.987179487179487	0.957264957264957	0.95014245014245	1	0.964387464387464	1	0.0327635327635328	0.742165242165242	0.0341880341880342	0.742165242165242	0.57977207977208	0.742165242165242	0.58974358974359	0.742165242165242	0.297720797720798	0.444444444444444
20	40	0.2	0.2	1	0.113636363636364	0.465909090909091	0.670454545454545	0.25	0.409090909090909	0.329545454545455	0.977272727272727	0.875	1	0.965909090909091	1	1	0.625	0.693181818181818	0.977272727272727	1	1	0.670454545454545	0.511363636363636	0.670454545454545	0.670454545454545	0.670454545454545	0.306818181818182	0.670454545454545	0.534090909090909	0.659090909090909	0.0113636363636364
40	40	0.2	0.2	1	0.186046511627907	0.705426356589147	0.844961240310077	0.666666666666667	0.674418604651163	0.868217054263566	0.89922480620155	0.992248062015504	0.992248062015504	0.992248062015504	1	1	0.868217054263566	0.891472868217054	1	1	1	0.844961240310077	0.844961240310077	0.844961240310077	0.844961240310077	0.844961240310077	0.674418604651163	0.844961240310077	0.844961240310077	0.751937984496124	0.0930232558139535
80	40	0.2	0.2	1	0.152542372881356	0.779661016949153	0.779661016949153	0.809322033898305	0.644067796610169	0.974576271186441	0.73728813559322	1	0.953389830508475	0.974576271186441	1	1	0.898305084745763	0.906779661016949	1	0.98728813559322	1	0.779661016949153	0.779661016949153	0.779661016949153	0.779661016949153	0.766949152542373	0.741525423728814	0.779661016949153	0.779661016949153	0.567796610169492	0.211864406779661
160	40	0.2	0.2	1	0.105855855855856	0.873873873873874	0.783783783783784	0.903153153153153	0.587837837837838	1	0.657657657657658	1	0.959459459459459	0.993243243243243	1	1	0.927927927927928	0.927927927927928	1	0.97972972972973	1	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.743243243243243	0.774774774774775	0.765765765765766	0.783783783783784	0.484234234234234	0.29954954954955
320	40	0.2	0.2	1	0.11965811965812	0.96011396011396	0.784900284900285	0.94017094017094	0.465811965811966	1	0.494301994301994	1	0.967236467236467	0.984330484330484	1	0.991452991452991	0.958689458689459	0.955840455840456	1	0.971509971509972	0.998575498575499	0.491452991452991	0.784900284900285	0.527065527065527	0.784900284900285	0.688034188034188	0.783475783475784	0.706552706552707	0.784900284900285	0.397435897435897	0.387464387464387
20	80	0.2	0.2	1	0.193181818181818	0.477272727272727	0.772727272727273	0.0454545454545455	0.522727272727273	0.0568181818181818	1	0.829545454545455	1	0.931818181818182	0.977272727272727	1	0.613636363636364	0.659090909090909	0.897727272727273	1	1	0.772727272727273	0.352272727272727	0.772727272727273	0.590909090909091	0.772727272727273	0.147727272727273	0.772727272727273	0.318181818181818	0.761363636363636	0.0113636363636364
40	80	0.2	0.2	1	0.255813953488372	0.736434108527132	0.891472868217054	0.387596899224806	0.728682170542636	0.565891472868217	0.976744186046512	0.945736434108527	1	0.976744186046512	1	1	0.844961240310077	0.844961240310077	0.976744186046512	1	1	0.891472868217054	0.75968992248062	0.891472868217054	0.891472868217054	0.891472868217054	0.527131782945736	0.891472868217054	0.837209302325581	0.875968992248062	0.0155038759689922
80	80	0.2	0.2	1	0.224576271186441	0.822033898305085	0.923728813559322	0.75	0.758474576271186	0.923728813559322	0.940677966101695	0.978813559322034	0.983050847457627	0.983050847457627	1	1	0.923728813559322	0.936440677966102	1	1	1	0.923728813559322	0.923728813559322	0.923728813559322	0.923728813559322	0.919491525423729	0.792372881355932	0.923728813559322	0.919491525423729	0.809322033898305	0.114406779661017
160	80	0.2	0.2	1	0.234234234234234	0.894144144144144	0.891891891891892	0.900900900900901	0.734234234234234	1	0.844594594594595	1	0.993243243243243	1	1	1	0.954954954954955	0.954954954954955	1	1	1	0.891891891891892	0.891891891891892	0.891891891891892	0.891891891891892	0.871621621621622	0.876126126126126	0.88963963963964	0.891891891891892	0.612612612612613	0.279279279279279
320	80	0.2	0.2	1	0.219373219373219	0.974358974358974	0.888888888888889	0.931623931623932	0.648148148148148	1	0.700854700854701	1	0.972934472934473	0.991452991452991	1	1	0.961538461538462	0.958689458689459	1	0.982905982905983	1	0.888888888888889	0.888888888888889	0.888888888888889	0.888888888888889	0.817663817663818	0.881766381766382	0.847578347578348	0.888888888888889	0.498575498575499	0.39031339031339
20	160	0.2	0.2	1	0.477272727272727	0.659090909090909	0.886363636363636	0	0.625	0	1	0.761363636363636	1	0.920454545454545	0.943181818181818	1	0.647727272727273	0.727272727272727	0.795454545454545	1	1	0.886363636363636	0.125	0.886363636363636	0.284090909090909	0.886363636363636	0.0340909090909091	0.886363636363636	0.0681818181818182	0.886363636363636	0
40	160	0.2	0.2	1	0.542635658914729	0.86046511627907	0.968992248062015	0.209302325581395	0.782945736434108	0.310077519379845	1	0.922480620155039	1	0.976744186046512	0.992248062015504	1	0.86046511627907	0.875968992248062	0.937984496124031	1	0.992248062015504	0.968992248062015	0.744186046511628	0.968992248062015	0.930232558139535	0.968992248062015	0.418604651162791	0.968992248062015	0.596899224806202	0.961240310077519	0.00775193798449612
80	160	0.2	0.2	1	0.440677966101695	0.86864406779661	0.970338983050847	0.588983050847458	0.838983050847458	0.733050847457627	0.98728813559322	0.978813559322034	0.995762711864407	0.98728813559322	0.995762711864407	1	0.932203389830508	0.940677966101695	0.98728813559322	1	1	0.970338983050847	0.902542372881356	0.970338983050847	0.970338983050847	0.970338983050847	0.682203389830508	0.970338983050847	0.927966101694915	0.906779661016949	0.0635593220338983
160	160	0.2	0.2	1	0.436936936936937	0.952702702702703	0.975225225225225	0.833333333333333	0.837837837837838	0.945945945945946	0.952702702702703	0.997747747747748	0.997747747747748	0.997747747747748	1	1	0.945945945945946	0.948198198198198	1	1	1	0.975225225225225	0.975225225225225	0.975225225225225	0.975225225225225	0.968468468468468	0.86036036036036	0.975225225225225	0.975225225225225	0.761261261261261	0.213963963963964
320	160	0.2	0.2	1	0.445868945868946	0.991452991452991	0.975783475783476	0.92022792022792	0.794871794871795	0.998575498575499	0.873219373219373	1	0.997150997150997	0.998575498575499	1	1	0.962962962962963	0.964387464387464	1	1	1	0.975783475783476	0.975783475783476	0.975783475783476	0.975783475783476	0.941595441595442	0.931623931623932	0.97008547008547	0.975783475783476	0.571225071225071	0.404558404558405
20	320	0.2	0.2	1	0.681818181818182	0.795454545454545	0.920454545454545	0	0.681818181818182	0	1	0.738636363636364	1	0.852272727272727	0.897727272727273	1	0.659090909090909	0.727272727272727	0.772727272727273	1	1	0.920454545454545	0.0113636363636364	0.920454545454545	0.0454545454545455	0.920454545454545	0.0113636363636364	0.920454545454545	0.0113636363636364	0.920454545454545	0
40	320	0.2	0.2	1	0.651162790697674	0.852713178294574	0.976744186046512	0.0232558139534884	0.782945736434108	0.0310077519379845	1	0.844961240310077	1	0.930232558139535	0.968992248062015	1	0.806201550387597	0.806201550387597	0.875968992248062	1	0.992248062015504	0.976744186046512	0.418604651162791	0.976744186046512	0.573643410852713	0.976744186046512	0.116279069767442	0.976744186046512	0.224806201550388	0.976744186046512	0
80	320	0.2	0.2	1	0.690677966101695	0.949152542372881	0.995762711864407	0.385593220338983	0.855932203389831	0.440677966101695	1	0.953389830508475	1	0.970338983050847	0.991525423728814	1	0.919491525423729	0.919491525423729	0.970338983050847	1	1	0.995762711864407	0.889830508474576	0.995762711864407	0.974576271186441	0.995762711864407	0.533898305084746	0.995762711864407	0.707627118644068	0.961864406779661	0.0338983050847458
160	320	0.2	0.2	1	0.70045045045045	0.975225225225225	0.997747747747748	0.709459459459459	0.878378378378378	0.824324324324324	0.995495495495496	0.981981981981982	1	0.995495495495496	1	1	0.941441441441441	0.941441441441441	0.995495495495496	1	1	0.997747747747748	0.984234234234234	0.997747747747748	0.997747747747748	0.997747747747748	0.792792792792793	0.997747747747748	0.941441441441441	0.835585585585586	0.162162162162162
320	320	0.2	0.2	1	0.710826210826211	0.992877492877493	0.995726495726496	0.849002849002849	0.85042735042735	0.97008547008547	0.971509971509972	0.995726495726496	0.997150997150997	0.997150997150997	1	1	0.97008547008547	0.97008547008547	1	1	1	0.995726495726496	0.995726495726496	0.995726495726496	0.995726495726496	0.974358974358974	0.896011396011396	0.995726495726496	0.995726495726496	0.635327635327635	0.36039886039886
20	20	0.5	0.2	1	0.0847457627118644	0.612994350282486	0.734463276836158	0.429378531073446	0.466101694915254	0.703389830508475	0.793785310734463	0.92090395480226	0.951977401129944	0.926553672316384	1	1	0.703389830508475	0.759887005649718	0.991525423728814	1	0.997175141242938	0.734463276836158	0.734463276836158	0.734463276836158	0.734463276836158	0.734463276836158	0.483050847457627	0.734463276836158	0.717514124293785	0.714689265536723	0.019774011299435
40	20	0.5	0.2	1	0.0856164383561644	0.821917808219178	0.743150684931507	0.690068493150685	0.49486301369863	0.969178082191781	0.638698630136986	0.99486301369863	0.919520547945205	0.965753424657534	1	1	0.792808219178082	0.801369863013699	1	0.977739726027397	1	0.743150684931507	0.743150684931507	0.743150684931507	0.743150684931507	0.743150684931507	0.643835616438356	0.743150684931507	0.743150684931507	0.643835616438356	0.0993150684931507
80	20	0.5	0.2	1	0.0934684684684685	0.962837837837838	0.742117117117117	0.787162162162162	0.439189189189189	1	0.48536036036036	1	0.897522522522523	0.957207207207207	1	0.987612612612613	0.849099099099099	0.858108108108108	1	0.925675675675676	0.998873873873874	0.742117117117117	0.742117117117117	0.742117117117117	0.742117117117117	0.726351351351351	0.693693693693694	0.731981981981982	0.742117117117117	0.586711711711712	0.155405405405405
160	20	0.5	0.2	1	0.0884422110552764	0.998994974874372	0.739698492462312	0.834170854271357	0.334673366834171	1	0.350753768844221	1	0.885427135678392	0.942713567839196	1	0.969849246231156	0.856281407035176	0.863316582914573	1	0.900502512562814	1	0.706532663316583	0.739698492462312	0.700502512562814	0.739698492462312	0.70251256281407	0.718592964824121	0.712562814070352	0.739698492462312	0.560804020100503	0.178894472361809
320	20	0.5	0.2	1	0.088	1	0.74	0.839	0.245	1	0.254	1	0.866	0.926	1	0.936	0.857	0.86	1	0.875	1	0.714	0.74	0.71	0.74	0.707	0.724	0.712	0.74	0.567	0.173
20	40	0.5	0.2	1	0.144067796610169	0.576271186440678	0.813559322033898	0.19774011299435	0.451977401129944	0.313559322033898	0.954802259887006	0.799435028248588	0.985875706214689	0.918079096045198	0.977401129943503	1	0.601694915254237	0.649717514124294	0.935028248587571	1	0.991525423728814	0.813559322033898	0.610169491525424	0.813559322033898	0.813559322033898	0.813559322033898	0.296610169491525	0.813559322033898	0.587570621468927	0.805084745762712	0.00847457627118644
40	40	0.5	0.2	1	0.10958904109589	0.756849315068493	0.792808219178082	0.433219178082192	0.440068493150685	0.720890410958904	0.768835616438356	0.941780821917808	0.950342465753425	0.945205479452055	1	1	0.726027397260274	0.741438356164384	0.998287671232877	0.998287671232877	0.998287671232877	0.792808219178082	0.792808219178082	0.792808219178082	0.792808219178082	0.792808219178082	0.467465753424658	0.792808219178082	0.782534246575342	0.767123287671233	0.0256849315068493
80	40	0.5	0.2	1	0.130630630630631	0.913288288288288	0.793918918918919	0.618243243243243	0.415540540540541	0.947072072072072	0.546171171171171	0.988738738738739	0.891891891891892	0.945945945945946	1	0.994369369369369	0.745495495495496	0.757882882882883	1	0.969594594594595	0.995495495495496	0.793918918918919	0.793918918918919	0.793918918918919	0.793918918918919	0.792792792792793	0.60472972972973	0.793918918918919	0.793918918918919	0.707207207207207	0.0867117117117117
160	40	0.5	0.2	1	0.128643216080402	0.996984924623116	0.792964824120603	0.692462311557789	0.354773869346734	0.996984924623116	0.390954773869347	0.998994974874372	0.822110552763819	0.907537688442211	1	0.977889447236181	0.747738693467337	0.757788944723618	1	0.868341708542714	0.995979899497487	0.792964824120603	0.792964824120603	0.792964824120603	0.792964824120603	0.78391959798995	0.64321608040201	0.784924623115578	0.792964824120603	0.684422110552764	0.108542713567839
320	40	0.5	0.2	1	0.129	1	0.792	0.686	0.239	1	0.257	1	0.778	0.885	1	0.927	0.733	0.745	1	0.813	0.994	0.792	0.792	0.792	0.792	0.779	0.626	0.783	0.792	0.702	0.09
20	80	0.5	0.2	1	0.26271186440678	0.629943502824859	0.887005649717514	0.076271186440678	0.497175141242938	0.096045197740113	1	0.703389830508475	1	0.861581920903955	0.943502824858757	1	0.536723163841808	0.604519774011299	0.796610169491525	1	0.994350282485876	0.887005649717514	0.42090395480226	0.887005649717514	0.774011299435028	0.887005649717514	0.138418079096045	0.887005649717514	0.274011299435028	0.887005649717514	0
40	80	0.5	0.2	1	0.232876712328767	0.808219178082192	0.905821917808219	0.253424657534247	0.539383561643836	0.407534246575342	0.962328767123288	0.857876712328767	0.991438356164384	0.931506849315068	0.993150684931507	1	0.691780821917808	0.722602739726027	0.953767123287671	1	0.996575342465753	0.905821917808219	0.813356164383562	0.905821917808219	0.905821917808219	0.905821917808219	0.36472602739726	0.905821917808219	0.672945205479452	0.893835616438356	0.011986301369863
80	80	0.5	0.2	1	0.237612612612613	0.93018018018018	0.896396396396396	0.440315315315315	0.449324324324324	0.68018018018018	0.71509009009009	0.914414414414414	0.918918918918919	0.915540540540541	1	1	0.683558558558559	0.701576576576577	0.995495495495496	0.998873873873874	0.997747747747748	0.896396396396396	0.896396396396396	0.896396396396396	0.896396396396396	0.896396396396396	0.489864864864865	0.896396396396396	0.862612612612613	0.849099099099099	0.0472972972972973
160	80	0.5	0.2	1	0.236180904522613	0.995979899497487	0.898492462311558	0.538693467336683	0.34572864321608	0.890452261306533	0.457286432160804	0.971859296482412	0.829145728643216	0.890452261306533	1	0.994974874371859	0.672361809045226	0.684422110552764	1	0.927638190954774	0.996984924623116	0.898492462311558	0.898492462311558	0.898492462311558	0.898492462311558	0.894472361809045	0.538693467336683	0.898492462311558	0.898492462311558	0.837185929648241	0.0613065326633166
320	80	0.5	0.2	1	0.236	1	0.898	0.536	0.205	0.986	0.236	0.996	0.705	0.848	1	0.946	0.614	0.621	1	0.796	0.987	0.898	0.898	0.898	0.898	0.895	0.5	0.895	0.898	0.855	0.043
20	160	0.5	0.2	1	0.454802259887006	0.728813559322034	0.977401129943503	0	0.485875706214689	0.00282485875706215	1	0.635593220338983	1	0.830508474576271	0.870056497175141	1	0.491525423728814	0.559322033898305	0.720338983050847	1	0.994350282485876	0.977401129943503	0.166666666666667	0.977401129943503	0.336158192090395	0.977401129943503	0.0225988700564972	0.977401129943503	0.0677966101694915	0.977401129943503	0
40	160	0.5	0.2	1	0.438356164383562	0.828767123287671	0.974315068493151	0.0804794520547945	0.51027397260274	0.11986301369863	1	0.74486301369863	1	0.893835616438356	0.969178082191781	1	0.607876712328767	0.631849315068493	0.835616438356164	1	1	0.974315068493151	0.666095890410959	0.974315068493151	0.914383561643836	0.974315068493151	0.176369863013699	0.974315068493151	0.327054794520548	0.970890410958904	0.00342465753424658
80	160	0.5	0.2	1	0.45045045045045	0.942567567567568	0.978603603603604	0.248873873873874	0.467342342342342	0.350225225225225	0.898648648648649	0.791666666666667	0.975225225225225	0.869369369369369	0.986486486486487	1	0.617117117117117	0.637387387387387	0.903153153153153	1	0.994369369369369	0.978603603603604	0.917792792792793	0.978603603603604	0.978603603603604	0.978603603603604	0.332207207207207	0.978603603603604	0.613738738738739	0.953828828828829	0.0247747747747748
160	160	0.5	0.2	1	0.442211055276382	0.993969849246231	0.975879396984925	0.316582914572864	0.320603015075377	0.546733668341709	0.573869346733668	0.835175879396985	0.845226130653266	0.840201005025126	0.998994974874372	1	0.547738693467337	0.563819095477387	0.987939698492462	0.990954773869347	0.98894472361809	0.975879396984925	0.975879396984925	0.975879396984925	0.975879396984925	0.975879396984925	0.344723618090452	0.975879396984925	0.85427135678392	0.953768844221106	0.0221105527638191
320	160	0.5	0.2	1	0.444	1	0.976	0.286	0.142	0.751	0.219	0.897	0.622	0.749	1	0.961	0.427	0.439	1	0.803	0.969	0.976	0.976	0.976	0.976	0.975	0.286	0.976	0.974	0.964	0.012
20	320	0.5	0.2	1	0.725988700564972	0.884180790960452	0.991525423728814	0	0.522598870056497	0	1	0.57909604519774	1	0.754237288135593	0.80225988700565	1	0.5	0.556497175141243	0.61864406779661	1	0.985875706214689	0.991525423728814	0.0338983050847458	0.991525423728814	0.0621468926553672	0.991525423728814	0	0.991525423728814	0.00282485875706215	0.991525423728814	0
40	320	0.5	0.2	1	0.717465753424658	0.933219178082192	0.99486301369863	0.0154109589041096	0.556506849315068	0.0188356164383562	1	0.676369863013699	1	0.832191780821918	0.897260273972603	1	0.595890410958904	0.626712328767123	0.727739726027397	1	0.998287671232877	0.99486301369863	0.448630136986301	0.99486301369863	0.686643835616438	0.99486301369863	0.0599315068493151	0.99486301369863	0.101027397260274	0.99486301369863	0
80	320	0.5	0.2	1	0.706081081081081	0.971846846846847	0.995495495495496	0.118243243243243	0.459459459459459	0.14527027027027	0.992117117117117	0.626126126126126	0.997747747747748	0.790540540540541	0.931306306306306	1	0.538288288288288	0.55518018018018	0.721846846846847	1	0.987612612612613	0.995495495495496	0.871621621621622	0.995495495495496	0.984234234234234	0.995495495495496	0.191441441441441	0.995495495495496	0.316441441441441	0.990990990990991	0.0045045045045045
160	320	0.5	0.2	1	0.70251256281407	0.998994974874372	0.995979899497487	0.137688442211055	0.283417085427136	0.213065326633166	0.757788944723618	0.597989949748744	0.918592964824121	0.724623115577889	0.959798994974874	1	0.414070351758794	0.4321608040201	0.782914572864322	1	0.979899497487437	0.995979899497487	0.979899497487437	0.995979899497487	0.995979899497487	0.995979899497487	0.190954773869347	0.995979899497487	0.414070351758794	0.978894472361809	0.0170854271356784
320	320	0.5	0.2	1	0.702	1	0.996	0.107	0.112	0.259	0.272	0.552	0.569	0.562	0.974	0.982	0.262	0.265	0.889	0.901	0.894	0.996	0.996	0.996	0.996	0.996	0.129	0.996	0.61	0.992	0.004
