n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	320	0	0.2	0.315555555555556	0.315555555555556	0.315555555555556	0.315555555555556	0.0211111111111111	0.301111111111111	0.0244444444444444	0.315555555555556	0.307777777777778	0.315555555555556	0.315555555555556	0.315555555555556	0.315555555555556	0.301111111111111	0.303333333333333	0.314444444444444	0.315555555555556	0.315555555555556	0.315555555555556	0.19	0.315555555555556	0.276666666666667	0.315555555555556	0.0966666666666667	0.315555555555556	0.143333333333333	0.315555555555556	0
80	320	0	0.2	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.179487179487179	0.358974358974359	0.230769230769231	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.358974358974359	0.307692307692308	0.358974358974359	0.358974358974359	0.333333333333333	0.0256410256410256
160	320	0	0.2	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.295454545454545	0.318181818181818	0.295454545454545	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.318181818181818	0.295454545454545	0.318181818181818	0.318181818181818	0.25	0.0681818181818182
320	320	0	0.2	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.318181818181818	0.318181818181818	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.340909090909091	0.318181818181818	0.340909090909091	0.340909090909091	0.340909090909091	0.113636363636364	0.227272727272727
20	20	0.2	0.2	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.09375	0.0416666666666667	0.0520833333333333
40	20	0.2	0.2	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0.111111111111111	0	0.111111111111111
80	20	0.2	0.2	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.108108108108108	0.036036036036036	0.112612612612613	0.0630630630630631	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.112612612612613	0.0720720720720721	0.112612612612613	0.0900900900900901	0.112612612612613	0	0.112612612612613
160	20	0.2	0.2	0.0995575221238938	0.0995575221238938	0.0995575221238938	0.0995575221238938	0.084070796460177	0	0.0995575221238938	0	0.0995575221238938	0.0929203539823009	0.0995575221238938	0.0995575221238938	0.0995575221238938	0.0907079646017699	0.086283185840708	0.0995575221238938	0.0929203539823009	0.0995575221238938	0.0420353982300885	0.0995575221238938	0.079646017699115	0.0995575221238938	0.00884955752212389	0.0995575221238938	0.0154867256637168	0.0995575221238938	0	0.0995575221238938
320	20	0.2	0.2	0.0933147632311978	0.0933147632311978	0.0933147632311978	0.0933147632311978	0.0668523676880223	0	0.0933147632311978	0	0.0933147632311978	0.0724233983286908	0.0863509749303621	0.0933147632311978	0.0891364902506964	0.0682451253481894	0.064066852367688	0.0933147632311978	0.0752089136490251	0.0933147632311978	0.00417827298050139	0.0933147632311978	0.00696378830083565	0.0933147632311978	0	0.0933147632311978	0	0.0933147632311978	0	0.0933147632311978
20	40	0.2	0.2	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.0833333333333333	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.104166666666667	0.09375	0.104166666666667	0.104166666666667	0.104166666666667	0
40	40	0.2	0.2	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.119047619047619	0.0714285714285714	0.0476190476190476
80	40	0.2	0.2	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.117117117117117	0.13963963963964	0.130630630630631	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.13963963963964	0.126126126126126	0.13963963963964	0.13963963963964	0.13963963963964	0.00900900900900901	0.130630630630631
160	40	0.2	0.2	0.115044247787611	0.115044247787611	0.115044247787611	0.115044247787611	0.110619469026549	0.0464601769911504	0.115044247787611	0.0597345132743363	0.115044247787611	0.11283185840708	0.11283185840708	0.115044247787611	0.115044247787611	0.11283185840708	0.11283185840708	0.115044247787611	0.11283185840708	0.115044247787611	0.115044247787611	0.115044247787611	0.115044247787611	0.115044247787611	0.079646017699115	0.115044247787611	0.0973451327433628	0.115044247787611	0	0.115044247787611
320	40	0.2	0.2	0.112813370473538	0.112813370473538	0.112813370473538	0.112813370473538	0.0974930362116992	0.00696378830083565	0.112813370473538	0.00696378830083565	0.112813370473538	0.107242339832869	0.11142061281337	0.112813370473538	0.11142061281337	0.101671309192201	0.100278551532033	0.112813370473538	0.107242339832869	0.112813370473538	0.0696378830083565	0.112813370473538	0.105849582172702	0.112813370473538	0.020891364902507	0.112813370473538	0.0348189415041783	0.112813370473538	0	0.112813370473538
20	80	0.2	0.2	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.0625	0.177083333333333	0.0833333333333333	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.1875	0.1875	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.197916666666667	0.135416666666667	0.197916666666667	0.15625	0.197916666666667	0
40	80	0.2	0.2	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.23015873015873	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.246031746031746	0.238095238095238	0.246031746031746	0.246031746031746	0.214285714285714	0.0317460317460317
80	80	0.2	0.2	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.211711711711712	0.211711711711712	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.220720720720721	0.216216216216216	0.216216216216216	0.220720720720721	0.220720720720721	0.108108108108108	0.112612612612613
160	80	0.2	0.2	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.20353982300885	0.185840707964602	0.212389380530973	0.194690265486726	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.210176991150442	0.210176991150442	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.212389380530973	0.188053097345133	0.212389380530973	0.210176991150442	0.212389380530973	0.0221238938053097	0.190265486725664
320	80	0.2	0.2	0.222841225626741	0.222841225626741	0.222841225626741	0.222841225626741	0.196378830083565	0.101671309192201	0.222841225626741	0.122562674094708	0.222841225626741	0.21866295264624	0.221448467966574	0.222841225626741	0.222841225626741	0.211699164345404	0.210306406685237	0.222841225626741	0.221448467966574	0.222841225626741	0.222841225626741	0.222841225626741	0.222841225626741	0.222841225626741	0.151810584958217	0.222841225626741	0.178272980501393	0.222841225626741	0.00557103064066852	0.217270194986072
20	160	0.2	0.2	0.385416666666667	0.385416666666667	0.385416666666667	0.385416666666667	0	0.34375	0	0.385416666666667	0.364583333333333	0.385416666666667	0.385416666666667	0.385416666666667	0.385416666666667	0.34375	0.364583333333333	0.364583333333333	0.385416666666667	0.385416666666667	0.385416666666667	0.125	0.385416666666667	0.3125	0.385416666666667	0.03125	0.385416666666667	0.0625	0.385416666666667	0
40	160	0.2	0.2	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.182539682539683	0.452380952380952	0.238095238095238	0.484126984126984	0.476190476190476	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.468253968253968	0.476190476190476	0.476190476190476	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.484126984126984	0.30952380952381	0.484126984126984	0.380952380952381	0.484126984126984	0
80	160	0.2	0.2	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.364864864864865	0.418918918918919	0.405405405405405	0.445945945945946	0.441441441441441	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.436936936936937	0.441441441441441	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.445945945945946	0.387387387387387	0.445945945945946	0.436936936936937	0.396396396396396	0.0495495495495495
160	160	0.2	0.2	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.446902654867257	0.449115044247788	0.455752212389381	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.457964601769911	0.455752212389381	0.451327433628319	0.457964601769911	0.457964601769911	0.247787610619469	0.212389380530973
320	160	0.2	0.2	0.449860724233983	0.449860724233983	0.449860724233983	0.449860724233983	0.430362116991643	0.38857938718663	0.449860724233983	0.417827298050139	0.449860724233983	0.447075208913649	0.449860724233983	0.449860724233983	0.449860724233983	0.44150417827298	0.44150417827298	0.449860724233983	0.449860724233983	0.449860724233983	0.449860724233983	0.449860724233983	0.449860724233983	0.449860724233983	0.408077994428969	0.449860724233983	0.44150417827298	0.449860724233983	0.0919220055710306	0.357938718662953
20	320	0.2	0.2	0.697916666666667	0.697916666666667	0.697916666666667	0.697916666666667	0	0.520833333333333	0	0.697916666666667	0.572916666666667	0.697916666666667	0.625	0.645833333333333	0.697916666666667	0.5	0.552083333333333	0.583333333333333	0.697916666666667	0.697916666666667	0.697916666666667	0.0208333333333333	0.697916666666667	0.0416666666666667	0.697916666666667	0	0.697916666666667	0	0.697916666666667	0
40	320	0.2	0.2	0.746031746031746	0.746031746031746	0.746031746031746	0.746031746031746	0.0317460317460317	0.642857142857143	0.0396825396825397	0.746031746031746	0.714285714285714	0.746031746031746	0.738095238095238	0.738095238095238	0.746031746031746	0.69047619047619	0.69047619047619	0.738095238095238	0.746031746031746	0.746031746031746	0.746031746031746	0.46031746031746	0.746031746031746	0.658730158730159	0.746031746031746	0.158730158730159	0.746031746031746	0.23015873015873	0.746031746031746	0
80	320	0.2	0.2	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.301801801801802	0.666666666666667	0.391891891891892	0.711711711711712	0.698198198198198	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.68018018018018	0.68018018018018	0.707207207207207	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.711711711711712	0.495495495495495	0.711711711711712	0.581081081081081	0.693693693693694	0.018018018018018
160	320	0.2	0.2	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.599557522123894	0.685840707964602	0.657079646017699	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.692477876106195	0.692477876106195	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.699115044247788	0.643805309734513	0.699115044247788	0.692477876106195	0.570796460176991	0.128318584070796
320	320	0.2	0.2	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.67966573816156	0.681058495821727	0.713091922005571	0.713091922005571	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.713091922005571	0.713091922005571	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.71866295264624	0.706128133704735	0.701949860724234	0.71866295264624	0.71866295264624	0.374651810584958	0.345403899721448
20	20	0.5	0.2	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.100917431192661	0.055045871559633	0.0458715596330275
40	20	0.5	0.2	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.098546042003231	0.103392568659128	0.098546042003231	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.103392568659128	0.098546042003231	0.103392568659128	0.103392568659128	0.103392568659128	0.0210016155088853	0.0823909531502423
80	20	0.5	0.2	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0927601809954751	0.0610859728506787	0.0950226244343891	0.0746606334841629	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0927601809954751	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0950226244343891	0.0780542986425339	0.0950226244343891	0.08710407239819	0.0950226244343891	0.0101809954751131	0.084841628959276
160	20	0.5	0.2	0.0925553319919517	0.0925553319919517	0.0925553319919517	0.0925553319919517	0.0895372233400402	0.0301810865191147	0.0925553319919517	0.03420523138833	0.0925553319919517	0.0915492957746479	0.0925553319919517	0.0925553319919517	0.0925553319919517	0.0905432595573441	0.0895372233400402	0.0925553319919517	0.0925553319919517	0.0925553319919517	0.0895372233400402	0.0925553319919517	0.0915492957746479	0.0925553319919517	0.0583501006036217	0.0925553319919517	0.0653923541247485	0.0925553319919517	0.00402414486921529	0.0885311871227364
320	20	0.5	0.2	0.093	0.093	0.093	0.093	0.092	0.013	0.093	0.015	0.093	0.092	0.093	0.093	0.093	0.092	0.092	0.093	0.092	0.093	0.09	0.093	0.09	0.093	0.05	0.093	0.053	0.093	0	0.093
20	40	0.5	0.2	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.0795107033639144	0.119266055045872	0.103975535168196	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.122324159021407	0.131498470948012	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.134556574923547	0.0978593272171254	0.134556574923547	0.122324159021407	0.134556574923547	0
40	40	0.5	0.2	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.124394184168013	0.124394184168013	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.12924071082391	0.127625201938611	0.126009693053312	0.12924071082391	0.12924071082391	0.0823909531502423	0.0468497576736672
80	40	0.5	0.2	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.110859728506787	0.118778280542986	0.117647058823529	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.118778280542986	0.117647058823529	0.118778280542986	0.118778280542986	0.118778280542986	0.0531674208144796	0.0656108597285068
160	40	0.5	0.2	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.109657947686117	0.124748490945674	0.113682092555332	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.124748490945674	0.118712273641851	0.124748490945674	0.122736418511066	0.124748490945674	0.0472837022132797	0.0774647887323944
320	40	0.5	0.2	0.124	0.124	0.124	0.124	0.124	0.095	0.124	0.097	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.114	0.124	0.117	0.124	0.039	0.085
20	80	0.5	0.2	0.195718654434251	0.195718654434251	0.195718654434251	0.195718654434251	0.0519877675840979	0.165137614678899	0.0642201834862385	0.195718654434251	0.174311926605505	0.195718654434251	0.186544342507645	0.195718654434251	0.195718654434251	0.168195718654434	0.171253822629969	0.18348623853211	0.195718654434251	0.195718654434251	0.195718654434251	0.195718654434251	0.195718654434251	0.195718654434251	0.195718654434251	0.0948012232415902	0.195718654434251	0.128440366972477	0.195718654434251	0
40	80	0.5	0.2	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.158319870759289	0.210016155088853	0.18578352180937	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.218093699515347	0.222940226171244	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.226171243941842	0.177705977382876	0.226171243941842	0.218093699515347	0.218093699515347	0.00807754442649435
80	80	0.5	0.2	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.205882352941176	0.207013574660633	0.220588235294118	0.221719457013575	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.220588235294118	0.220588235294118	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.222850678733032	0.220588235294118	0.212669683257919	0.222850678733032	0.222850678733032	0.18552036199095	0.0373303167420814
160	80	0.5	0.2	0.222334004024145	0.222334004024145	0.222334004024145	0.222334004024145	0.21327967806841	0.185110663983903	0.222334004024145	0.206237424547284	0.222334004024145	0.221327967806841	0.222334004024145	0.222334004024145	0.222334004024145	0.219315895372233	0.219315895372233	0.222334004024145	0.222334004024145	0.222334004024145	0.222334004024145	0.222334004024145	0.222334004024145	0.222334004024145	0.219315895372233	0.216297786720322	0.221327967806841	0.222334004024145	0.153923541247485	0.06841046277666
320	80	0.5	0.2	0.222	0.222	0.222	0.222	0.218	0.157	0.222	0.171	0.222	0.222	0.222	0.222	0.222	0.22	0.222	0.222	0.222	0.222	0.222	0.222	0.222	0.222	0.218	0.216	0.222	0.222	0.174	0.048
20	160	0.5	0.2	0.474006116207951	0.474006116207951	0.474006116207951	0.474006116207951	0.00611620795107034	0.339449541284404	0.0122324159021407	0.474006116207951	0.379204892966361	0.474006116207951	0.443425076452599	0.45565749235474	0.474006116207951	0.345565749235474	0.363914373088685	0.403669724770642	0.474006116207951	0.474006116207951	0.474006116207951	0.186544342507645	0.474006116207951	0.382262996941896	0.474006116207951	0.036697247706422	0.474006116207951	0.055045871559633	0.474006116207951	0
40	160	0.5	0.2	0.436187399030695	0.436187399030695	0.436187399030695	0.436187399030695	0.0872374798061389	0.332794830371567	0.122778675282714	0.436187399030695	0.389337641357027	0.436187399030695	0.421647819063005	0.429725363489499	0.436187399030695	0.353796445880452	0.361873990306947	0.410339256865913	0.436187399030695	0.434571890145396	0.436187399030695	0.436187399030695	0.436187399030695	0.436187399030695	0.436187399030695	0.17124394184168	0.436187399030695	0.235864297253635	0.434571890145396	0.00161550888529887
80	160	0.5	0.2	0.440045248868778	0.440045248868778	0.440045248868778	0.440045248868778	0.203619909502262	0.317873303167421	0.264705882352941	0.432126696832579	0.417420814479638	0.438914027149321	0.430995475113122	0.438914027149321	0.440045248868778	0.367647058823529	0.372171945701357	0.432126696832579	0.440045248868778	0.440045248868778	0.440045248868778	0.440045248868778	0.440045248868778	0.440045248868778	0.440045248868778	0.244343891402715	0.440045248868778	0.367647058823529	0.421945701357466	0.0180995475113122
160	160	0.5	0.2	0.451710261569417	0.451710261569417	0.451710261569417	0.451710261569417	0.248490945674044	0.251509054325956	0.369215291750503	0.379275653923541	0.434607645875252	0.437625754527163	0.435613682092555	0.451710261569417	0.451710261569417	0.371227364185111	0.37625754527163	0.450704225352113	0.450704225352113	0.450704225352113	0.451710261569417	0.451710261569417	0.451710261569417	0.451710261569417	0.451710261569417	0.272635814889336	0.451710261569417	0.439637826961771	0.433601609657948	0.0181086519114688
320	160	0.5	0.2	0.452	0.452	0.452	0.452	0.254	0.15	0.44	0.203	0.451	0.417	0.441	0.452	0.452	0.348	0.353	0.452	0.446	0.452	0.452	0.452	0.452	0.452	0.452	0.255	0.452	0.452	0.436	0.016
20	320	0.5	0.2	0.743119266055046	0.743119266055046	0.743119266055046	0.743119266055046	0	0.480122324159021	0	0.743119266055046	0.522935779816514	0.743119266055046	0.620795107033639	0.651376146788991	0.743119266055046	0.46177370030581	0.501529051987768	0.562691131498471	0.743119266055046	0.740061162079511	0.743119266055046	0.0336391437308868	0.743119266055046	0.0672782874617737	0.743119266055046	0	0.743119266055046	0.00305810397553517	0.743119266055046	0
40	320	0.5	0.2	0.717285945072698	0.717285945072698	0.717285945072698	0.717285945072698	0.0161550888529887	0.473344103392569	0.0193861066235864	0.717285945072698	0.550888529886914	0.717285945072698	0.639741518578352	0.668820678513732	0.717285945072698	0.495961227786753	0.518578352180937	0.578352180936995	0.717285945072698	0.7140549273021	0.717285945072698	0.413570274636511	0.717285945072698	0.652665589660743	0.717285945072698	0.0678513731825525	0.717285945072698	0.113085621970921	0.717285945072698	0
80	320	0.5	0.2	0.71606334841629	0.71606334841629	0.71606334841629	0.71606334841629	0.100678733031674	0.417420814479638	0.130090497737557	0.713800904977376	0.547511312217195	0.71606334841629	0.642533936651584	0.694570135746606	0.71606334841629	0.475113122171946	0.483031674208145	0.607466063348416	0.71606334841629	0.712669683257919	0.71606334841629	0.71606334841629	0.71606334841629	0.71606334841629	0.71606334841629	0.186651583710407	0.71606334841629	0.290723981900453	0.712669683257919	0.00339366515837104
160	320	0.5	0.2	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.146881287726358	0.259557344064386	0.202213279678068	0.608651911468813	0.503018108651911	0.689134808853119	0.590543259557344	0.70523138832998	0.71830985915493	0.358148893360161	0.364185110663984	0.624748490945674	0.71830985915493	0.709255533199195	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.71830985915493	0.186116700201207	0.71830985915493	0.358148893360161	0.707243460764588	0.0110663983903421
320	320	0.5	0.2	0.718	0.718	0.718	0.718	0.106	0.108	0.238	0.25	0.481	0.49	0.485	0.716	0.716	0.24	0.247	0.701	0.704	0.703	0.718	0.718	0.718	0.718	0.718	0.123	0.718	0.534	0.717	0.001
20	20	0.8	0.2	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0772594752186589	0.0772594752186589	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0787172011661808	0.0772594752186589	0.0787172011661808	0.0787172011661808	0.053935860058309	0.0247813411078717
40	20	0.8	0.2	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0885805763073639	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0928495197438634	0.0458911419423693	0.0469583778014941
80	20	0.8	0.2	0.093	0.093	0.093	0.093	0.093	0.087	0.093	0.088	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.091	0.093	0.093	0.093	0.045	0.048
160	20	0.8	0.2	0.093	0.093	0.093	0.093	0.093	0.079	0.093	0.08	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.092	0.093	0.092	0.093	0.05	0.043
320	20	0.8	0.2	0.093	0.093	0.093	0.093	0.093	0.062	0.093	0.065	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.093	0.088	0.093	0.089	0.093	0.046	0.047
20	40	0.8	0.2	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.0699708454810496	0.103498542274052	0.0947521865889213	0.131195335276968	0.126822157434402	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.110787172011662	0.119533527696793	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.131195335276968	0.0918367346938776	0.131195335276968	0.110787172011662	0.126822157434402	0.0043731778425656
40	40	0.8	0.2	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.0939167556029883	0.096051227321238	0.113127001067236	0.115261472785486	0.12059765208111	0.121664887940235	0.121664887940235	0.123799359658485	0.123799359658485	0.113127001067236	0.114194236926361	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.123799359658485	0.0971184631803629	0.123799359658485	0.121664887940235	0.112059765208111	0.0117395944503735
80	40	0.8	0.2	0.124	0.124	0.124	0.124	0.108	0.083	0.124	0.103	0.124	0.124	0.124	0.124	0.124	0.117	0.118	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.108	0.124	0.124	0.117	0.007
160	40	0.8	0.2	0.124	0.124	0.124	0.124	0.118	0.057	0.124	0.066	0.124	0.124	0.124	0.124	0.124	0.123	0.123	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.115	0.124	0.124	0.119	0.005
320	40	0.8	0.2	0.124	0.124	0.124	0.124	0.12	0.031	0.124	0.036	0.124	0.124	0.124	0.124	0.124	0.122	0.123	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.124	0.112	0.124	0.124	0.12	0.004
