n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	20	0	0.2	0.512222222222222	0.0466666666666667	0.412222222222222	0.512222222222222	0.511111111111111	0.43	0.512222222222222	0.502222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.512222222222222	0.468888888888889	0.09
80	20	0	0.2	0.41025641025641	0.102564102564103	0.384615384615385	0.41025641025641	0.41025641025641	0.384615384615385	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.41025641025641	0.307692307692308	0.205128205128205
160	20	0	0.2	0.5	0.0681818181818182	0.477272727272727	0.5	0.5	0.363636363636364	0.5	0.386363636363636	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.181818181818182	0.5	0.159090909090909	0.5	0.5	0.5	0.5	0.5	0.227272727272727	0.340909090909091
320	20	0	0.2	0.454545454545455	0.0227272727272727	0.454545454545455	0.454545454545455	0.454545454545455	0.295454545454545	0.454545454545455	0.318181818181818	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.0227272727272727	0.454545454545455	0.0227272727272727	0.454545454545455	0.386363636363636	0.454545454545455	0.409090909090909	0.454545454545455	0.25	0.227272727272727
20	40	0	0.2	0.475555555555556	0.0522222222222222	0.245555555555556	0.475555555555556	0.152222222222222	0.342222222222222	0.228888888888889	0.475555555555556	0.47	0.475555555555556	0.472222222222222	0.475555555555556	0.475555555555556	0.432222222222222	0.445555555555556	0.474444444444444	0.475555555555556	0.475555555555556	0.475555555555556	0.32	0.475555555555556	0.475555555555556	0.475555555555556	0.286666666666667	0.475555555555556	0.446666666666667	0.475555555555556	0.0522222222222222
40	40	0	0.2	0.473333333333333	0.0544444444444444	0.326666666666667	0.473333333333333	0.388888888888889	0.391111111111111	0.47	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.471111111111111	0.472222222222222	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.443333333333333	0.473333333333333	0.473333333333333	0.473333333333333	0.0544444444444444
80	40	0	0.2	0.538461538461538	0.0256410256410256	0.435897435897436	0.538461538461538	0.512820512820513	0.461538461538462	0.538461538461538	0.512820512820513	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.512820512820513	0.0512820512820513
160	40	0	0.2	0.454545454545455	0.0909090909090909	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.386363636363636	0.159090909090909
320	40	0	0.2	0.431818181818182	0.113636363636364	0.431818181818182	0.431818181818182	0.431818181818182	0.363636363636364	0.431818181818182	0.386363636363636	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.431818181818182	0.136363636363636	0.431818181818182	0.136363636363636	0.431818181818182	0.386363636363636	0.431818181818182	0.386363636363636	0.431818181818182	0.318181818181818	0.227272727272727
20	80	0	0.2	0.467777777777778	0.106666666666667	0.255555555555556	0.467777777777778	0.106666666666667	0.34	0.107777777777778	0.467777777777778	0.434444444444444	0.467777777777778	0.465555555555556	0.465555555555556	0.467777777777778	0.377777777777778	0.398888888888889	0.457777777777778	0.467777777777778	0.467777777777778	0.467777777777778	0.193333333333333	0.467777777777778	0.341111111111111	0.467777777777778	0.181111111111111	0.467777777777778	0.258888888888889	0.467777777777778	0.106666666666667
40	80	0	0.2	0.464444444444444	0.0988888888888889	0.315555555555556	0.464444444444444	0.214444444444444	0.374444444444444	0.302222222222222	0.464444444444444	0.463333333333333	0.464444444444444	0.464444444444444	0.464444444444444	0.464444444444444	0.445555555555556	0.45	0.464444444444444	0.464444444444444	0.464444444444444	0.464444444444444	0.363333333333333	0.464444444444444	0.464444444444444	0.464444444444444	0.337777777777778	0.464444444444444	0.452222222222222	0.464444444444444	0.0988888888888889
80	80	0	0.2	0.615384615384615	0.128205128205128	0.435897435897436	0.615384615384615	0.512820512820513	0.512820512820513	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.615384615384615	0.564102564102564	0.615384615384615	0.615384615384615	0.615384615384615	0.128205128205128
160	80	0	0.2	0.363636363636364	0.0454545454545455	0.340909090909091	0.363636363636364	0.363636363636364	0.295454545454545	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.318181818181818	0.0909090909090909
320	80	0	0.2	0.545454545454545	0.113636363636364	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.409090909090909	0.25
20	160	0	0.2	0.482222222222222	0.21	0.34	0.482222222222222	0.21	0.387777777777778	0.21	0.482222222222222	0.437777777777778	0.482222222222222	0.474444444444444	0.48	0.482222222222222	0.396666666666667	0.413333333333333	0.451111111111111	0.482222222222222	0.482222222222222	0.482222222222222	0.21	0.482222222222222	0.21	0.482222222222222	0.227777777777778	0.482222222222222	0.227777777777778	0.482222222222222	0.21
40	160	0	0.2	0.448888888888889	0.204444444444444	0.357777777777778	0.448888888888889	0.204444444444444	0.392222222222222	0.211111111111111	0.448888888888889	0.434444444444444	0.448888888888889	0.447777777777778	0.448888888888889	0.448888888888889	0.415555555555556	0.42	0.445555555555556	0.448888888888889	0.448888888888889	0.448888888888889	0.307777777777778	0.448888888888889	0.405555555555556	0.448888888888889	0.265555555555556	0.448888888888889	0.327777777777778	0.448888888888889	0.204444444444444
80	160	0	0.2	0.512820512820513	0.230769230769231	0.435897435897436	0.512820512820513	0.384615384615385	0.487179487179487	0.435897435897436	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.487179487179487	0.512820512820513	0.512820512820513	0.512820512820513	0.435897435897436	0.512820512820513	0.512820512820513	0.512820512820513	0.230769230769231
160	160	0	0.2	0.477272727272727	0.159090909090909	0.431818181818182	0.477272727272727	0.454545454545455	0.454545454545455	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.454545454545455	0.477272727272727	0.477272727272727	0.477272727272727	0.159090909090909
320	160	0	0.2	0.522727272727273	0.159090909090909	0.5	0.522727272727273	0.522727272727273	0.5	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.386363636363636	0.295454545454545
20	320	0	0.2	0.483333333333333	0.346666666666667	0.415555555555556	0.483333333333333	0.346666666666667	0.442222222222222	0.346666666666667	0.483333333333333	0.447777777777778	0.483333333333333	0.474444444444444	0.481111111111111	0.483333333333333	0.436666666666667	0.445555555555556	0.453333333333333	0.483333333333333	0.483333333333333	0.483333333333333	0.346666666666667	0.483333333333333	0.346666666666667	0.483333333333333	0.35	0.483333333333333	0.35	0.483333333333333	0.346666666666667
40	320	0	0.2	0.446666666666667	0.315555555555556	0.398888888888889	0.446666666666667	0.315555555555556	0.416666666666667	0.315555555555556	0.446666666666667	0.434444444444444	0.446666666666667	0.445555555555556	0.446666666666667	0.446666666666667	0.423333333333333	0.426666666666667	0.44	0.446666666666667	0.446666666666667	0.446666666666667	0.315555555555556	0.446666666666667	0.315555555555556	0.446666666666667	0.32	0.446666666666667	0.32	0.446666666666667	0.315555555555556
80	320	0	0.2	0.512820512820513	0.358974358974359	0.461538461538462	0.512820512820513	0.358974358974359	0.487179487179487	0.358974358974359	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.512820512820513	0.435897435897436	0.512820512820513	0.512820512820513	0.512820512820513	0.384615384615385	0.512820512820513	0.487179487179487	0.512820512820513	0.358974358974359
160	320	0	0.2	0.477272727272727	0.318181818181818	0.454545454545455	0.477272727272727	0.431818181818182	0.477272727272727	0.431818181818182	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.477272727272727	0.454545454545455	0.477272727272727	0.477272727272727	0.477272727272727	0.431818181818182	0.477272727272727	0.477272727272727	0.477272727272727	0.318181818181818
320	320	0	0.2	0.522727272727273	0.340909090909091	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.522727272727273	0.340909090909091
20	20	0.2	0.2	0.677083333333333	0.09375	0.479166666666667	0.677083333333333	0.447916666666667	0.479166666666667	0.65625	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.65625	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.677083333333333	0.479166666666667	0.677083333333333	0.677083333333333	0.677083333333333	0.09375
40	20	0.2	0.2	0.76984126984127	0.111111111111111	0.642857142857143	0.76984126984127	0.753968253968254	0.650793650793651	0.76984126984127	0.746031746031746	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.76984126984127	0.753968253968254	0.76984126984127	0.76984126984127	0.69047619047619	0.19047619047619
80	20	0.2	0.2	0.783783783783784	0.112612612612613	0.756756756756757	0.783783783783784	0.783783783783784	0.675675675675676	0.783783783783784	0.698198198198198	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.783783783783784	0.774774774774775	0.783783783783784	0.783783783783784	0.581081081081081	0.315315315315315
160	20	0.2	0.2	0.723451327433628	0.0995575221238938	0.721238938053097	0.723451327433628	0.723451327433628	0.550884955752212	0.723451327433628	0.566371681415929	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.723451327433628	0.351769911504425	0.723451327433628	0.336283185840708	0.723451327433628	0.707964601769911	0.723451327433628	0.723451327433628	0.723451327433628	0.455752212389381	0.367256637168142
320	20	0.2	0.2	0.740947075208914	0.0933147632311978	0.740947075208914	0.740947075208914	0.740947075208914	0.444289693593315	0.740947075208914	0.455431754874652	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.740947075208914	0.108635097493036	0.740947075208914	0.11142061281337	0.740947075208914	0.668523676880223	0.740947075208914	0.67966573816156	0.740947075208914	0.406685236768802	0.427576601671309
20	40	0.2	0.2	0.770833333333333	0.104166666666667	0.489583333333333	0.770833333333333	0.239583333333333	0.489583333333333	0.364583333333333	0.770833333333333	0.760416666666667	0.770833333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.625	0.6875	0.770833333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.614583333333333	0.770833333333333	0.770833333333333	0.770833333333333	0.3125	0.770833333333333	0.625	0.770833333333333	0.104166666666667
40	40	0.2	0.2	0.793650793650794	0.119047619047619	0.650793650793651	0.793650793650794	0.587301587301587	0.603174603174603	0.761904761904762	0.777777777777778	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.761904761904762	0.76984126984127	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.793650793650794	0.642857142857143	0.793650793650794	0.793650793650794	0.793650793650794	0.119047619047619
80	40	0.2	0.2	0.846846846846847	0.13963963963964	0.806306306306306	0.846846846846847	0.792792792792793	0.698198198198198	0.846846846846847	0.783783783783784	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.833333333333333	0.833333333333333	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.846846846846847	0.792792792792793	0.846846846846847	0.846846846846847	0.788288288288288	0.198198198198198
160	40	0.2	0.2	0.84070796460177	0.115044247787611	0.825221238938053	0.84070796460177	0.836283185840708	0.719026548672566	0.84070796460177	0.758849557522124	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.84070796460177	0.836283185840708	0.84070796460177	0.84070796460177	0.634955752212389	0.320796460176991
320	40	0.2	0.2	0.817548746518106	0.112813370473538	0.816155988857939	0.817548746518106	0.817548746518106	0.633704735376045	0.817548746518106	0.655988857938719	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.817548746518106	0.543175487465181	0.817548746518106	0.545961002785515	0.817548746518106	0.809192200557103	0.817548746518106	0.816155988857939	0.817548746518106	0.504178272980501	0.426183844011142
20	80	0.2	0.2	0.84375	0.197916666666667	0.541666666666667	0.84375	0.197916666666667	0.572916666666667	0.208333333333333	0.84375	0.75	0.84375	0.833333333333333	0.84375	0.84375	0.635416666666667	0.65625	0.802083333333333	0.84375	0.84375	0.84375	0.385416666666667	0.84375	0.697916666666667	0.84375	0.208333333333333	0.84375	0.395833333333333	0.84375	0.197916666666667
40	80	0.2	0.2	0.841269841269841	0.246031746031746	0.682539682539683	0.841269841269841	0.420634920634921	0.642857142857143	0.531746031746032	0.841269841269841	0.817460317460317	0.841269841269841	0.841269841269841	0.841269841269841	0.841269841269841	0.738095238095238	0.753968253968254	0.841269841269841	0.841269841269841	0.841269841269841	0.841269841269841	0.73015873015873	0.841269841269841	0.841269841269841	0.841269841269841	0.484126984126984	0.841269841269841	0.738095238095238	0.841269841269841	0.246031746031746
80	80	0.2	0.2	0.869369369369369	0.220720720720721	0.824324324324324	0.869369369369369	0.725225225225225	0.72972972972973	0.846846846846847	0.855855855855856	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.846846846846847	0.855855855855856	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.869369369369369	0.743243243243243	0.869369369369369	0.869369369369369	0.869369369369369	0.220720720720721
160	80	0.2	0.2	0.856194690265487	0.212389380530973	0.829646017699115	0.856194690265487	0.827433628318584	0.730088495575221	0.856194690265487	0.79646017699115	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.845132743362832	0.847345132743363	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.856194690265487	0.827433628318584	0.856194690265487	0.856194690265487	0.776548672566372	0.292035398230089
320	80	0.2	0.2	0.873259052924791	0.222841225626741	0.870473537604457	0.873259052924791	0.863509749303621	0.752089136490251	0.873259052924791	0.789693593314763	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.871866295264624	0.871866295264624	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.873259052924791	0.860724233983287	0.873259052924791	0.873259052924791	0.693593314763231	0.402506963788301
20	160	0.2	0.2	0.895833333333333	0.385416666666667	0.677083333333333	0.895833333333333	0.385416666666667	0.65625	0.385416666666667	0.895833333333333	0.729166666666667	0.895833333333333	0.84375	0.885416666666667	0.895833333333333	0.6875	0.708333333333333	0.770833333333333	0.895833333333333	0.895833333333333	0.895833333333333	0.385416666666667	0.895833333333333	0.385416666666667	0.895833333333333	0.385416666666667	0.895833333333333	0.385416666666667	0.895833333333333	0.385416666666667
40	160	0.2	0.2	0.976190476190476	0.484126984126984	0.785714285714286	0.976190476190476	0.484126984126984	0.777777777777778	0.492063492063492	0.976190476190476	0.936507936507937	0.976190476190476	0.968253968253968	0.976190476190476	0.976190476190476	0.849206349206349	0.896825396825397	0.968253968253968	0.976190476190476	0.976190476190476	0.976190476190476	0.674603174603175	0.976190476190476	0.880952380952381	0.976190476190476	0.555555555555556	0.976190476190476	0.626984126984127	0.976190476190476	0.484126984126984
80	160	0.2	0.2	0.959459459459459	0.445945945945946	0.878378378378378	0.959459459459459	0.63963963963964	0.851351351351351	0.783783783783784	0.959459459459459	0.945945945945946	0.959459459459459	0.954954954954955	0.959459459459459	0.959459459459459	0.900900900900901	0.900900900900901	0.959459459459459	0.959459459459459	0.959459459459459	0.959459459459459	0.90990990990991	0.959459459459459	0.959459459459459	0.959459459459459	0.747747747747748	0.959459459459459	0.900900900900901	0.959459459459459	0.445945945945946
160	160	0.2	0.2	0.957964601769911	0.457964601769911	0.926991150442478	0.957964601769911	0.869469026548673	0.869469026548673	0.944690265486726	0.944690265486726	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.944690265486726	0.944690265486726	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.957964601769911	0.882743362831858	0.957964601769911	0.957964601769911	0.957964601769911	0.457964601769911
320	160	0.2	0.2	0.96100278551532	0.449860724233983	0.954038997214485	0.96100278551532	0.916434540389972	0.844011142061281	0.96100278551532	0.892757660167131	0.96100278551532	0.958217270194986	0.96100278551532	0.96100278551532	0.96100278551532	0.947075208913649	0.948467966573816	0.96100278551532	0.96100278551532	0.96100278551532	0.96100278551532	0.96100278551532	0.96100278551532	0.96100278551532	0.96100278551532	0.916434540389972	0.96100278551532	0.96100278551532	0.924791086350975	0.486072423398329
20	320	0.2	0.2	0.96875	0.697916666666667	0.833333333333333	0.96875	0.697916666666667	0.833333333333333	0.697916666666667	0.96875	0.84375	0.96875	0.927083333333333	0.9375	0.96875	0.822916666666667	0.84375	0.864583333333333	0.96875	0.96875	0.96875	0.697916666666667	0.96875	0.697916666666667	0.96875	0.697916666666667	0.96875	0.697916666666667	0.96875	0.697916666666667
40	320	0.2	0.2	0.984126984126984	0.746031746031746	0.873015873015873	0.984126984126984	0.746031746031746	0.880952380952381	0.746031746031746	0.984126984126984	0.944444444444444	0.984126984126984	0.96031746031746	0.976190476190476	0.984126984126984	0.896825396825397	0.912698412698413	0.952380952380952	0.984126984126984	0.984126984126984	0.984126984126984	0.746031746031746	0.984126984126984	0.746031746031746	0.984126984126984	0.746031746031746	0.984126984126984	0.746031746031746	0.984126984126984	0.746031746031746
80	320	0.2	0.2	0.990990990990991	0.711711711711712	0.945945945945946	0.990990990990991	0.711711711711712	0.887387387387387	0.725225225225225	0.990990990990991	0.927927927927928	0.990990990990991	0.963963963963964	0.986486486486487	0.990990990990991	0.918918918918919	0.923423423423423	0.95045045045045	0.990990990990991	0.990990990990991	0.990990990990991	0.882882882882883	0.990990990990991	0.977477477477477	0.990990990990991	0.747747747747748	0.990990990990991	0.806306306306306	0.990990990990991	0.711711711711712
160	320	0.2	0.2	0.991150442477876	0.699115044247788	0.962389380530973	0.991150442477876	0.79646017699115	0.900442477876106	0.856194690265487	0.984513274336283	0.969026548672566	0.991150442477876	0.980088495575221	0.991150442477876	0.991150442477876	0.946902654867257	0.946902654867257	0.984513274336283	0.991150442477876	0.991150442477876	0.991150442477876	0.966814159292035	0.991150442477876	0.991150442477876	0.991150442477876	0.838495575221239	0.991150442477876	0.946902654867257	0.991150442477876	0.699115044247788
320	320	0.2	0.2	0.991643454038997	0.71866295264624	0.987465181058496	0.991643454038997	0.913649025069638	0.913649025069638	0.965181058495822	0.969359331476323	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.966573816155989	0.969359331476323	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.991643454038997	0.919220055710306	0.991643454038997	0.991643454038997	0.991643454038997	0.71866295264624
20	20	0.5	0.2	0.718654434250764	0.100917431192661	0.596330275229358	0.718654434250764	0.397553516819572	0.467889908256881	0.611620795107034	0.666666666666667	0.712538226299694	0.718654434250764	0.712538226299694	0.718654434250764	0.718654434250764	0.611620795107034	0.642201834862385	0.718654434250764	0.718654434250764	0.718654434250764	0.718654434250764	0.718654434250764	0.718654434250764	0.718654434250764	0.718654434250764	0.486238532110092	0.718654434250764	0.712538226299694	0.718654434250764	0.100917431192661
40	20	0.5	0.2	0.738287560581583	0.103392568659128	0.697899838449112	0.738287560581583	0.641357027463651	0.48626817447496	0.736672051696284	0.602584814216478	0.738287560581583	0.736672051696284	0.738287560581583	0.738287560581583	0.738287560581583	0.707592891760905	0.712439418416801	0.738287560581583	0.738287560581583	0.738287560581583	0.738287560581583	0.738287560581583	0.738287560581583	0.738287560581583	0.738287560581583	0.646203554119548	0.738287560581583	0.738287560581583	0.707592891760905	0.134087237479806
80	20	0.5	0.2	0.737556561085973	0.0950226244343891	0.731900452488688	0.737556561085973	0.701357466063348	0.471719457013575	0.737556561085973	0.513574660633484	0.737556561085973	0.734162895927602	0.737556561085973	0.737556561085973	0.737556561085973	0.722850678733032	0.72737556561086	0.737556561085973	0.737556561085973	0.737556561085973	0.737556561085973	0.737556561085973	0.737556561085973	0.737556561085973	0.737556561085973	0.692307692307692	0.737556561085973	0.737556561085973	0.645927601809955	0.186651583710407
160	20	0.5	0.2	0.740442655935614	0.0925553319919517	0.740442655935614	0.740442655935614	0.729376257545272	0.386317907444668	0.740442655935614	0.404426559356137	0.740442655935614	0.73943661971831	0.740442655935614	0.740442655935614	0.740442655935614	0.736418511066398	0.738430583501006	0.740442655935614	0.73943661971831	0.740442655935614	0.711267605633803	0.740442655935614	0.712273641851107	0.740442655935614	0.73943661971831	0.722334004024145	0.740442655935614	0.740442655935614	0.64989939637827	0.183098591549296
320	20	0.5	0.2	0.741	0.093	0.741	0.741	0.737	0.321	0.741	0.328	0.741	0.739	0.741	0.741	0.741	0.739	0.739	0.741	0.74	0.741	0.716	0.741	0.709	0.741	0.74	0.728	0.74	0.741	0.643	0.191
20	40	0.5	0.2	0.81039755351682	0.134556574923547	0.54434250764526	0.81039755351682	0.247706422018349	0.489296636085627	0.376146788990826	0.804281345565749	0.7217125382263	0.81039755351682	0.776758409785933	0.807339449541284	0.81039755351682	0.599388379204893	0.63914373088685	0.788990825688073	0.81039755351682	0.81039755351682	0.81039755351682	0.614678899082569	0.81039755351682	0.81039755351682	0.81039755351682	0.345565749235474	0.81039755351682	0.599388379204893	0.81039755351682	0.134556574923547
40	40	0.5	0.2	0.820678513731826	0.12924071082391	0.744749596122779	0.820678513731826	0.492730210016155	0.510500807754443	0.704361873990307	0.735056542810985	0.810985460420032	0.817447495961228	0.81421647819063	0.820678513731826	0.820678513731826	0.705977382875606	0.717285945072698	0.820678513731826	0.820678513731826	0.820678513731826	0.820678513731826	0.820678513731826	0.820678513731826	0.820678513731826	0.820678513731826	0.541195476575121	0.820678513731826	0.810985460420032	0.820678513731826	0.12924071082391
80	40	0.5	0.2	0.822398190045249	0.118778280542986	0.806561085972851	0.822398190045249	0.647058823529412	0.459276018099547	0.817873303167421	0.581447963800905	0.820135746606335	0.804298642533937	0.817873303167421	0.822398190045249	0.822398190045249	0.735294117647059	0.740950226244344	0.822398190045249	0.819004524886878	0.822398190045249	0.822398190045249	0.822398190045249	0.822398190045249	0.822398190045249	0.822398190045249	0.648190045248869	0.822398190045249	0.822398190045249	0.807692307692308	0.133484162895928
160	40	0.5	0.2	0.82092555331992	0.124748490945674	0.82092555331992	0.82092555331992	0.693158953722334	0.358148893360161	0.82092555331992	0.392354124748491	0.82092555331992	0.792756539235412	0.811871227364185	0.82092555331992	0.82092555331992	0.755533199195171	0.758551307847082	0.82092555331992	0.805835010060362	0.82092555331992	0.82092555331992	0.82092555331992	0.82092555331992	0.82092555331992	0.82092555331992	0.673038229376258	0.82092555331992	0.82092555331992	0.797786720321932	0.147887323943662
320	40	0.5	0.2	0.822	0.124	0.822	0.822	0.721	0.277	0.822	0.287	0.822	0.78	0.818	0.822	0.822	0.746	0.753	0.822	0.796	0.822	0.821	0.822	0.821	0.822	0.822	0.674	0.822	0.822	0.811	0.135
20	80	0.5	0.2	0.862385321100917	0.195718654434251	0.605504587155963	0.862385321100917	0.195718654434251	0.516819571865443	0.195718654434251	0.862385321100917	0.681957186544342	0.862385321100917	0.767584097859327	0.831804281345566	0.862385321100917	0.581039755351682	0.62691131498471	0.718654434250764	0.862385321100917	0.859327217125382	0.862385321100917	0.403669724770642	0.862385321100917	0.730886850152905	0.862385321100917	0.217125382262997	0.862385321100917	0.330275229357798	0.862385321100917	0.195718654434251
