n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	80	0	0.2	0.044	0.0909090909090909	0.431818181818182	0.484	0.454545454545455	0.386363636363636	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.0909090909090909	0.272727272727273	0.181818181818182
320	80	0	0.2	0.043	0.116279069767442	0.511627906976744	0.517	0.511627906976744	0.441860465116279	0.511627906976744	0.488372093023256	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.511627906976744	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.116279069767442	0.395348837209302
20	160	0	0.2	0.9	0.165555555555556	0.257777777777778	0.378	0	0.271111111111111	0	0.362222222222222	0.308888888888889	0.362222222222222	0.353333333333333	0.361111111111111	0.362222222222222	0.282222222222222	0.297777777777778	0.328888888888889	0.362222222222222	0.362222222222222	0.165555555555556	0.0622222222222222	0.165555555555556	0.111111111111111	0.165555555555556	0.00888888888888889	0.165555555555556	0.0255555555555556	0.362222222222222	0
40	160	0	0.2	0.9	0.268888888888889	0.472222222222222	0.586	0.142222222222222	0.515555555555556	0.193333333333333	0.603333333333333	0.571111111111111	0.603333333333333	0.597777777777778	0.603333333333333	0.603333333333333	0.547777777777778	0.551111111111111	0.59	0.603333333333333	0.603333333333333	0.268888888888889	0.268888888888889	0.268888888888889	0.268888888888889	0.268888888888889	0.218888888888889	0.268888888888889	0.231111111111111	0.597777777777778	0.00555555555555556
80	160	0	0.2	0.046	0.260869565217391	0.434782608695652	0.474	0.347826086956522	0.478260869565217	0.478260869565217	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.260869565217391	0.260869565217391	0.260869565217391	0.260869565217391	0.260869565217391	0.260869565217391	0.260869565217391	0.260869565217391	0.41304347826087	0.0869565217391304
160	160	0	0.2	0.044	0.227272727272727	0.431818181818182	0.488	0.431818181818182	0.431818181818182	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.227272727272727	0.227272727272727	0.227272727272727	0.227272727272727	0.227272727272727	0.227272727272727	0.227272727272727	0.227272727272727	0.272727272727273	0.181818181818182
320	160	0	0.2	0.043	0.162790697674419	0.488372093023256	0.525	0.465116279069767	0.441860465116279	0.488372093023256	0.465116279069767	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.162790697674419	0.162790697674419	0.162790697674419	0.162790697674419	0.13953488372093	0.162790697674419	0.162790697674419	0.162790697674419	0.255813953488372	0.232558139534884
20	320	0	0.2	0.9	0.234444444444444	0.297777777777778	0.374	0	0.242222222222222	0	0.357777777777778	0.273333333333333	0.357777777777778	0.342222222222222	0.351111111111111	0.357777777777778	0.238888888888889	0.263333333333333	0.287777777777778	0.357777777777778	0.357777777777778	0.234444444444444	0.0133333333333333	0.234444444444444	0.0211111111111111	0.234444444444444	0.00222222222222222	0.234444444444444	0.00333333333333333	0.357777777777778	0
40	320	0	0.2	0.9	0.444444444444444	0.547777777777778	0.596	0.0411111111111111	0.525555555555556	0.05	0.611111111111111	0.557777777777778	0.611111111111111	0.593333333333333	0.605555555555556	0.611111111111111	0.537777777777778	0.545555555555556	0.57	0.611111111111111	0.611111111111111	0.444444444444444	0.275555555555556	0.444444444444444	0.376666666666667	0.444444444444444	0.151111111111111	0.444444444444444	0.211111111111111	0.611111111111111	0
80	320	0	0.2	0.046	0.347826086956522	0.456521739130435	0.472	0.260869565217391	0.456521739130435	0.260869565217391	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.478260869565217	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.347826086956522	0.260869565217391	0.347826086956522	0.347826086956522	0.478260869565217	0
160	320	0	0.2	0.044	0.25	0.409090909090909	0.492	0.340909090909091	0.409090909090909	0.340909090909091	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.431818181818182	0.431818181818182	0.454545454545455	0.454545454545455	0.454545454545455	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.363636363636364	0.0909090909090909
320	320	0	0.2	0.043	0.325581395348837	0.488372093023256	0.527	0.465116279069767	0.465116279069767	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.488372093023256	0.325581395348837	0.325581395348837	0.325581395348837	0.325581395348837	0.302325581395349	0.325581395348837	0.325581395348837	0.325581395348837	0.209302325581395	0.27906976744186
20	20	0.2	0.2	0.088	0.0454545454545455	0.431818181818182	0.62	0.420454545454545	0.477272727272727	0.636363636363636	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.636363636363636	0.681818181818182	0.681818181818182	0.681818181818182	0.681818181818182	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.0454545454545455	0.681818181818182	0
40	20	0.2	0.2	0.129	0.0697674418604651	0.596899224806202	0.624	0.689922480620155	0.604651162790698	0.705426356589147	0.689922480620155	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.705426356589147	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.0697674418604651	0.604651162790698	0.10077519379845
80	20	0.2	0.2	0.236	0.0677966101694915	0.669491525423729	0.676	0.703389830508475	0.550847457627119	0.703389830508475	0.601694915254237	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.703389830508475	0.0677966101694915	0.0677966101694915	0.0677966101694915	0.0677966101694915	0.0508474576271186	0.0677966101694915	0.0593220338983051	0.0677966101694915	0.5	0.203389830508475
160	20	0.2	0.2	0.444	0.0788288288288288	0.702702702702703	0.73	0.702702702702703	0.45045045045045	0.704954954954955	0.463963963963964	0.704954954954955	0.702702702702703	0.704954954954955	0.704954954954955	0.704954954954955	0.702702702702703	0.702702702702703	0.704954954954955	0.702702702702703	0.704954954954955	0.027027027027027	0.0788288288288288	0.0540540540540541	0.0788288288288288	0.00675675675675676	0.0788288288288288	0.00900900900900901	0.0788288288288288	0.335585585585586	0.369369369369369
320	20	0.2	0.2	0.702	0.0826210826210826	0.742165242165242	0.736	0.726495726495726	0.387464387464387	0.742165242165242	0.394586894586895	0.742165242165242	0.727920227920228	0.736467236467236	0.742165242165242	0.737891737891738	0.727920227920228	0.720797720797721	0.742165242165242	0.729344729344729	0.742165242165242	0.00284900284900285	0.0826210826210826	0.0056980056980057	0.0826210826210826	0	0.0826210826210826	0	0.0826210826210826	0.297720797720798	0.444444444444444
20	40	0.2	0.2	0.088	0.102272727272727	0.465909090909091	0.648	0.25	0.409090909090909	0.329545454545455	0.670454545454545	0.647727272727273	0.670454545454545	0.670454545454545	0.670454545454545	0.670454545454545	0.556818181818182	0.579545454545455	0.670454545454545	0.670454545454545	0.670454545454545	0.102272727272727	0.102272727272727	0.102272727272727	0.102272727272727	0.102272727272727	0.0909090909090909	0.102272727272727	0.102272727272727	0.659090909090909	0.0113636363636364
40	40	0.2	0.2	0.129	0.186046511627907	0.697674418604651	0.668	0.666666666666667	0.674418604651163	0.821705426356589	0.837209302325581	0.844961240310077	0.844961240310077	0.844961240310077	0.844961240310077	0.844961240310077	0.821705426356589	0.837209302325581	0.844961240310077	0.844961240310077	0.844961240310077	0.186046511627907	0.186046511627907	0.186046511627907	0.186046511627907	0.186046511627907	0.186046511627907	0.186046511627907	0.186046511627907	0.751937984496124	0.0930232558139535
80	40	0.2	0.2	0.236	0.148305084745763	0.733050847457627	0.732	0.73728813559322	0.644067796610169	0.779661016949153	0.716101694915254	0.779661016949153	0.779661016949153	0.779661016949153	0.779661016949153	0.779661016949153	0.775423728813559	0.779661016949153	0.779661016949153	0.779661016949153	0.779661016949153	0.148305084745763	0.148305084745763	0.148305084745763	0.148305084745763	0.135593220338983	0.148305084745763	0.148305084745763	0.148305084745763	0.567796610169492	0.211864406779661
160	40	0.2	0.2	0.444	0.105855855855856	0.772522522522523	0.78	0.761261261261261	0.587837837837838	0.783783783783784	0.657657657657658	0.783783783783784	0.779279279279279	0.783783783783784	0.783783783783784	0.783783783783784	0.772522522522523	0.772522522522523	0.783783783783784	0.781531531531532	0.783783783783784	0.105855855855856	0.105855855855856	0.105855855855856	0.105855855855856	0.0653153153153153	0.105855855855856	0.0878378378378378	0.105855855855856	0.484234234234234	0.29954954954955
320	40	0.2	0.2	0.702	0.115384615384615	0.783475783475784	0.79	0.773504273504274	0.465811965811966	0.784900284900285	0.494301994301994	0.784900284900285	0.779202279202279	0.782051282051282	0.784900284900285	0.783475783475784	0.777777777777778	0.774928774928775	0.784900284900285	0.780626780626781	0.784900284900285	0.0726495726495727	0.115384615384615	0.105413105413105	0.115384615384615	0.0299145299145299	0.115384615384615	0.0384615384615385	0.115384615384615	0.397435897435897	0.387464387464387
20	80	0.2	0.2	0.088	0.181818181818182	0.477272727272727	0.686	0.0454545454545455	0.522727272727273	0.0568181818181818	0.772727272727273	0.704545454545455	0.772727272727273	0.761363636363636	0.772727272727273	0.772727272727273	0.613636363636364	0.625	0.738636363636364	0.772727272727273	0.772727272727273	0.181818181818182	0.181818181818182	0.181818181818182	0.181818181818182	0.181818181818182	0.102272727272727	0.181818181818182	0.147727272727273	0.761363636363636	0.0113636363636364
40	80	0.2	0.2	0.129	0.248062015503876	0.728682170542636	0.728	0.387596899224806	0.728682170542636	0.565891472868217	0.891472868217054	0.868217054263566	0.891472868217054	0.891472868217054	0.891472868217054	0.891472868217054	0.829457364341085	0.829457364341085	0.891472868217054	0.891472868217054	0.891472868217054	0.248062015503876	0.248062015503876	0.248062015503876	0.248062015503876	0.248062015503876	0.24031007751938	0.248062015503876	0.248062015503876	0.875968992248062	0.0155038759689922
80	80	0.2	0.2	0.236	0.224576271186441	0.817796610169492	0.818	0.75	0.758474576271186	0.889830508474576	0.902542372881356	0.915254237288136	0.919491525423729	0.919491525423729	0.923728813559322	0.923728813559322	0.889830508474576	0.898305084745763	0.923728813559322	0.923728813559322	0.923728813559322	0.224576271186441	0.224576271186441	0.224576271186441	0.224576271186441	0.220338983050847	0.224576271186441	0.224576271186441	0.224576271186441	0.809322033898305	0.114406779661017
160	80	0.2	0.2	0.444	0.234234234234234	0.858108108108108	0.88	0.869369369369369	0.734234234234234	0.891891891891892	0.831081081081081	0.891891891891892	0.88963963963964	0.891891891891892	0.891891891891892	0.891891891891892	0.887387387387387	0.887387387387387	0.891891891891892	0.891891891891892	0.891891891891892	0.234234234234234	0.234234234234234	0.234234234234234	0.234234234234234	0.213963963963964	0.234234234234234	0.231981981981982	0.234234234234234	0.612612612612613	0.279279279279279
320	80	0.2	0.2	0.702	0.219373219373219	0.884615384615385	0.894	0.866096866096866	0.648148148148148	0.888888888888889	0.698005698005698	0.888888888888889	0.878917378917379	0.886039886039886	0.888888888888889	0.888888888888889	0.876068376068376	0.873219373219373	0.888888888888889	0.883190883190883	0.888888888888889	0.219373219373219	0.219373219373219	0.219373219373219	0.219373219373219	0.148148148148148	0.219373219373219	0.178062678062678	0.219373219373219	0.498575498575499	0.39031339031339
20	160	0.2	0.2	0.088	0.454545454545455	0.659090909090909	0.73	0	0.625	0	0.886363636363636	0.761363636363636	0.886363636363636	0.863636363636364	0.863636363636364	0.886363636363636	0.647727272727273	0.727272727272727	0.795454545454545	0.886363636363636	0.886363636363636	0.454545454545455	0.125	0.454545454545455	0.284090909090909	0.454545454545455	0.0340909090909091	0.454545454545455	0.0681818181818182	0.886363636363636	0
40	160	0.2	0.2	0.129	0.527131782945736	0.86046511627907	0.782	0.209302325581395	0.782945736434108	0.310077519379845	0.968992248062015	0.914728682170543	0.968992248062015	0.968992248062015	0.968992248062015	0.968992248062015	0.86046511627907	0.875968992248062	0.930232558139535	0.968992248062015	0.968992248062015	0.527131782945736	0.527131782945736	0.527131782945736	0.527131782945736	0.527131782945736	0.364341085271318	0.527131782945736	0.441860465116279	0.961240310077519	0.00775193798449612
80	160	0.2	0.2	0.236	0.440677966101695	0.864406779661017	0.88	0.588983050847458	0.838983050847458	0.733050847457627	0.961864406779661	0.957627118644068	0.970338983050847	0.961864406779661	0.970338983050847	0.970338983050847	0.927966101694915	0.936440677966102	0.961864406779661	0.970338983050847	0.970338983050847	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.440677966101695	0.411016949152542	0.440677966101695	0.436440677966102	0.906779661016949	0.0635593220338983
160	160	0.2	0.2	0.444	0.436936936936937	0.945945945945946	0.952	0.833333333333333	0.837837837837838	0.941441441441441	0.945945945945946	0.975225225225225	0.975225225225225	0.975225225225225	0.975225225225225	0.975225225225225	0.941441441441441	0.943693693693694	0.975225225225225	0.975225225225225	0.975225225225225	0.436936936936937	0.436936936936937	0.436936936936937	0.436936936936937	0.43018018018018	0.436936936936937	0.436936936936937	0.436936936936937	0.761261261261261	0.213963963963964
320	160	0.2	0.2	0.702	0.445868945868946	0.971509971509972	0.972	0.917378917378917	0.794871794871795	0.974358974358974	0.871794871794872	0.975783475783476	0.972934472934473	0.974358974358974	0.975783475783476	0.975783475783476	0.952991452991453	0.952991452991453	0.975783475783476	0.975783475783476	0.975783475783476	0.445868945868946	0.445868945868946	0.445868945868946	0.445868945868946	0.411680911680912	0.445868945868946	0.44017094017094	0.445868945868946	0.571225071225071	0.404558404558405
20	320	0.2	0.2	0.088	0.636363636363636	0.75	0.736	0	0.681818181818182	0	0.920454545454545	0.738636363636364	0.920454545454545	0.840909090909091	0.875	0.920454545454545	0.659090909090909	0.727272727272727	0.772727272727273	0.920454545454545	0.920454545454545	0.636363636363636	0.0113636363636364	0.636363636363636	0.0454545454545455	0.636363636363636	0.0113636363636364	0.636363636363636	0.0113636363636364	0.920454545454545	0
40	320	0.2	0.2	0.129	0.635658914728682	0.844961240310077	0.788	0.0232558139534884	0.782945736434108	0.0310077519379845	0.976744186046512	0.844961240310077	0.976744186046512	0.930232558139535	0.961240310077519	0.976744186046512	0.806201550387597	0.806201550387597	0.875968992248062	0.976744186046512	0.976744186046512	0.635658914728682	0.418604651162791	0.635658914728682	0.573643410852713	0.635658914728682	0.116279069767442	0.635658914728682	0.224806201550388	0.976744186046512	0
80	320	0.2	0.2	0.236	0.690677966101695	0.949152542372881	0.894	0.385593220338983	0.855932203389831	0.440677966101695	0.995762711864407	0.949152542372881	0.995762711864407	0.966101694915254	0.98728813559322	0.995762711864407	0.915254237288136	0.915254237288136	0.966101694915254	0.995762711864407	0.995762711864407	0.690677966101695	0.690677966101695	0.690677966101695	0.690677966101695	0.690677966101695	0.504237288135593	0.690677966101695	0.588983050847458	0.961864406779661	0.0338983050847458
160	320	0.2	0.2	0.444	0.70045045045045	0.975225225225225	0.972	0.709459459459459	0.878378378378378	0.824324324324324	0.993243243243243	0.97972972972973	0.997747747747748	0.993243243243243	0.997747747747748	0.997747747747748	0.941441441441441	0.941441441441441	0.993243243243243	0.997747747747748	0.997747747747748	0.70045045045045	0.70045045045045	0.70045045045045	0.70045045045045	0.70045045045045	0.653153153153153	0.70045045045045	0.691441441441441	0.835585585585586	0.162162162162162
320	320	0.2	0.2	0.702	0.710826210826211	0.991452991452991	0.992	0.849002849002849	0.85042735042735	0.968660968660969	0.97008547008547	0.991452991452991	0.992877492877493	0.992877492877493	0.995726495726496	0.995726495726496	0.968660968660969	0.968660968660969	0.995726495726496	0.995726495726496	0.995726495726496	0.710826210826211	0.710826210826211	0.710826210826211	0.710826210826211	0.689458689458689	0.693732193732194	0.710826210826211	0.710826210826211	0.635327635327635	0.36039886039886
20	20	0.5	0.2	0.354	0.076271186440678	0.596045197740113	0.711	0.429378531073446	0.466101694915254	0.632768361581921	0.680790960451977	0.720338983050847	0.731638418079096	0.720338983050847	0.734463276836158	0.734463276836158	0.635593220338983	0.663841807909605	0.731638418079096	0.734463276836158	0.734463276836158	0.076271186440678	0.076271186440678	0.076271186440678	0.076271186440678	0.076271186440678	0.076271186440678	0.076271186440678	0.076271186440678	0.714689265536723	0.019774011299435
40	20	0.5	0.2	0.584	0.0770547945205479	0.708904109589041	0.735	0.643835616438356	0.49486301369863	0.743150684931507	0.61472602739726	0.743150684931507	0.73972602739726	0.743150684931507	0.743150684931507	0.743150684931507	0.695205479452055	0.698630136986301	0.743150684931507	0.743150684931507	0.743150684931507	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.0770547945205479	0.643835616438356	0.0993150684931507
80	20	0.5	0.2	0.888	0.0855855855855856	0.738738738738739	0.741	0.708333333333333	0.439189189189189	0.742117117117117	0.484234234234234	0.742117117117117	0.736486486486487	0.742117117117117	0.742117117117117	0.742117117117117	0.72972972972973	0.734234234234234	0.742117117117117	0.740990990990991	0.742117117117117	0.0855855855855856	0.0855855855855856	0.0855855855855856	0.0855855855855856	0.0698198198198198	0.0855855855855856	0.0754504504504505	0.0855855855855856	0.586711711711712	0.155405405405405
160	20	0.5	0.2	0.995	0.0814070351758794	0.739698492462312	0.74	0.726633165829146	0.334673366834171	0.739698492462312	0.350753768844221	0.739698492462312	0.737688442211055	0.739698492462312	0.739698492462312	0.739698492462312	0.733668341708543	0.736683417085427	0.739698492462312	0.737688442211055	0.739698492462312	0.0773869346733668	0.0814070351758794	0.0804020100502513	0.0814070351758794	0.0462311557788945	0.0814070351758794	0.0552763819095477	0.0814070351758794	0.560804020100503	0.178894472361809
320	20	0.5	0.2	1	0.081	0.74	0.74	0.737	0.245	0.74	0.254	0.74	0.738	0.74	0.74	0.74	0.737	0.738	0.74	0.738	0.74	0.08	0.081	0.081	0.081	0.048	0.081	0.053	0.081	0.567	0.173
20	40	0.5	0.2	0.354	0.135593220338983	0.573446327683616	0.765	0.19774011299435	0.451977401129944	0.313559322033898	0.805084745762712	0.725988700564972	0.810734463276836	0.788135593220339	0.807909604519774	0.813559322033898	0.590395480225989	0.629943502824859	0.796610169491525	0.813559322033898	0.810734463276836	0.135593220338983	0.135593220338983	0.135593220338983	0.135593220338983	0.135593220338983	0.112994350282486	0.135593220338983	0.124293785310734	0.805084745762712	0.00847457627118644
40	40	0.5	0.2	0.584	0.106164383561644	0.714041095890411	0.789	0.433219178082192	0.440068493150685	0.660958904109589	0.696917808219178	0.782534246575342	0.784246575342466	0.782534246575342	0.792808219178082	0.792808219178082	0.666095890410959	0.676369863013699	0.792808219178082	0.792808219178082	0.792808219178082	0.106164383561644	0.106164383561644	0.106164383561644	0.106164383561644	0.106164383561644	0.106164383561644	0.106164383561644	0.106164383561644	0.767123287671233	0.0256849315068493
80	40	0.5	0.2	0.888	0.127252252252252	0.778153153153153	0.791	0.601351351351351	0.415540540540541	0.786036036036036	0.540540540540541	0.792792792792793	0.772522522522523	0.787162162162162	0.793918918918919	0.793918918918919	0.69481981981982	0.703828828828829	0.793918918918919	0.791666666666667	0.793918918918919	0.127252252252252	0.127252252252252	0.127252252252252	0.127252252252252	0.126126126126126	0.126126126126126	0.127252252252252	0.127252252252252	0.707207207207207	0.0867117117117117
160	40	0.5	0.2	0.995	0.125628140703518	0.792964824120603	0.792	0.668341708542714	0.354773869346734	0.792964824120603	0.390954773869347	0.792964824120603	0.757788944723618	0.787939698492462	0.792964824120603	0.792964824120603	0.707537688442211	0.716582914572864	0.792964824120603	0.779899497487437	0.792964824120603	0.125628140703518	0.125628140703518	0.125628140703518	0.125628140703518	0.116582914572864	0.125628140703518	0.117587939698492	0.125628140703518	0.684422110552764	0.108542713567839
320	40	0.5	0.2	1	0.126	0.792	0.792	0.673	0.239	0.792	0.257	0.792	0.742	0.787	0.792	0.79	0.705	0.716	0.792	0.765	0.792	0.126	0.126	0.126	0.126	0.113	0.126	0.117	0.126	0.702	0.09
20	80	0.5	0.2	0.354	0.26271186440678	0.629943502824859	0.849	0.076271186440678	0.497175141242938	0.096045197740113	0.887005649717514	0.677966101694915	0.887005649717514	0.805084745762712	0.853107344632768	0.887005649717514	0.533898305084746	0.601694915254237	0.759887005649718	0.887005649717514	0.88135593220339	0.26271186440678	0.26271186440678	0.26271186440678	0.26271186440678	0.26271186440678	0.127118644067797	0.26271186440678	0.175141242937853	0.887005649717514	0
40	80	0.5	0.2	0.584	0.232876712328767	0.804794520547945	0.893	0.253424657534247	0.539383561643836	0.407534246575342	0.89041095890411	0.808219178082192	0.904109589041096	0.871575342465753	0.905821917808219	0.905821917808219	0.674657534246575	0.703767123287671	0.883561643835616	0.905821917808219	0.905821917808219	0.232876712328767	0.232876712328767	0.232876712328767	0.232876712328767	0.232876712328767	0.176369863013699	0.232876712328767	0.219178082191781	0.893835616438356	0.011986301369863
80	80	0.5	0.2	0.888	0.237612612612613	0.869369369369369	0.897	0.440315315315315	0.449324324324324	0.67454954954955	0.706081081081081	0.859234234234234	0.861486486486487	0.859234234234234	0.896396396396396	0.896396396396396	0.677927927927928	0.69481981981982	0.893018018018018	0.896396396396396	0.89527027027027	0.237612612612613	0.237612612612613	0.237612612612613	0.237612612612613	0.237612612612613	0.209459459459459	0.237612612612613	0.237612612612613	0.849099099099099	0.0472972972972973
160	80	0.5	0.2	0.995	0.236180904522613	0.898492462311558	0.898	0.536683417085427	0.34572864321608	0.848241206030151	0.456281407035176	0.892462311557789	0.8	0.849246231155779	0.898492462311558	0.898492462311558	0.666331658291457	0.678391959798995	0.898492462311558	0.874371859296482	0.898492462311558	0.236180904522613	0.236180904522613	0.236180904522613	0.236180904522613	0.232160804020101	0.222110552763819	0.236180904522613	0.236180904522613	0.837185929648241	0.0613065326633166
320	80	0.5	0.2	1	0.236	0.898	0.898	0.536	0.205	0.897	0.236	0.898	0.705	0.837	0.898	0.888	0.614	0.621	0.898	0.791	0.897	0.236	0.236	0.236	0.236	0.233	0.229	0.233	0.236	0.855	0.043
20	160	0.5	0.2	0.354	0.454802259887006	0.728813559322034	0.925	0	0.485875706214689	0.00282485875706215	0.977401129943503	0.629943502824859	0.977401129943503	0.819209039548023	0.855932203389831	0.977401129943503	0.491525423728814	0.559322033898305	0.714689265536723	0.977401129943503	0.971751412429379	0.454802259887006	0.166666666666667	0.454802259887006	0.330508474576271	0.454802259887006	0.0225988700564972	0.454802259887006	0.0677966101694915	0.977401129943503	0
40	160	0.5	0.2	0.584	0.438356164383562	0.828767123287671	0.969	0.0804794520547945	0.51027397260274	0.11986301369863	0.974315068493151	0.738013698630137	0.974315068493151	0.876712328767123	0.945205479452055	0.974315068493151	0.606164383561644	0.63013698630137	0.825342465753425	0.974315068493151	0.974315068493151	0.438356164383562	0.438356164383562	0.438356164383562	0.438356164383562	0.438356164383562	0.155821917808219	0.438356164383562	0.236301369863014	0.970890410958904	0.00342465753424658
80	160	0.5	0.2	0.888	0.45045045045045	0.939189189189189	0.977	0.248873873873874	0.467342342342342	0.350225225225225	0.885135135135135	0.782657657657658	0.956081081081081	0.856981981981982	0.967342342342342	0.978603603603604	0.615990990990991	0.635135135135135	0.88963963963964	0.978603603603604	0.974099099099099	0.45045045045045	0.45045045045045	0.45045045045045	0.45045045045045	0.45045045045045	0.244369369369369	0.45045045045045	0.359234234234234	0.953828828828829	0.0247747747747748
160	160	0.5	0.2	0.995	0.442211055276382	0.973869346733668	0.976	0.316582914572864	0.320603015075377	0.544723618090452	0.571859296482412	0.826130653266332	0.836180904522613	0.831155778894472	0.975879396984925	0.975879396984925	0.54572864321608	0.561809045226131	0.9678391959799	0.970854271356784	0.968844221105528	0.442211055276382	0.442211055276382	0.442211055276382	0.442211055276382	0.442211055276382	0.261306532663317	0.442211055276382	0.436180904522613	0.953768844221106	0.0221105527638191
320	160	0.5	0.2	1	0.444	0.976	0.976	0.286	0.142	0.75	0.219	0.891	0.621	0.748	0.976	0.949	0.427	0.439	0.976	0.801	0.955	0.444	0.444	0.444	0.444	0.443	0.252	0.444	0.444	0.964	0.012
20	320	0.5	0.2	0.354	0.725988700564972	0.884180790960452	0.943	0	0.522598870056497	0	0.991525423728814	0.57909604519774	0.991525423728814	0.751412429378531	0.799435028248588	0.991525423728814	0.5	0.556497175141243	0.615819209039548	0.991525423728814	0.977401129943503	0.725988700564972	0.0338983050847458	0.725988700564972	0.0621468926553672	0.725988700564972	0	0.725988700564972	0.00282485875706215	0.991525423728814	0
40	320	0.5	0.2	0.584	0.717465753424658	0.933219178082192	0.989	0.0154109589041096	0.556506849315068	0.0188356164383562	0.99486301369863	0.676369863013699	0.99486301369863	0.830479452054795	0.893835616438356	0.99486301369863	0.595890410958904	0.626712328767123	0.727739726027397	0.99486301369863	0.993150684931507	0.717465753424658	0.448630136986301	0.717465753424658	0.674657534246575	0.717465753424658	0.0599315068493151	0.717465753424658	0.101027397260274	0.99486301369863	0
80	320	0.5	0.2	0.888	0.706081081081081	0.971846846846847	0.995	0.118243243243243	0.459459459459459	0.14527027027027	0.987612612612613	0.623873873873874	0.993243243243243	0.788288288288288	0.926801801801802	0.995495495495496	0.537162162162162	0.554054054054054	0.719594594594595	0.995495495495496	0.983108108108108	0.706081081081081	0.706081081081081	0.706081081081081	0.706081081081081	0.706081081081081	0.184684684684685	0.706081081081081	0.295045045045045	0.990990990990991	0.0045045045045045
160	320	0.5	0.2	0.995	0.70251256281407	0.995979899497487	0.996	0.137688442211055	0.283417085427136	0.213065326633166	0.757788944723618	0.597989949748744	0.915577889447236	0.724623115577889	0.95678391959799	0.995979899497487	0.414070351758794	0.4321608040201	0.782914572864322	0.995979899497487	0.976884422110553	0.70251256281407	0.70251256281407	0.70251256281407	0.70251256281407	0.70251256281407	0.181909547738693	0.70251256281407	0.369849246231156	0.978894472361809	0.0170854271356784
320	320	0.5	0.2	1	0.702	0.996	0.996	0.107	0.112	0.259	0.272	0.552	0.569	0.562	0.972	0.98	0.262	0.265	0.889	0.901	0.894	0.702	0.702	0.702	0.702	0.702	0.129	0.702	0.541	0.992	0.004
20	20	0.8	0.2	0.69	0.0797101449275362	0.630434782608696	0.738	0.336231884057971	0.371014492753623	0.557971014492754	0.649275362318841	0.708695652173913	0.731884057971015	0.721739130434783	0.740579710144928	0.740579710144928	0.565217391304348	0.611594202898551	0.739130434782609	0.740579710144928	0.739130434782609	0.0797101449275362	0.0797101449275362	0.0797101449275362	0.0797101449275362	0.0797101449275362	0.0782608695652174	0.0797101449275362	0.0797101449275362	0.720289855072464	0.0202898550724638
